Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Barbados,BRB,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302265000.0,265303000.0,230660000.0,159455000.0,180036000.0,75459000.0,44760000.0,59016000.0,107843000.0,39373000.0,24603000.0,18423000.0,210710000.0,186583000.0,134306000.0,535302000.0,647257000.0,1581426000.0,12819299000.0,11826416000.0,
Belgium,BEL,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,0.0,0.0,0.0,895000.0,2368000.0,13233000.0,18008000.0,13666000.0,19569000.0,18625000.0,17917000.0,14965000.0,18825000.0,26376000.0,23662000.0,33851000.0,28896000.0,46772000.0,61496000.0,55893000.0,49809000.0,44608000.0,52030000.0,74288000.0,78075000.0,85522000.0,70327000.0,56517000.0,72478000.0,147928000.0,187726000.0,137867000.0,161308000.0,142971000.0,147890000.0,135507000.0,143998000.0,119841000.0,74398000.0,99720000.0,142900000.0,169563000.0,152179000.0,
Benin,BEN,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,0.0,0.0,82494000.0,61980000.0,60726000.0,68181000.0,139123000.0,146001000.0,192929000.0,167749000.0,158143000.0,187537000.0,197469000.0,197324000.0,278449000.0,320890000.0,342377000.0,377911000.0,407337000.0,394504000.0,372353000.0,433791000.0,427113000.0,353069000.0,326025000.0,348226000.0,337264000.0,316856000.0,381178000.0,403157000.0,433599000.0,395683000.0,475860000.0,461648000.0,482375000.0,595739000.0,558080000.0,676203000.0,692478000.0,836818000.0,939251000.0,1056554000.0,1123868000.0,
Bermuda,BMU,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,6018000.0,4868000.0,18130000.0,30727000.0,56711000.0,58515000.0,63902000.0,63293000.0,53648000.0,48406000.0,36522000.0,64892000.0,49263000.0,77427000.0,86595000.0,225270000.0,189749000.0,145962000.0,133475000.0,173942000.0,97678000.0,165137000.0,184235000.0,162441000.0,132837000.0,114741000.0,668806000.0,542862000.0,644990000.0,1547085000.0,1145947000.0,826467000.0,
Bolivia,BOL,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,0.0,0.0,129110000.0,138915000.0,180037000.0,356156000.0,439758000.0,615778000.0,704541000.0,883946000.0,835056000.0,685456000.0,640899000.0,939393000.0,978781000.0,875255000.0,848661000.0,905260000.0,842529000.0,854282000.0,1119766000.0,1273445000.0,1191954000.0,1026120000.0,1197872000.0,1449239000.0,1346033000.0,1101203000.0,1260627000.0,1205595000.0,1071448000.0,1141466000.0,1132415000.0,1209337000.0,1194988000.0,1259638000.0,1044018000.0,1694280000.0,1785499000.0,2182239000.0,2447950000.0,2941660000.0,2653179000.0,
Bosnia and Herzegovina,BIH,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495305000.0,578531000.0,686859000.0,727297000.0,695677000.0,597423000.0,501776000.0,987344000.0,1121291000.0,1167662000.0,1245120000.0,1504235000.0,1580335000.0,1597421000.0,
Botswana,BWA,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,0.0,0.0,68253000.0,54367000.0,51912000.0,42804000.0,61277000.0,94841000.0,85974000.0,74442000.0,118007000.0,132652000.0,222011000.0,299290000.0,270118000.0,291642000.0,330649000.0,304672000.0,334665000.0,330980000.0,373194000.0,324235000.0,287023000.0,240540000.0,183180000.0,97407000.0,105816000.0,89025000.0,71929000.0,62002000.0,33974000.0,29662000.0,31948000.0,48925000.0,46903000.0,31460000.0,102837000.0,103686000.0,50421000.0,822602000.0,1148723000.0,552647000.0,486395000.0,
