Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Net official development assistance received (current US$),DT.ODA.ODAT.CD,17180000.0,34670000.0,16930000.0,36670000.0,46170000.0,53930000.0,50360000.0,40600000.0,29240000.0,27250000.0,27610000.0,44440000.0,55180000.0,55950000.0,49180000.0,69450000.0,71430000.0,85610000.0,82520000.0,105470000.0,33010000.0,23910000.0,9330000.0,13280000.0,6500000.0,16320000.0,1910000.0,45280000.0,72360000.0,148320000.0,121720000.0,507530000.0,204900000.0,223800000.0,226420000.0,212530000.0,169630000.0,230750000.0,164200000.0,142860000.0,136010000.0,410360000.0,1309770000.0,1593670000.0,2311490000.0,2837620000.0,2961670000.0,4964720000.0,4875070000.0,6235260000.0,6426380000.0,6710870000.0,,
Albania,ALB,Net official development assistance received (current US$),DT.ODA.ODAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5560000.0,10340000.0,11050000.0,331950000.0,409640000.0,270680000.0,163100000.0,180600000.0,226550000.0,168110000.0,268620000.0,488150000.0,317850000.0,268530000.0,307420000.0,354500000.0,299950000.0,319140000.0,321780000.0,307190000.0,363270000.0,356960000.0,340700000.0,348750000.0,,
Algeria,DZA,Net official development assistance received (current US$),DT.ODA.ODAT.CD,355050000.0,437910000.0,397630000.0,281910000.0,227840000.0,146230000.0,126920000.0,107640000.0,119610000.0,131230000.0,122210000.0,120990000.0,110300000.0,125090000.0,128330000.0,235270000.0,145370000.0,129150000.0,190290000.0,110840000.0,205160000.0,167070000.0,134700000.0,93280000.0,120980000.0,172150000.0,167330000.0,213450000.0,171980000.0,158210000.0,331650000.0,211170000.0,372460000.0,324470000.0,293650000.0,293900000.0,305040000.0,247810000.0,419730000.0,137830000.0,199620000.0,198680000.0,189960000.0,238120000.0,316200000.0,346610000.0,239910000.0,394300000.0,325050000.0,318640000.0,198320000.0,196560000.0,,
American Samoa,ASM,Net official development assistance received (current US$),DT.ODA.ODAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Net official development assistance received (current US$),DT.ODA.ODAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Net official development assistance received (current US$),DT.ODA.ODAT.CD,-50000.0,23550000.0,,30000.0,,1110000.0,2860000.0,18180000.0,10000.0,-110000.0,-30000.0,0.0,90000.0,160000.0,370000.0,4760000.0,17480000.0,47500000.0,46870000.0,47060000.0,52440000.0,60220000.0,59070000.0,73880000.0,93410000.0,90490000.0,130250000.0,134430000.0,157030000.0,167060000.0,265770000.0,277080000.0,343590000.0,289390000.0,447070000.0,416420000.0,459310000.0,354660000.0,335270000.0,387540000.0,302210000.0,282730000.0,414030000.0,493730000.0,1144460000.0,414570000.0,163520000.0,247670000.0,368820000.0,238710000.0,238230000.0,199940000.0,,
Antigua and Barbuda,ATG,Net official development assistance received (current US$),DT.ODA.ODAT.CD,,,,,,,,,,,,,,10000.0,3000000.0,2060000.0,3110000.0,5380000.0,3600000.0,3280000.0,5500000.0,9040000.0,4950000.0,3370000.0,2360000.0,2950000.0,5050000.0,5560000.0,8450000.0,4340000.0,4610000.0,7230000.0,4670000.0,3000000.0,4160000.0,2270000.0,3870000.0,4300000.0,9880000.0,10740000.0,9790000.0,8540000.0,13470000.0,6160000.0,1630000.0,7790000.0,3280000.0,7380000.0,8750000.0,5640000.0,19070000.0,14800000.0,,
Arab World,ARB,Net official development assistance received (current US$),DT.ODA.ODAT.CD,881990000.0,973930000.0,929090000.0,858610000.0,831420000.0,666060000.0,688240000.0,454270000.0,499770000.0,492900000.0,713500000.0,730710000.0,875480000.0,2169270000.0,3869830000.0,5702300000.0,5924510000.0,6996860000.0,6880980000.0,8042800000.0,9272630000.0,8876640000.0,7479720000.0,6480010000.0,6031930000.0,6729440000.0,6399710000.0,6784450000.0,5300050000.0,5128570000.0,12762750000.0,11533450000.0,8298000000.0,7328330000.0,7664040000.0,6012400000.0,6330250000.0,5868830000.0,6462430000.0,5484780000.0,5038850000.0,5446660000.0,5285900000.0,9053970000.0,11703640000.0,29273620000.0,17554010000.0,19061380000.0,22756180000.0,14241920000.0,12360700000.0,12995520000.0,,
Argentina,ARG,Net official development assistance received (current US$),DT.ODA.ODAT.CD,28580000.0,29180000.0,39800000.0,37800000.0,17220000.0,-62200000.0,-9690000.0,21690000.0,40720000.0,25480000.0,9340000.0,27710000.0,23320000.0,45660000.0,35920000.0,26310000.0,30570000.0,27920000.0,28160000.0,42980000.0,19480000.0,43560000.0,29740000.0,47000000.0,48490000.0,39020000.0,85860000.0,99330000.0,152600000.0,210700000.0,168740000.0,273680000.0,263880000.0,226240000.0,146220000.0,142560000.0,130780000.0,102010000.0,79060000.0,76560000.0,52490000.0,145560000.0,81520000.0,106640000.0,91340000.0,96180000.0,115080000.0,101340000.0,130580000.0,126730000.0,121120000.0,83740000.0,,
Armenia,ARM,Net official development assistance received (current US$),DT.ODA.ODAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2720000.0,22450000.0,109460000.0,191270000.0,217590000.0,292160000.0,166100000.0,194200000.0,209180000.0,215890000.0,211630000.0,299590000.0,253800000.0,253410000.0,170340000.0,215510000.0,350020000.0,302630000.0,525970000.0,342820000.0,378180000.0,,
Aruba,ABW,Net official development assistance received (current US$),DT.ODA.ODAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,12040000.0,40430000.0,20910000.0,19290000.0,24330000.0,29980000.0,24970000.0,29980000.0,24860000.0,18260000.0,25800000.0,19530000.0,25070000.0,11260000.0,-7380000.0,,,,,,,,,,,,,,
Australia,AUS,Net official development assistance received (current US$),DT.ODA.ODAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,Net official development assistance received (current US$),DT.ODA.ODAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,Net official development assistance received (current US$),DT.ODA.ODAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000.0,7430000.0,23870000.0,149040000.0,119540000.0,96360000.0,184060000.0,120250000.0,169420000.0,139120000.0,229760000.0,349310000.0,300700000.0,175760000.0,216510000.0,206390000.0,225210000.0,235100000.0,231770000.0,159110000.0,292220000.0,,
"Bahamas, The",BHS,Net official development assistance received (current US$),DT.ODA.ODAT.CD,-40000.0,,,20000.0,60000.0,70000.0,50000.0,690000.0,50000.0,70000.0,80000.0,250000.0,1220000.0,480000.0,520000.0,660000.0,590000.0,470000.0,1170000.0,1230000.0,2010000.0,1940000.0,1870000.0,890000.0,10700000.0,700000.0,5600000.0,670000.0,4240000.0,3920000.0,3150000.0,2760000.0,2700000.0,1030000.0,870000.0,4260000.0,,,,,,,,,,,,,,,,,,
Bahrain,BHR,Net official development assistance received (current US$),DT.ODA.ODAT.CD,40000.0,940000.0,1350000.0,640000.0,580000.0,880000.0,9710000.0,50000.0,200000.0,140000.0,950000.0,4700000.0,2840000.0,14240000.0,37690000.0,25860000.0,163160000.0,47960000.0,83960000.0,135290000.0,206530000.0,197160000.0,156000000.0,255330000.0,211220000.0,74060000.0,99510000.0,8840000.0,-2610000.0,-1760000.0,137500000.0,94700000.0,80110000.0,111430000.0,95790000.0,99870000.0,132320000.0,150280000.0,199720000.0,61880000.0,60430000.0,70810000.0,61580000.0,131770000.0,58220000.0,,,,,,,,,
Bangladesh,BGD,Net official development assistance received (current US$),DT.ODA.ODAT.CD,,,,,,,,,,,,15360000.0,223760000.0,421470000.0,531390000.0,1071620000.0,497890000.0,784360000.0,995010000.0,1162660000.0,1286720000.0,1099040000.0,1337400000.0,1042430000.0,1186820000.0,1126530000.0,1428050000.0,1792600000.0,1614360000.0,1799490000.0,2092760000.0,1880240000.0,1818390000.0,1383260000.0,1742890000.0,1281740000.0,1228070000.0,1012360000.0,1162860000.0,1219430000.0,1172840000.0,1043740000.0,906250000.0,1394890000.0,1413850000.0,1318850000.0,1221180000.0,1515240000.0,2070630000.0,1225820000.0,1414950000.0,1497750000.0,,
Barbados,BRB,Net official development assistance received (current US$),DT.ODA.ODAT.CD,,,,,,,1600000.0,590000.0,850000.0,1300000.0,2320000.0,4570000.0,4730000.0,4740000.0,3860000.0,5270000.0,7550000.0,5820000.0,11320000.0,10980000.0,13860000.0,17110000.0,12660000.0,18600000.0,8150000.0,7290000.0,3680000.0,6140000.0,2900000.0,2010000.0,2630000.0,2120000.0,30000.0,3600000.0,1020000.0,-1160000.0,4230000.0,4320000.0,15660000.0,-2130000.0,240000.0,-1150000.0,3310000.0,19880000.0,28810000.0,-1810000.0,-2080000.0,17510000.0,7120000.0,11960000.0,16200000.0,,,
Belarus,BLR,Net official development assistance received (current US$),DT.ODA.ODAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57810000.0,76520000.0,83760000.0,110180000.0,97570000.0,137920000.0,125820000.0,,
Belgium,BEL,Net official development assistance received (current US$),DT.ODA.ODAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,Net official development assistance received (current US$),DT.ODA.ODAT.CD,1820000.0,2820000.0,5520000.0,4060000.0,1550000.0,2130000.0,2580000.0,5840000.0,5520000.0,6840000.0,5950000.0,5070000.0,8870000.0,4670000.0,6220000.0,8710000.0,11630000.0,9530000.0,18220000.0,20720000.0,14500000.0,11310000.0,12030000.0,15060000.0,13900000.0,21930000.0,24060000.0,23480000.0,25010000.0,28520000.0,30320000.0,21770000.0,25560000.0,30510000.0,31570000.0,18230000.0,20630000.0,14060000.0,15190000.0,46060000.0,14660000.0,22170000.0,22380000.0,11780000.0,7580000.0,12170000.0,8630000.0,21770000.0,23860000.0,27560000.0,24760000.0,28340000.0,,
