Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.32939846801,23.9968513670505,50.3149355720835,44.07351126460279,50.6072915660018,59.069661023930294,,
Albania,ALB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.552070480461396,22.3822778162197,26.3083085701516,28.031839672129397,,,,24.266489667695698,22.735957547600698,21.9396255492242,,,,,,,,,
Algeria,DZA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.190071633038002,21.013085329465802,23.239758293039998,25.650920256750002,24.4705363242904,29.6708208723731,,
American Samoa,ASM,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigua and Barbuda,ATG,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6771706443151,19.837302988099502,18.2890397355038,,,,,,,,,
Armenia,ARM,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4146790885159,16.9559988456693,18.1464405215631,17.1482192993136,17.0424253804612,21.1396851697465,23.8619179943921,22.9973623470093,22.568016317122197,,
Aruba,ABW,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.513132236245102,24.0519789679429,26.2985308992142,26.420892564785902,25.854999650409002,25.750463859661398,25.6679649369306,25.0080404595927,24.5719803231414,24.389507206967302,26.587647383825,26.8829967925777,26.090471604572397,,
Austria,AUT,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.4308826826819,42.0418931393169,41.2772357037385,41.2272815938218,41.1195516467479,40.420145876318,40.7313324228766,40.2612808045071,40.628916542580704,43.5667996248783,39.828066493969104,39.1303509764069,38.595867198331,38.6707690078986,39.7347464725536,40.0083559969757,38.7359185472637,,
Azerbaijan,AZE,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.9183301276621,18.8958330407427,16.9440715883669,15.029568756960199,,
"Bahamas, The",BHS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6108654453569,17.4629398680878,18.082984882598897,17.4320827943079,17.1371586376189,17.369495479731697,18.2571349404267,14.3451709180933,13.669631442765601,13.1844467050677,13.095111664036901,13.304379811041,13.261002162116801,14.375513449739001,14.3957928584084,14.496935074022,14.887312775905599,15.1476933033746,16.309458992439403,18.180161679296,17.706929449434302,19.3966301280494,,
Bahrain,BHR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.496478873239397,24.7508214507267,26.0579937304075,26.1494404115901,25.250787419484897,23.3836507668244,22.233361868283502,22.7411711208677,23.943055883111402,24.0731079779146,22.6300503278438,23.5945256943513,26.1918185804673,23.7080491132333,22.670138477926397,20.5408128988915,19.0129669702917,18.8277639402796,,,,,,
Bangladesh,BGD,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.02323598363061,9.07305756567509,9.08062310179549,8.75428645737448,9.38073915518186,9.67038384962857,10.0804950887546,10.8601385542257,11.3211281090028,10.643720564007301,11.3152412903057,,
Barbados,BRB,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.299241887774897,32.5548589027975,33.0479736100073,35.098627500733,,,
Belarus,BLR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.4764737696052,36.353671903544004,29.9406514848369,28.7418061886648,27.7234267031973,27.214397073740695,25.904340186319104,27.0587694502267,25.3401651010532,26.8710548994946,24.6783838275634,28.2128169988623,29.269876259706603,30.250762674224,32.4134847792902,34.6577822535411,33.950361141159505,32.8486134535099,31.3075414420466,26.313200028133203,,
Belgium,BEL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.597012413010304,45.9045985808366,44.7901739558361,44.459363097205106,43.992305663584204,42.946072550021206,43.6000354114464,41.983247710520395,43.202562310569704,41.5855839773145,44.387727190337294,41.1171192081021,40.950017122522794,42.3920317574883,45.0969709600815,43.916371507280594,44.8135319653685,,
Belize,BLZ,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.623896056124803,16.951087618343898,18.215796876225898,19.737935620522197,21.1050098858196,18.6507377926009,18.707291868303102,19.599490714414,19.8150609009058,19.8776837324437,17.8762248271716,21.511783985671602,19.7782960275227,24.1234412076539,25.428652455452102,25.045009872554303,25.642819006940698,25.5713455503468,23.2567172897196,25.5290623832649,,,,
Benin,BEN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.245642660024199,11.752594446122401,13.197188895945402,12.6146893203095,13.326766171900198,13.6307088383828,,15.031905845996402,15.200570644340699,15.123831488699802,14.4101728750845,,
Bermuda,BMU,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5571238454838,19.6498709724615,18.1968104632244,17.7345148091273,19.4642874820303,20.157663906756802,23.3382281624946,19.6242206664953,17.1990696513209,18.092759547468603,19.185974531351,20.184647401927897,18.4903344435627,18.5450729629592,16.985887065244,19.7556697217972,19.2979598873394,18.3841057167342,22.576982974946,23.286871536495102,,,,
Bolivia,BOL,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.784435206069197,28.207637703632603,27.211198763889104,25.9831531907592,23.938039331039,21.811043448482103,,,,,,
Bosnia and Herzegovina,BIH,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.6370005530413,33.4835138857444,33.4362831912533,35.2664143371955,37.2496212685016,38.992761915517605,41.0623201993264,40.0991570779804,38.9368946427959,,
Botswana,BWA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6816025863719,27.8405419816203,30.498748271013604,32.6279809793762,29.077536599443803,30.624056366381502,28.9626370625942,,,,,,,,,,28.7007096065769,30.090547583239303,34.5216226146232,39.22023280683911,30.8107215545891,30.811926820237698,,
Brazil,BRA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1872752580131,23.4708498406398,28.483222058591103,36.5103738575564,32.9076736720627,,,22.1162182278174,22.410408326216196,22.1728341066915,21.723381199952,22.8178299793676,22.7952184537312,24.9498449443049,22.890543632526605,25.6448185475916,27.2075282028486,26.789031867104896,26.804840581275702,26.278249811912602,26.6887372422993,26.3069430224996,,
Brunei Darussalam,BRN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.5154879997118,39.3728813559322,39.5488047808765,43.683506189361,43.71518264840179,39.533434640068705,51.76141702509211,32.004429927726804,28.961544622628196,30.3580235999765,31.5534654979477,30.6712980718137,31.7373605730152,32.7015406954421,33.7138320423112,31.6508218506429,30.1968859022081,30.0422702635055,29.7628803373354,31.6606078223274,30.852452849257002,31.507745380462698,,
Burkina Faso,BFA,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1839481323123,10.4668905880339,11.448919976781301,11.4768174782094,12.619810864972598,13.880078088612699,12.1309026949596,12.6608097995401,11.6190281020305,12.8073799451081,,
Burundi,BDI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0257010448423,27.691933126889,28.2540590198827,25.1830169238625,23.627559372002,22.7156974534398,,22.0782858570715,20.647628458498,,,,,,,,,,,,,,
Cambodia,KHM,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.380587586963289,9.29103454791409,8.18001328187827,7.59087660985062,8.5870500523604,8.2011534088335,8.56011655100908,11.0429843955317,11.2792388186044,10.762501295455401,,
Cameroon,CMR,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5567883471092,15.8089333568878,14.9294278084944,12.6321710726011,11.185077906512198,10.618370969593698,,,11.635207108756198,12.0020549021896,,,,,,,,,,,,,,
Canada,CAN,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9345722802528,26.1223732297853,25.731589253889,24.302316983472,23.986150493691,22.8064536173142,20.885477262094,20.7002829591693,20.248747761952103,19.2360602167797,19.2886950745816,18.5485360892701,18.607620499927897,17.805866577427,18.3878093962565,17.5070411367859,17.426903566905903,17.6569678025318,19.4716756541104,19.266924698142603,18.041194060718897,,
Cape Verde,CPV,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9570726058654,26.5219922844035,24.8295177844617,22.9336869774766,25.486725234938003,,,,
Caribbean small states,CSS,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0708674771655,24.602948426915802,23.279112600225396,26.643558271138897,25.5589427115519,27.064306678562303,31.618441481213196,30.3769228515437,,,
Cayman Islands,CYM,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.66162851313042,,,,,,,,,
Chad,TCD,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
