Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Principal arrears, private creditors (current US$)",DT.AXA.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397000.0,397000.0,397000.0,397000.0,0.0,0.0,0.0,
Albania,ALB,"Principal arrears, private creditors (current US$)",DT.AXA.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459000.0,19390000.0,9958000.0,8010000.0,9360000.0,15774000.0,15774000.0,15774000.0,15774000.0,15774000.0,15774000.0,15774000.0,15774000.0,15774000.0,15774000.0,15774000.0,15774000.0,0.0,0.0,0.0,0.0,0.0,
Algeria,DZA,"Principal arrears, private creditors (current US$)",DT.AXA.PRVT.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3486000.0,1699000.0,1699000.0,1699000.0,1699000.0,0.0,0.0,0.0,16000.0,16000.0,14000.0,319000.0,319000.0,5496000.0,6345000.0,671000.0,751000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
American Samoa,ASM,"Principal arrears, private creditors (current US$)",DT.AXA.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Principal arrears, private creditors (current US$)",DT.AXA.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Principal arrears, private creditors (current US$)",DT.AXA.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233197000.0,410159000.0,828808000.0,1393776000.0,2352034000.0,2870827000.0,3092742000.0,1244113000.0,1306678000.0,1823416000.0,2006087000.0,2117547000.0,2487246000.0,2472276000.0,2501546000.0,1089743000.0,939137000.0,434930000.0,283914000.0,227133000.0,283911000.0,258003000.0,250687000.0,242596000.0,
Antigua and Barbuda,ATG,"Principal arrears, private creditors (current US$)",DT.AXA.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Principal arrears, private creditors (current US$)",DT.AXA.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Principal arrears, private creditors (current US$)",DT.AXA.PRVT.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998372000.0,2183359000.0,109301000.0,3341556000.0,2063725000.0,1615970000.0,2090969000.0,4147247000.0,4651994000.0,5351930000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7208681000.0,15062160000.0,23352912000.0,8330935000.0,8547407000.0,12599754000.0,14144659000.0,15254501000.0,4623894000.0,8973027000.0,8901929000.0,
Armenia,ARM,"Principal arrears, private creditors (current US$)",DT.AXA.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Aruba,ABW,"Principal arrears, private creditors (current US$)",DT.AXA.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
