Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"PPG, bilateral concessional (NTR, current US$)",DT.NTR.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39732200.0,6865100.0,603700.0,-2259000.0,0.0,0.0,0.0,
Albania,ALB,"PPG, bilateral concessional (NTR, current US$)",DT.NTR.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5787000.0,47204000.0,30131000.0,32587000.0,22572000.0,39830000.0,26623000.0,13296000.0,18725000.0,4471000.0,21587000.0,21665000.0,17055000.0,15728000.0,11355000.0,19921000.0,2404000.0,5418000.0,16549000.0,-7165000.0,-12092000.0,-479000.0,
Algeria,DZA,"PPG, bilateral concessional (NTR, current US$)",DT.NTR.BLTC.CD,,,,,,,,,,,0.0,0.0,14808000.0,119537000.0,144150000.0,9569000.0,-3173000.0,47365000.0,5956000.0,123603000.0,-28896000.0,-37698000.0,-99043000.0,-138631000.0,-147994000.0,-133522000.0,-46961000.0,-9088000.0,-62051000.0,-31634000.0,168244000.0,45267000.0,118785000.0,198750000.0,279741000.0,376350000.0,106411000.0,-56220000.0,-167181000.0,-19298000.0,-172047000.0,-238326000.0,-99211000.0,-217819000.0,-73711000.0,-468240000.0,-696590000.0,-60595000.0,-39464000.0,-87634000.0,-146962000.0,-246573000.0,-515087000.0,
American Samoa,ASM,"PPG, bilateral concessional (NTR, current US$)",DT.NTR.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"PPG, bilateral concessional (NTR, current US$)",DT.NTR.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"PPG, bilateral concessional (NTR, current US$)",DT.NTR.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11931000.0,51811000.0,53956000.0,28718000.0,15217000.0,24334000.0,23325000.0,-4499000.0,-5652000.0,-321176000.0,-377451000.0,-205128000.0,-999964000.0,-1913000.0,6753000.0,-260343000.0,-105627000.0,29240000.0,547020000.0,806436000.0,707062000.0,-43961000.0,-109816000.0,-41011000.0,
Antigua and Barbuda,ATG,"PPG, bilateral concessional (NTR, current US$)",DT.NTR.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"PPG, bilateral concessional (NTR, current US$)",DT.NTR.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"PPG, bilateral concessional (NTR, current US$)",DT.NTR.BLTC.CD,,,,,,,,,,,0.0,0.0,-9333000.0,-8479000.0,5576000.0,-2245000.0,-11892000.0,-16595000.0,101716000.0,20405000.0,-35026000.0,-45867000.0,-19104000.0,-20284000.0,-1553000.0,-2669000.0,-11888000.0,-6530000.0,-2001000.0,-282000.0,148913000.0,9789000.0,2110000.0,519113000.0,172235000.0,491527000.0,-185468000.0,-153431000.0,-296816000.0,-329175000.0,-340984000.0,-326068000.0,-79161000.0,-12897000.0,9388000.0,-6189000.0,-9295000.0,-9347000.0,-31578000.0,-3326000.0,-9586000.0,-26747000.0,-26210000.0,
Armenia,ARM,"PPG, bilateral concessional (NTR, current US$)",DT.NTR.BLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2314000.0,0.0,-71000.0,11353000.0,732000.0,29852000.0,-4013000.0,563000.0,11287000.0,13922000.0,3432000.0,7456000.0,10500000.0,7547000.0,93078000.0,67395000.0,597039000.0,41933000.0,8035000.0,4913000.0,
