Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Barbados,BRB,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,328.0,,,,301.0,,307.0,347.0,340.0,,,322.0,384.0,,,,,,,,,,,,,,1250.0,,1152.0,1215.0,1103.0,1272.0,1088.0,1305.0,1390.0,1376.0,976.0,1196.0,1371.0,,
Belarus,BLR,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3880.0,6370.0,5742.0,6032.0,6513.0,6424.0,5516.0,5986.0,6778.0,6278.0,7190.0,7824.0,8970.0,10224.0,11225.0,11454.0,10176.0,10695.0,10959.0,,
Belgium,BEL,"Trademark applications, total",IP.TMK.TOTL,3214.0,3498.0,4138.0,3166.0,3238.0,3489.0,3675.0,3320.0,3482.0,3284.0,6323.0,,8091.0,7663.0,7385.0,7026.0,6357.0,7184.0,7279.0,7956.0,8048.0,8656.0,9289.0,10165.0,10732.0,18331.0,11959.0,24951.0,17585.0,19106.0,21044.0,17931.0,18969.0,19461.0,22188.0,24865.0,36012.0,34695.0,34614.0,36453.0,36722.0,33926.0,31756.0,31747.0,30321.0,38600.0,33975.0,30624.0,28897.0,25566.0,25799.0,25961.0,,
Belize,BLZ,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,48.0,,,,,,,,,,,,285.0,1048.0,647.0,813.0,764.0,748.0,766.0,805.0,,,,,
Benin,BEN,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bermuda,BMU,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.0,408.0,223.0,354.0,707.0,694.0,626.0,932.0,1147.0,983.0,986.0,946.0,599.0,559.0,615.0,,
Bolivia,BOL,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,1548.0,1600.0,1640.0,1261.0,868.0,1197.0,1327.0,1419.0,1710.0,1854.0,1571.0,1620.0,2094.0,1752.0,1323.0,854.0,821.0,822.0,1095.0,1488.0,1414.0,1505.0,1365.0,2380.0,3203.0,2807.0,3491.0,4188.0,4684.0,5554.0,5149.0,4719.0,5371.0,4464.0,4053.0,4272.0,4240.0,5007.0,5365.0,6081.0,,,,,,
Bosnia and Herzegovina,BIH,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3697.0,4884.0,3827.0,4019.0,4223.0,4450.0,3283.0,4419.0,4253.0,5003.0,4995.0,5358.0,5538.0,3786.0,4730.0,4538.0,,
Botswana,BWA,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,301.0,,,,,,,573.0,262.0,570.0,,,,,,,,,,,,,,,,,,,,,,,,,595.0,920.0,712.0,673.0,804.0,,
Brazil,BRA,"Trademark applications, total",IP.TMK.TOTL,,,,,57733.0,,38871.0,49429.0,35594.0,,32344.0,22791.0,24201.0,26227.0,24571.0,29395.0,,37916.0,41984.0,33027.0,46711.0,32625.0,32011.0,27933.0,31578.0,52945.0,76875.0,104604.0,81229.0,,63880.0,56759.0,47691.0,62493.0,57341.0,76816.0,69391.0,77710.0,78095.0,93278.0,108231.0,101617.0,94312.0,95580.0,94039.0,99310.0,95724.0,104125.0,121712.0,112661.0,125654.0,152735.0,,
Brunei Darussalam,BRN,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,469.0,,779.0,989.0,880.0,990.0,970.0,1074.0,1011.0,1177.0,1500.0,1713.0,1167.0,1106.0,1423.0,758.0,609.0,818.0,793.0,846.0,685.0,860.0,944.0,649.0,,,,
Bulgaria,BGR,"Trademark applications, total",IP.TMK.TOTL,250.0,318.0,195.0,227.0,304.0,393.0,502.0,617.0,790.0,717.0,576.0,511.0,470.0,580.0,624.0,601.0,581.0,500.0,480.0,584.0,495.0,564.0,544.0,518.0,512.0,1310.0,2374.0,2455.0,2647.0,3178.0,5979.0,6282.0,6406.0,6455.0,7855.0,8573.0,8043.0,8574.0,8108.0,8782.0,9218.0,9402.0,9619.0,11610.0,12473.0,14618.0,16087.0,12539.0,10853.0,7904.0,7046.0,6626.0,,
Burkina Faso,BFA,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,5.0,15.0,,35.0,42.0,30.0,,,,,34.0,,,
Burundi,BDI,"Trademark applications, total",IP.TMK.TOTL,,,,,22.0,264.0,94.0,71.0,106.0,145.0,104.0,90.0,88.0,94.0,80.0,66.0,73.0,67.0,156.0,89.0,110.0,75.0,97.0,86.0,107.0,,38.0,,,65.0,101.0,90.0,77.0,138.0,100.0,117.0,78.0,,,,,,152.0,,,,,,,,,,,
Cambodia,KHM,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,423.0,622.0,316.0,287.0,,,,,,,,,,,,,,,,,,,,,1337.0,1265.0,1708.0,1549.0,1300.0,1343.0,1939.0,1519.0,1650.0,1854.0,2077.0,2376.0,2565.0,2866.0,,,,,,
Cameroon,CMR,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canada,CAN,"Trademark applications, total",IP.TMK.TOTL,5927.0,6281.0,6395.0,6455.0,7088.0,7355.0,7950.0,7988.0,8595.0,9351.0,10713.0,10232.0,10551.0,11442.0,11384.0,11481.0,13201.0,14001.0,15003.0,14422.0,15219.0,16862.0,16402.0,17456.0,20044.0,21472.0,21250.0,19267.0,24834.0,26284.0,25681.0,23513.0,23875.0,24937.0,27730.0,28704.0,33341.0,32756.0,35390.0,40365.0,46252.0,39092.0,36732.0,38712.0,39888.0,41832.0,45031.0,47758.0,45619.0,40956.0,45220.0,48472.0,,
Cape Verde,CPV,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,
Caribbean small states,CSS,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,1735.0,2185.0,1885.0,2189.0,,,2494.0,,,,,,,,,,,,,,5173.0,,,,,,6779.0,,,,,,,,,,,
Cayman Islands,CYM,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
