Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3579000.0,0.0,0.0,0.0,6545700.0,
Albania,ALB,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,39339000.0,0.0,0.0,0.0,0.0,0.0,0.0,21582000.0,0.0,74555000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Algeria,DZA,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,3737050000.0,4404707000.0,3244379000.0,2114009000.0,542495000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
American Samoa,ASM,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291174000.0,159540000.0,0.0,0.0,0.0,204962000.0,359886000.0,1216372000.0,28202000.0,3256000.0,208000.0,537000.0,56000.0,103000.0,4945000.0,730780000.0,0.0,1545000.0,7357000.0,0.0,0.0,0.0,0.0,0.0,
Antigua and Barbuda,ATG,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477249000.0,512058000.0,619759000.0,523087000.0,964565000.0,835226000.0,197865000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982567000.0,2000.0,0.0,0.0,0.0,0.0,
Armenia,ARM,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30800000.0,0.0,0.0,0.0,0.0,0.0,0.0,14354000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Aruba,ABW,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74817000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Bahamas, The",BHS,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1698000.0,0.0,0.0,
Barbados,BRB,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16684000.0,2652000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Belgium,BEL,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Benin,BEN,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107750000.0,9133000.0,6198000.0,3993000.0,2000000.0,1596000.0,101000.0,0.0,0.0,0.0,0.0,36644000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Bermuda,BMU,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Bolivia,BOL,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39265000.0,81042000.0,74871000.0,70175000.0,70806000.0,0.0,138139000.0,426568000.0,300390000.0,0.0,3068000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Bosnia and Herzegovina,BIH,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468318000.0,2300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Botswana,BWA,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Brazil,BRA,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161081000.0,1064122000.0,311847000.0,4576565000.0,920569000.0,76295000.0,0.0,0.0,0.0,0.0,0.0,0.0,1046562000.0,0.0,25000.0,19890000.0,5908000.0,167957000.0,18457000.0,1441000.0,0.0,0.0,0.0,0.0,
Brunei Darussalam,BRN,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,388653000.0,218717000.0,15576000.0,222000000.0,38262000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83577000.0,
Burkina Faso,BFA,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,26526000.0,7800000.0,3300000.0,253000.0,0.0,0.0,0.0,0.0,0.0,106000.0,52000.0,0.0,382000.0,0.0,8876000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Burundi,BDI,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33340000.0,0.0,2977000.0,2649000.0,0.0,27132000.0,0.0,0.0,0.0,
Cambodia,KHM,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1362768000.0,0.0,0.0,0.0,108617000.0,6688000.0,3344000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457776000.0,0.0,0.0,0.0,0.0,0.0,
Cameroon,CMR,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205777000.0,24490000.0,0.0,393997000.0,0.0,468166000.0,287144000.0,182515000.0,395172000.0,199075000.0,209781000.0,18443000.0,105025000.0,28849000.0,39482000.0,32026000.0,31944000.0,8744000.0,0.0,0.0,0.0,0.0,0.0,0.0,
Canada,CAN,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cape Verde,CPV,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1881000.0,0.0,0.0,0.0,0.0,0.0,5299000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Caribbean small states,CSS,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6802000.0,2587000.0,0.0,0.0,0.0,21454000.0,4423000.0,0.0,0.0,6239000.0,22747000.0,2109000.0,984000.0,0.0,0.0,0.0,0.0,0.0,12920000.0,2201000.0,171000.0,0.0,0.0,0.0,
Chad,TCD,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34240000.0,3141000.0,0.0,0.0,0.0,0.0,1925000.0,2696000.0,6555000.0,1912000.0,0.0,0.0,3266000.0,500000.0,266000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Channel Islands,CHI,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,CHN,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Colombia,COL,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Comoros,COM,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,4596000.0,4724000.0,1799000.0,1958000.0,525000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42011000.0,0.0,0.0,18652000.0,0.0,0.0,
"Congo, Dem. Rep.",ZAR,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556302000.0,259134000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6214000.0,0.0,0.0,2220362000.0,61369000.0,48619000.0,24450000.0,11875000.0,0.0,0.0,0.0,447143000.0,0.0,0.0,
"Congo, Rep.",COG,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25179000.0,376506000.0,95787000.0,6964000.0,1475000.0,504351000.0,63497000.0,192547000.0,68943000.0,52180000.0,24226000.0,0.0,0.0,0.0,0.0,606367000.0,53943000.0,54681000.0,281643000.0,106434000.0,15908000.0,0.0,10311000.0,0.0,
Costa Rica,CRI,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110522000.0,19704000.0,145984000.0,34240000.0,17618000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Cote d'Ivoire,CIV,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70605000.0,589621000.0,316249000.0,213341000.0,0.0,265962000.0,192382000.0,139308000.0,137689000.0,265401000.0,33629000.0,44749000.0,27783000.0,172516000.0,106760000.0,0.0,0.0,0.0,0.0,0.0,1633148000.0,1728069000.0,283153000.0,0.0,
Croatia,HRV,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cuba,CUB,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Czech Republic,CZE,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Djibouti,DJI,Principal rescheduled (current US$),DT.AXR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1696000.0,510000.0,524000.0,0.0,0.0,0.0,0.0,0.0,45397000.0,4387000.0,14268000.0,0.0,0.0,
