Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"PPG, bilateral (AMT, current US$)",DT.AMT.BLAT.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2259000.0,0.0,0.0,0.0,26363000.0
Albania,ALB,"PPG, bilateral (AMT, current US$)",DT.AMT.BLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,3350000.0,4882000.0,7788000.0,5139000.0,5868000.0,4673000.0,12300000.0,12704000.0,19526000.0,20827000.0,29955000.0,25247000.0,29070000.0,38691000.0,40664000.0,44089000.0,43932000.0,57769000.0
Algeria,DZA,"PPG, bilateral (AMT, current US$)",DT.AMT.BLAT.CD,,,,,,,,,,,0.0,0.0,40884000.0,62837000.0,128188000.0,58056000.0,62733000.0,97439000.0,88650000.0,110504000.0,202741000.0,230798000.0,260280000.0,396018000.0,549056000.0,531174000.0,656381000.0,703032000.0,755983000.0,785348000.0,861773000.0,862272000.0,859834000.0,813398000.0,209656000.0,217163000.0,260212000.0,345981000.0,565035000.0,698435000.0,703859000.0,755050000.0,856568000.0,1030130000.0,1528895000.0,1823510000.0,8578345000.0,197978000.0,243033000.0,153478000.0,165111000.0,253190000.0,487252000.0,189557000.0
American Samoa,ASM,"PPG, bilateral (AMT, current US$)",DT.AMT.BLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"PPG, bilateral (AMT, current US$)",DT.AMT.BLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"PPG, bilateral (AMT, current US$)",DT.AMT.BLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66772000.0,55690000.0,65233000.0,40360000.0,23567000.0,32773000.0,21905000.0,33166000.0,47894000.0,434280000.0,432394000.0,241000000.0,1031298000.0,44808000.0,80850000.0,514928000.0,496709000.0,1192415000.0,345294000.0,267275000.0,301881000.0,273240000.0,809709000.0,1151790000.0,3618040000.0
Antigua and Barbuda,ATG,"PPG, bilateral (AMT, current US$)",DT.AMT.BLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"PPG, bilateral (AMT, current US$)",DT.AMT.BLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"PPG, bilateral (AMT, current US$)",DT.AMT.BLAT.CD,,,,,,,,,,,36455000.0,6051000.0,51619000.0,37284000.0,45753000.0,55726000.0,71281000.0,115159000.0,71520000.0,82260000.0,97209000.0,101510000.0,97971000.0,137320000.0,130816000.0,11062000.0,149235000.0,166307000.0,144253000.0,36270000.0,49055000.0,98300000.0,70613000.0,79062000.0,75588000.0,845183000.0,1082383000.0,1391041000.0,1125586000.0,1290150000.0,1019254000.0,731657000.0,94175000.0,34772000.0,35056000.0,28240000.0,11063000.0,110293000.0,113698000.0,146145000.0,271016000.0,296653000.0,412625000.0,228101000.0
Armenia,ARM,"PPG, bilateral (AMT, current US$)",DT.AMT.BLAT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592000.0,0.0,2817000.0,22686000.0,2238000.0,9875000.0,13098000.0,5301000.0,16118000.0,2074000.0,27750000.0,32737000.0,1728000.0,1728000.0,1773000.0,1875000.0,5715000.0,6251000.0,7107000.0,7649000.0,57966000.0
