Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Australia,AUS,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,51552417.071,113259377.06,135754556.91,273921995.96,1111209648.5,1399836834.5,1603139045.5,1890642274.2,1947508802.6,4000879361.8,4757782871.9,5219297372.3,4783764458.0,3879905061.0,4473900570.5,4905668279.7,2394809366.2,2661501673.4,2074671905.2,2272892559.4,3612848086.6,3103564415.1,2722835475.7,2617635465.9,2330246373.1,2671347138.7,3291352537.4,3039977261.7,2130734391.2,2105901951.5,5640783712.2,5214153902.0,5050570932.0,6740474383.8,10678766008.0,12998119773.0,13651532987.0,18640499944.0,35623646681.0,16598961577.0,24424357195.0,29895221992.0,,
Austria,AUT,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,26333138.121,32899964.391,35308624.1,55434345.348,169331423.95,160600985.98,165305015.51,177426778.99,207185633.32,409693102.72,407674433.97,357058379.78,319920542.14,272642664.0,259630563.04,226846109.6,124919949.56,130138856.8,114613368.61,132831070.27,181202278.66,168203473.64,151079393.51,149651696.83,129841282.58,139184380.52,179604862.91,158351565.16,105907036.0,126868620.21,285015945.5,246185682.72,216534913.62,332120151.91,400942858.24,525305675.49,594233128.66,622716859.68,825885522.0,423858235.06,481233870.26,576698944.84,,
Azerbaijan,AZE,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2129815214.2,1153738100.2,1334045196.2,1015537748.5,1156316601.9,1465826996.1,1153084362.7,1036926878.1,921029167.9,779658509.95,835347889.5,1061302624.4,866532492.12,684408650.63,1121066661.9,2220528559.6,1950707615.7,1538607899.9,1972252877.9,2612877598.2,5381495861.3,8976884508.9,13508190738.0,20515170788.0,12930141047.0,16714710549.0,19091603509.0,,
"Bahamas, The",BHS,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Bahrain,BHR,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,21985584.452,75055503.295,77097024.581,128352514.24,518177192.25,421265848.68,483252198.27,608578069.88,617733191.47,1452472359.6,1641754348.5,1696775948.7,1216537057.1,1001245915.9,1095496409.3,981991691.9,621578706.78,758508161.16,607118166.43,734453605.16,995950557.11,820487026.05,799536144.5,766654360.07,696417872.28,759286950.99,982124374.48,938336448.89,629892793.87,781543387.49,1574519900.4,1379757299.7,1281825008.6,1794514295.2,2257331261.7,3491103590.7,3961827547.0,4346229696.8,6303755859.6,3094749239.8,3720919723.5,4805687947.5,,
Bangladesh,BGD,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,0.0,3259033.096,3511908.1155,6129927.7752,15718433.251,10768286.666,17833707.621,23288341.215,30491610.767,49136114.245,74923475.977,87539203.62,114810967.02,119433882.64,133107961.17,138327353.43,138607309.03,116544917.06,125332737.7,120073790.92,169243543.66,176537260.52,174586162.17,233785365.99,222067035.47,241803173.03,349557707.36,314858979.87,267575857.26,255442270.88,666771040.69,732941840.81,570568388.47,993744815.49,1169421264.3,1972499218.1,2196670009.0,2396741045.2,3921947402.0,1964862537.4,2054203975.4,2283405392.4,,
Barbados,BRB,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,25299.625727,21107.825778,26173.782257,52532.862579,435448.62617,831197.41024,1126440.8189,1063613.7458,2396137.9722,5932815.402,7442981.0908,4830671.3746,5171357.1178,7066939.1782,10827311.931,10855453.395,4729434.1319,5079966.8968,3635169.703,4008374.862,6336042.5499,5108344.786,5026202.1104,4642493.5843,4098613.6462,4659588.6351,5065429.7927,4080012.4004,4306457.5813,6860079.7659,10823727.91,2158315.2746,1382774.3643,2118713.6494,1329047.8747,1786716.4812,0.0,0.0,0.0,0.0,0.0,0.0,,
Belarus,BLR,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183685856.59,151065950.49,140196949.83,125147169.7,116094269.58,122625631.72,147906261.8,133669845.96,95178645.76,133608210.16,251820053.66,208442499.95,209446900.84,252937128.27,339435227.76,490610432.19,583091429.32,628062766.6,852384271.44,456640644.54,593221011.52,752887145.74,,
Belgium,BEL,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,330315.0497,349948.74926,393842.46388,515137.69791,15989305.58,39753241.437,40653211.414,40559824.033,36960908.896,19022856.023,42458220.052,93192064.463,96168042.078,45344382.553,44471217.755,46442015.454,16598141.988,932053.59078,496575.87321,1284638.9048,874349.56527,648122.0756,178107.93732,181343.20686,38426.565592,9244.6857223,106908.24052,7175.4184207,1792.2917659,11982.330982,196291.77258,104561.43742,126455.57102,283331.98689,358442.4897,601420.15374,0.0,0.0,0.0,0.0,0.0,0.0,,
Belize,BLZ,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Benin,BEN,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1759005.8825,39938196.049,38885515.916,3475548.9938,709510.43171,44084870.828,22805773.794,26680229.145,15415984.54,15641334.331,22853851.244,17927477.197,11941716.933,12306120.397,9710360.9323,7645835.7978,8038888.3904,6219158.9239,2791387.1167,3421227.3681,6524627.3248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Bermuda,BMU,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Bhutan,BTN,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26248.26189,27127.320824,27091.804703,715601.70306,440929.57444,601612.47882,770795.91896,686500.50085,558356.59075,423435.57484,364655.75501,379254.03031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Bolivia,BOL,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,9798606.7085,13577068.607,27223352.079,48822031.932,160967016.29,143643040.32,160692630.11,160432334.4,168772645.56,313979764.43,353422235.33,345978327.12,338920982.8,337301022.42,315087594.98,279620609.6,185451434.61,161684724.63,138115843.46,147634118.84,210963597.02,199972429.18,180247502.68,193478853.63,192539914.77,211193315.2,294406415.86,258034855.49,183241203.29,166340598.75,399838926.91,409889963.62,384914935.6,683917326.39,1085322087.3,2246983061.0,2383296955.8,2563311208.2,3814724846.2,1480072866.1,1809519961.1,2289998365.9,,
Bosnia and Herzegovina,BIH,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20453060.513,18247589.913,9514876.618,0.0,0.0,0.0,0.0,29053.782649,0.0,0.0,0.0,4533523.9199,1066358.7627,396110.1505,59306108.583,36287035.297,41615832.313,94451659.786,367151370.33,137373709.26,238372337.35,355437408.08,,
Botswana,BWA,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,0.0,0.0,5006.6955313,4507.1558399,162259.71974,611869.05336,2016045.2524,2755526.591,3078307.4724,2739826.7067,4346443.3598,7657082.2756,8108492.3861,4866637.0553,4574652.4338,5255149.9451,4114878.8027,1664349.5566,3004214.0269,4691980.7524,5779912.2499,5707896.0765,5796465.2613,2830546.9439,2689750.4164,3890465.4145,3006733.9274,3090771.2969,2244802.3703,1299325.0824,1685317.6539,7628637.2933,4385402.8864,3281253.1901,17775242.459,15366814.171,15499626.406,20957847.706,56479049.234,21393640.302,44718034.378,42139902.584,,
Brazil,BRA,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,40232746.875,57555259.901,61004750.391,99944480.657,438486780.51,401214649.49,435749655.01,456518410.29,478632177.65,1232233069.0,1631833357.9,1816320687.4,1993889852.6,2342189650.0,3307562844.3,3646011598.1,1690848718.2,2303356533.0,1633645101.0,2305497146.2,3066868341.1,2390127296.4,2295947637.4,2093810582.7,1996072254.3,2201775883.8,3201219052.2,3187711103.4,2119069223.4,3443523279.3,7647785749.2,6581365996.5,7361119072.5,9324667368.7,12255622984.0,20360540910.0,25742903131.0,28448904744.0,41699773718.0,24553064338.0,33710279739.0,45897127346.0,,
Brunei Darussalam,BRN,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,34070235.513,45831447.693,69819815.934,160469989.64,564538116.13,541276028.88,757748638.89,898361486.28,1008301590.2,2438583952.8,2776276018.2,1859284724.2,1795704108.8,1620661044.7,1477086068.6,1407514758.0,835390799.39,844892743.62,697448654.36,766365234.16,1054110035.0,989368804.01,1042242315.1,959556881.92,910389431.22,998506998.38,1221493920.8,1115714670.5,738027013.15,939851609.47,2051295367.0,1857855696.4,1726827985.7,2451677505.4,2900908887.6,4447605757.2,5155106464.2,4980704119.0,6924289748.2,3227942542.7,3772685940.8,4594567654.2,,
Bulgaria,BGR,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,4193874.3762,4151808.2476,3341313.1171,4160724.1463,32740569.104,60112413.361,57337146.717,59137726.72,69654919.418,87322185.745,135134472.3,199742832.49,199569171.24,109578139.31,105532480.72,100901872.68,57811243.53,9713190.4658,19228088.096,39968414.497,38345431.939,32043367.532,21387661.631,4758299.6019,3600158.2692,4033064.5596,4096453.6936,3494402.522,2415710.6798,3386465.4613,6328934.6521,38706245.971,13109266.512,7586392.6384,142105124.13,147497408.25,149957604.51,203934982.81,486281761.5,185074791.94,330290262.17,570020383.9,,
Burkina Faso,BFA,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Burundi,BDI,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Cambodia,KHM,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Cameroon,CMR,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2108740.0009,28581410.664,277913258.95,628141000.65,891271928.57,962289164.6,892460537.27,1249164066.1,1193014127.7,540533872.95,745336737.22,522331757.58,616567407.46,757842235.68,589881802.79,569166389.77,478020858.54,442912897.1,411910052.76,547750187.72,559065381.81,336280047.95,446858947.37,786081662.9,589438169.14,640025885.37,729285060.28,968358977.86,1287207197.1,1530205824.7,1673275936.2,2259639334.9,1141454984.8,1034556636.1,1286245438.1,,
