Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Transport services (% of service exports, BoP)",BX.GSR.TRAN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9280069677009,6.1688891825236905,7.156820422824559,,,
Albania,ALB,"Transport services (% of service exports, BoP)",BX.GSR.TRAN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.97042793548123,9.92993191927769,7.529094537738629,7.960612000073509,9.886887601270642,9.654737762253449,11.378904462104499,11.416735565660401,
Algeria,DZA,"Transport services (% of service exports, BoP)",BX.GSR.TRAN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.9449541284405,32.4492979719188,34.4511118955171,28.538681948424102,25.9470331880657,21.2563095905777,18.7854192323718,,
American Samoa,ASM,"Transport services (% of service exports, BoP)",BX.GSR.TRAN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Transport services (% of service exports, BoP)",BX.GSR.TRAN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Transport services (% of service exports, BoP)",BX.GSR.TRAN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2243540630909,1.36094251004143,5.38943260590784,4.39309993465962,5.1354815710540995,4.98411137076977,3.6009501304697205,2.78719151838928,
Antigua and Barbuda,ATG,"Transport services (% of service exports, BoP)",BX.GSR.TRAN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.294437486060897,16.902094868673,18.3943051709842,24.2473140834587,27.4078605580604,24.9827901608137,22.5250948497912,22.6577106453242,
Arab World,ARB,"Transport services (% of service exports, BoP)",BX.GSR.TRAN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3233719157539,21.2288430801465,20.651547489105397,22.6841692781371,19.2689700593357,21.4610032162553,26.4483929641965,,
Argentina,ARG,"Transport services (% of service exports, BoP)",BX.GSR.TRAN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1981709677519,18.8435735229195,17.1941465224014,15.775351161614198,15.202255200344501,15.5434407810957,14.4531120134431,16.0146725082278,
Armenia,ARM,"Transport services (% of service exports, BoP)",BX.GSR.TRAN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7324044260994,21.4870896409305,23.0554790748899,21.4518059234628,18.5234593146529,20.5805233625256,19.1916292505003,20.0261351971081,
Aruba,ABW,"Transport services (% of service exports, BoP)",BX.GSR.TRAN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3294410638104,4.08851847236437,3.86458770596711,3.59005490773035,4.03361254732787,3.33225896280723,3.8789057090737002,3.39387109948294,
Australia,AUS,"Transport services (% of service exports, BoP)",BX.GSR.TRAN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.353745743698,17.4277291394381,16.0667378427171,16.4609736389604,12.446366804775801,12.386580851143,12.4246402444719,12.1249890113801,
Austria,AUT,"Transport services (% of service exports, BoP)",BX.GSR.TRAN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.948955151856502,22.9327046347107,21.2158949927991,22.941024018741604,22.416335021467198,25.089634375444003,25.3317431832828,24.580933970221896,
