Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Exports of goods and services (current LCU),NE.EXP.GNFS.CN,1000000512.0,1100000512.0,1200000640.0,3100001536.0,3200001536.0,5100000256.0,5400000000.0,5100000256.0,5500000256.0,6400000000.0,7699999744.0,8999999488.0,10599999488.0,10099999744.0,13600000000.0,13500000256.0,15200000000.0,15500000256.0,16099999744.0,,,,,,,,,,,,,,,,,,,,,,,,60067892000.0,97870630000.0,85874000000.0,85318596732.3646,93256839261.069,87408118041.893,93417023142.5593,90463895774.7601,73164148264.59,52298000000.0,58551000000.0,
Albania,ALB,Exports of goods and services (current LCU),NE.EXP.GNFS.CN,,,,,,,,,,,,,,,,,,,,,3591699968.0,3694000128.0,3205400064.0,3043200000.0,2874899968.0,2737799936.0,2618500096.0,2668400128.0,2786299904.0,3351399936.0,2500000000.0,1185120000.0,6116590080.0,19330590720.0,21328799744.0,28037779456.0,38782001152.0,33738999808.0,44372062208.0,81990919973.2332,101591898080.8,120598236496.1,127563085627.55699,140762241442.542,165094320956.175,186332048020.161,224794910895.132,278562998493.43,321083135107.319,327016926577.344,399667157064.43396,441965649125.88794,428248080106.625,
Algeria,DZA,Exports of goods and services (current LCU),NE.EXP.GNFS.CN,5249999872.0,5558823424.0,1955882368.0,3294117632.0,3602941184.0,3500000000.0,3900000000.0,3900000000.0,4400000000.0,5000000000.0,5299999744.0,4600000000.0,6200000000.0,8800000000.0,21400000512.0,20700000256.0,24399998976.0,26599999488.0,26699999232.0,39900000256.0,55800000512.0,66199998464.0,64199999488.0,65300000768.0,68800004096.0,68700000256.0,38499999744.0,46200000512.0,54200000512.0,78900002816.0,130300002304.0,245900001280.0,265399992320.0,254000005120.0,336045768704.0,521433219072.0,764843524096.0,859257241600.0,639080333312.0,868124983296.0,1697865662464.0,1550898400000.0,1605789600000.0,2008951300000.0,2462919600000.0,3569649300000.0,4149706900000.0,4402231800000.0,5298034000000.0,3525855100000.0,4610102500000.0,5624366300000.0,5894025000000.0,
American Samoa,ASM,Exports of goods and services (current LCU),NE.EXP.GNFS.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Exports of goods and services (current LCU),NE.EXP.GNFS.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Exports of goods and services (current LCU),NE.EXP.GNFS.CN,,,,,,,,,,,,,,,,,,,,,,,,,,72.71966552734379,73.3000030517578,72.0,78.7965927124023,94.08209228515629,119.455596923828,243.60729980468798,1818.49890136719,14519.84765625,529417.875,,691138652.521911,1199831462.26368,1436095955.2088401,14817970871.6245,82158395727.2937,148599843633.234,371516389022.19,724372013872.85,1150875738248.68,2116741064039.09,2681367791865.71,3542399490095.57,4932830959146.01,3297081566023.94,4730630684497.0,6354811559080.8,6549085613551.65,
Antigua and Barbuda,ATG,Exports of goods and services (current LCU),NE.EXP.GNFS.CN,,,,,,,,,,,,,,,,,,85190000.0,124500000.0,203690000.0,200010000.0,246070000.0,252620000.0,253880000.0,350160000.0,409540000.0,558449984.0,615660032.0,720019968.0,816670016.0,940440000.0,998129984.0,1099619968.0,1186070016.0,794000000.0,1138099968.0,1105400064.0,1196880000.0,1257930000.0,1276640000.0,1337696776.0,1267511000.0,1214838134.0,1320463937.0,1441727400.0,1472227340.0,1480058529.0,1569384697.0,1688495765.0,1516383456.0,1414387461.0,1449699484.0,1492000000.0,
Arab World,ARB,Exports of goods and services (current LCU),NE.EXP.GNFS.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Exports of goods and services (current LCU),NE.EXP.GNFS.CN,0.0100000025704503,0.0100000025704503,0.0100000025704503,0.0200000051409006,0.0200000051409006,0.0299999993294477,0.0399999991059303,0.0599999986588955,0.0599999986588955,0.0700000002980232,0.0672300010919571,0.100000001490116,0.200000002980232,0.36000001430511497,0.44999998807907104,1.12999999523163,9.39000034332275,27.2999992370605,61.0,125.800003051758,194.399993896484,517.299987792969,1986.5,10020.0,60030.0,622600.0,814900.0,1837000.0,10586000.0,423620000.0,7139999744.0,13884000256.0,14954000384.0,16340960256.0,19385000000.0,24978750000.0,28381250000.0,30928250000.0,31137000000.0,27862250000.0,31223750000.0,31112750000.0,88718500000.0,97476750000.0,115075250000.0,133346000000.0,162035500000.0,200079815542.184,252771849903.66397,244568801511.837,313149539313.146,401992370934.998,426670106197.86896,
Armenia,ARM,Exports of goods and services (current LCU),NE.EXP.GNFS.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17610000.0,32470000.0,123520000.0,1991890048.0,73569001472.0,124965003264.0,153664995328.0,163065004032.0,181552005120.0,204976128000.0,241078200000.0,299476900000.0,399974700000.0,522365600000.0,567324300000.0,646156500000.0,620459000000.0,604210300000.0,536914900000.0,486153800000.0,720763500000.0,897521000000.0,1002677900000.0,
Aruba,ABW,Exports of goods and services (current LCU),NE.EXP.GNFS.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915000000.0,2006000000.0,2140000000.0,2263000000.0,2374000000.0,2465480000.0,2494520000.0,2422860000.0,2256190000.0,2283270000.0,2595810000.0,2860160000.0,2838680000.0,3095580000.0,3311450000.0,2853220000.0,2716680000.0,3274050000.0,,
