Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-20190000.0,-41441200.0,-2337000.0,-202260000.0,0.0,0.0,
Albania,ALB,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-8385000.0,-116000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-180353000.0,0.0,-3845000.0,0.0,-1877000.0,0.0,-190000.0,-305000.0,0.0,0.0,0.0,
Algeria,DZA,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-2000.0,0.0,0.0,0.0,0.0,-4405000.0,-9758000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76700000.0,
American Samoa,ASM,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3746330000.0,0.0,0.0,0.0,0.0,0.0,-8259000.0,0.0,-163537000.0,-106712000.0,-395051000.0,-64023000.0,-11611000.0,-17678000.0,-13154000.0,0.0,0.0,
Antigua and Barbuda,ATG,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1508257000.0,-5969563000.0,-698000000.0,-661000000.0,-3265000000.0,-398643000.0,-862613000.0,0.0,-615000000.0,-629000000.0,-99712000.0,-1504703000.0,-459858000.0,-586074000.0,0.0,0.0,-29338081000.0,-3180000.0,0.0,0.0,0.0,-6474991000.0,-227188000.0,-250000.0,
Armenia,ARM,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159000.0,-2140000.0,-46060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Aruba,ABW,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-35500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Bahamas, The",BHS,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-348000.0,0.0,-297373000.0,0.0,-2262000.0,-118000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103490000.0,-145815000.0,0.0,-82610000.0,-158048000.0,-533304000.0,0.0,0.0,0.0,0.0,
Barbados,BRB,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-553036000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15342000.0,0.0,0.0,0.0,
Belgium,BEL,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44000.0,-9118000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Benin,BEN,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34503000.0,-122092000.0,-114656000.0,-1928000.0,-1281000.0,-5233000.0,-137358000.0,-79689000.0,-987000.0,0.0,0.0,-6211000.0,-14569000.0,-16125000.0,-215685000.0,-17494000.0,-14358000.0,-1075703000.0,-3000.0,-5884000.0,0.0,-1885000.0,0.0,0.0,
Bermuda,BMU,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Bolivia,BOL,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-849440000.0,-108737000.0,-419928000.0,-77466000.0,-197956000.0,-16797000.0,-73715000.0,-181391000.0,-82828000.0,-116830000.0,-146589000.0,-56065000.0,-1155335000.0,-112650000.0,-43565000.0,-52187000.0,-52380000.0,-1775369000.0,-1174783000.0,-14300000.0,-85309000.0,0.0,0.0,0.0,
Bosnia and Herzegovina,BIH,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27561000.0,0.0,0.0,0.0,
Botswana,BWA,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1087000.0,0.0,0.0,0.0,0.0,-27583000.0,0.0,0.0,-215000.0,0.0,0.0,0.0,
Brazil,BRA,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4724021000.0,-483000000.0,-690000000.0,-257000000.0,0.0,-3900106000.0,0.0,0.0,-600000000.0,0.0,-1180614000.0,-137160000.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,-56202000.0,0.0,0.0,0.0,-9000.0,
Brunei Darussalam,BRN,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,-2448200000.0,0.0,-21360000.0,-6639000.0,-7559000.0,-121922000.0,-11567000.0,-201962000.0,-6953000.0,-4510000.0,0.0,-72174000.0,-14250000.0,-19614000.0,-83445000.0,0.0,0.0,0.0,0.0,
Burkina Faso,BFA,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188910000.0,-5433000.0,-10096000.0,-122000.0,-1788000.0,-119271000.0,-14647000.0,-18297000.0,-782000.0,-718000.0,0.0,-75621000.0,-17973000.0,-72103000.0,-42952000.0,-34816000.0,-46069000.0,-1288789000.0,-1420000.0,-6719000.0,-2482000.0,-7365000.0,-6000.0,0.0,
Burundi,BDI,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-104836000.0,-14711000.0,-5130000.0,-70000.0,0.0,-15773000.0,0.0,0.0,0.0,0.0,0.0,-16072000.0,0.0,0.0,-1443000.0,-9021000.0,-23913000.0,-18839000.0,-55227000.0,-831700000.0,-4736000.0,-43287000.0,-501000.0,
Cambodia,KHM,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-6608000.0,0.0,0.0,-5484000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105951000.0,-972105000.0,0.0,0.0,-4360000.0,0.0,0.0,
Cameroon,CMR,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6878000.0,-9524000.0,-22349000.0,-28712000.0,0.0,-532857000.0,-89000.0,-645000.0,-73033000.0,-22663000.0,-19563000.0,-5569000.0,-335685000.0,-195633000.0,-299657000.0,-253996000.0,-226968000.0,-4503542000.0,-293137000.0,-33632000.0,-15482000.0,-63680000.0,0.0,-257587000.0,
Canada,CAN,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cape Verde,CPV,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-8195000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-423000.0,0.0,0.0,-20976000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Caribbean small states,CSS,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16681000.0,-153110000.0,-4633000.0,0.0,0.0,-49208000.0,-1102000.0,-3743000.0,0.0,-1887000.0,-89000.0,-381000.0,-191000.0,0.0,0.0,0.0,0.0,0.0,-4824000.0,-13830000.0,-519408000.0,-22085000.0,-11000.0,0.0,
Chad,TCD,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66696000.0,-12210000.0,0.0,0.0,0.0,0.0,-54426000.0,-10487000.0,-1535000.0,-1718000.0,0.0,0.0,-15898000.0,-14215000.0,-14010000.0,-9650000.0,-12123000.0,-21263000.0,-4503000.0,-1330000.0,-3048000.0,0.0,0.0,0.0,
Channel Islands,CHI,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,CHN,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-17000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Colombia,COL,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-2325000.0,-406000.0,-24769000.0,-90611000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Comoros,COM,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26088000.0,-109000.0,-4175000.0,0.0,-11280000.0,-4623000.0,-356000.0,-175000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1423000.0,-2563000.0,-32444000.0,
"Congo, Dem. Rep.",ZAR,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-111541000.0,-9369000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1279000.0,0.0,0.0,-2086487000.0,-74771000.0,-96966000.0,-65055000.0,-31402000.0,-36663000.0,-43995000.0,-35297000.0,-6400158000.0,-219508000.0,0.0,
"Congo, Rep.",COG,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6373000.0,0.0,-11254000.0,0.0,-2727000.0,-125737000.0,-23589000.0,-76976000.0,-36673000.0,-35470000.0,-16879000.0,0.0,0.0,0.0,0.0,-912734000.0,-109576000.0,-122155000.0,-1439281000.0,-120953000.0,-623878000.0,-2662507000.0,-9000.0,-181000.0,
Costa Rica,CRI,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46200000.0,-667663000.0,-8500000.0,-595000.0,-993000.0,-2631000.0,-2641000.0,-2120000.0,-1552000.0,0.0,0.0,0.0,0.0,-50000.0,-158000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Cote d'Ivoire,CIV,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28795000.0,-50097000.0,0.0,-12000.0,0.0,-1351810000.0,-291985000.0,-8256000.0,-3890440000.0,-102730000.0,-16366000.0,-21747000.0,-11672000.0,-323171000.0,-184789000.0,0.0,0.0,0.0,0.0,0.0,-677579000.0,-515002000.0,-65608000.0,-3316603000.0,
Croatia,HRV,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cuba,CUB,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Czech Republic,CZE,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,Debt forgiveness or reduction (current US$),DT.DFR.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
