Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Austria,AUT,"Agriculture, value added (constant LCU)",NV.AGR.TOTL.KN,,,,,,,,,,,3299442966.33086,3048596290.77903,3070848818.44895,3266064174.82598,3398567862.31505,3561415905.71764,3686839243.4935603,3592405430.85087,3647312923.76598,3816941499.78038,3748927695.3404,3599832334.59229,3786726369.56862,3658870278.70485,3677286129.7072296,3558088159.21742,3643024459.3041296,3608209449.94965,3720420369.05469,3679391410.93976,3901056284.1617703,3873641254.9406204,3792335179.01167,3729321003.2475705,3969868396.3241205,3959104311.0872602,3809777886.81356,3794365912.9878798,3869839779.72995,3928856706.79203,3716118265.5604205,3574801028.7209797,3422702678.3600802,3364102551.45658,3620654080.6705604,3549901000.0,3519322000.0,3755437472.84025,4112861754.9819,3935107816.91041,3939090516.9557,,,
Azerbaijan,AZE,"Agriculture, value added (constant LCU)",NV.AGR.TOTL.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857183104.0,717462272.0,625627136.0,581833216.0,599288192.0,557937344.0,592529408.0,634599040.0,758900000.0,843137900.0,897098725.6,947336254.2336,994703066.9452801,1069305796.9661801,1078929549.13887,1122086731.10443,1190534021.7018,1232202712.46136,1192549458.22005,1261717326.79681,1044813040.26816,
"Bahamas, The",BHS,"Agriculture, value added (constant LCU)",NV.AGR.TOTL.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174394301.73036298,171298387.833971,212737303.923404,183752021.208312,202824588.189671,204935986.988848,199974803.067583,217290686.248028,198602000.0,180160000.0,171107000.0,185882000.0,188925000.0,214521000.0,234161000.0,218184000.0,196528000.0,180451000.0,167217000.0,172144000.0,178561000.0,186459000.0,169249000.0,154038000.0,
Bahrain,BHR,"Agriculture, value added (constant LCU)",NV.AGR.TOTL.KN,,,,,,,,,,,,,,,,,,,,,13500000.0,13800000.0,16399990.0,16399990.0,16800000.0,16399990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,"Agriculture, value added (constant LCU)",NV.AGR.TOTL.KN,217592872960.0,228925407232.0,240935239680.0,232828518400.0,255036456960.0,252316630378.149,258852878647.108,251880589186.755,277750418717.584,280451283554.49896,295659509743.825,282330888640.828,252102831997.035,252790749529.39102,269065944781.918,256787054109.982,278326002776.925,268144163811.863,289151168044.00397,287228870646.036,287684000000.0,297197000000.0,300208000000.0,312023000000.0,327229000000.0,328115000000.0,338972000000.0,339432000000.0,337490000000.0,336623000000.0,368158000000.0,376384000000.0,385650000000.0,395407000000.0,398751000000.0,397545317600.0,409881608526.24,434454753315.33,448337000000.0,469608000000.0,504270000000.0,520096000000.0,520126000000.0,536130000000.0,558055000000.0,570367000000.0,598533000000.0,625796000000.0,645852000000.0,672439000000.0,707693000000.0,743967000000.0,767096000000.0,
Barbados,BRB,"Agriculture, value added (constant LCU)",NV.AGR.TOTL.KN,,,,,,,100600000.0,115400000.0,95600000.0,85900000.0,91000000.0,82000000.0,69000000.0,72400000.0,68500000.0,66200000.0,70900000.0,72400000.0,72400000.0,78300000.0,82600000.0,68400000.0,66800000.0,69300000.0,75800000.0,75400000.0,78800000.0,70000000.0,65900000.0,60000000.0,64300000.0,62100000.0,56100000.0,53500000.0,53400000.0,53200000.0,62600000.0,62200000.0,53900000.0,59000000.0,61200000.0,55400000.0,53100000.0,51000000.0,47300000.0,51100000.0,48200000.0,49300000.0,49300000.0,50700000.0,47600000.0,44600000.0,43100000.0,
Belarus,BLR,"Agriculture, value added (constant LCU)",NV.AGR.TOTL.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566934988798.57,1509770879022.03,1386415208883.68,1408379376279.41,1184428435785.05,1155544758723.1,1172974389543.58,1108977205255.8,1092444507496.2,1014127111627.79,1104900000000.0,1120600000000.0,1153000000000.0,1240300000000.0,1404600000000.0,1435200000000.0,1523597527522.77,1588845821294.03,1723909264474.6,1729263509015.76,1774013445009.33,1868036157594.82,1774013445009.33,
Belgium,BEL,"Agriculture, value added (constant LCU)",NV.AGR.TOTL.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"Agriculture, value added (constant LCU)",NV.AGR.TOTL.KN,,,,,,,,,,,57593144.0,61225144.0,63300572.0,66543428.0,72250856.0,74715432.0,67451432.0,89892000.0,94821144.0,93264568.0,97026288.0,97934288.0,103641712.0,98453144.0,100398856.0,100528568.0,96118288.0,115705144.0,115705144.0,122061144.0,136200000.0,137054464.058487,154740597.00498998,162556476.483725,168584378.037883,168479432.602779,180768875.92012,192770017.940413,197170608.265717,218584656.781623,243785405.959183,242825242.89270297,244141859.53717798,338946982.748603,371027607.315115,382530608.6642,357825045.174636,283914950.352411,311985073.525875,319717903.00986004,341818390.628302,327073285.26771003,393419000.0,
Benin,BEN,"Agriculture, value added (constant LCU)",NV.AGR.TOTL.KN,,,,,,,,,,,100372996096.0,96708976640.0,100015996928.0,113900003328.0,97513373696.0,92240019456.0,102608003072.0,102160998400.0,112886996992.0,118248996864.0,121913999360.0,113154998272.0,115299999744.0,115299999744.0,137300000768.0,150100000768.0,157800005632.0,145800003584.0,166500007936.0,179554500608.0,184090233544.379,198987234442.941,200318331384.90698,220604430557.38397,227846294910.185,240985861553.607,254489677356.276,269970301662.025,284135499108.646,301134693567.31604,314715974901.734,334793835878.115,343045927024.301,350738057579.098,372789987178.123,369712734538.122,390239654064.75604,406741334400.404,421245270958.459,431930438518.633,437993686417.19,,,
Bermuda,BMU,"Agriculture, value added (constant LCU)",NV.AGR.TOTL.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27988798.9106424,29276283.660531897,30418058.7232927,35377869.1449646,34462000.0,33831000.0,36211000.0,38135000.0,42115000.0,42652000.0,46389000.0,48280000.0,50897000.0,48343000.0,47896000.0,45963000.0,42089000.0,
Bhutan,BTN,"Agriculture, value added (constant LCU)",NV.AGR.TOTL.KN,,,,,,,,,,,,,,,,,,,,,2597240773.14145,2744786618.3483,2876979057.18603,3103939568.3722,3265864546.82257,3404983393.60392,3575815368.8684897,3740347969.1180296,4029574449.74901,4258065423.9190702,4481665914.24514,4445468442.45486,4471451531.490721,4464053281.3038,4476687125.85124,4544399006.71039,4637477084.50492,4823883953.93864,4941523346.84983,5019204115.1396,5289427934.0109,5570017280.038429,5727556624.34989,5854061618.30184,5979672919.84663,6043358580.99918,6196113299.97406,6246465733.07286,6290709765.78856,6457950961.84756,6477540000.0,6607090800.0,,
Bolivia,BOL,"Agriculture, value added (constant LCU)",NV.AGR.TOTL.KN,,,,,,,,,,,1402933333.3333302,1454790196.33914,1553280928.9544802,1678446234.98648,1749702787.74986,1921315427.91295,2017381199.3086,2051796995.0804398,2004323715.81793,2076326410.4950602,2104399755.7375603,2033158341.50259,2147168386.08524,1842177606.35957,2095428370.17765,2236435000.0,2165762000.0,2210713000.0,2301691000.0,2266548000.0,2371077000.0,2604863000.0,2494544000.0,2597906000.0,2771248000.0,2810149000.0,2998549000.0,3135126000.0,2996265000.0,3071385000.0,3178127000.0,3288118000.0,3302826000.0,3590597000.0,3599495000.0,3778852000.0,3939811000.0,3919884000.0,4022389000.0,4170490000.0,4121359000.0,4249002000.0,4425312000.0,
Bosnia and Herzegovina,BIH,"Agriculture, value added (constant LCU)",NV.AGR.TOTL.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657900032.0,553800000.0,867835287.0,987002371.3789461,1039523721.41384,946766179.100235,691685897.547733,708997257.628271,689239274.3646821,632087629.432806,794983215.853057,865039556.268314,882854732.2836939,936706487.2452221,975860818.4120721,968444276.192141,932999215.683508,937664211.7619259,965794138.114784,
Botswana,BWA,"Agriculture, value added (constant LCU)",NV.AGR.TOTL.KN,279156630.159607,286032402.224505,296346069.207,306659736.189495,317832952.425151,295262436.84665203,348158660.41195697,384020477.348529,451261438.584428,456042987.54139006,448272929.626458,564226190.990539,712455116.6534411,934499628.82808,1025947356.44804,974003271.789998,1005577163.69004,1021991028.0712801,988137432.7849599,961350917.996118,915870835.4397461,880991373.6295949,833231587.686937,721184166.2510611,659746159.990697,689154333.6737651,701350746.7903861,898659074.873299,1074652176.29445,1044332121.2568699,1075792027.98759,1105200201.67066,1116826688.94071,1089435816.80686,1056100000.0,1282600000.0,1241200000.0,1155100000.0,1097100000.0,1191500000.0,1026900000.0,1141800000.0,907900000.0,1090614903.20497,1095768038.4564,1068340123.97094,1206112822.33498,1358947653.80031,1385615800.26712,1473917686.70791,1720205299.89994,1326474674.31818,1461294706.9275,
