Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Belize,BLZ,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.12331,16.29685,20.87301,20.03252,18.12288,,,,,18.71375,,,,,
Benin,BEN,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.79998,16.0162,15.52291,17.33242,16.64036,16.5903,19.38307,17.92615,18.0321,15.92364,19.2593,18.20497,27.75288,,,
Bermuda,BMU,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,19.98223,,17.26378,,,,,,,,,,16.71006,,,,,15.33876,13.70792,,,,,,,17.0,,,,,,,,,,,13.37908,13.41028,,,
Bhutan,BTN,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.78931,12.85928,,,,17.17117,,,,11.03712,9.3666,11.46226,,
Bolivia,BOL,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.23349,,10.72104,,15.37,15.82,15.82,18.4,19.72,18.06,,,,,21.49637,23.19749,24.62464,20.31786,,
Bosnia and Herzegovina,BIH,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Botswana,BWA,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,10.73689,16.48541,18.75729,16.54889,18.83149,16.62966,16.10871,,,14.72717,16.27425,15.49053,15.27727,15.76109,15.83302,,17.67602,,18.41432,,,,,,,,,,,,,21.54862,,21.03873,,16.23304,,,,
Brazil,BRA,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.25821,10.49865,12.00743,11.27029,10.79504,,12.26491,14.49967,16.18178,16.09907,17.43406,16.82346,18.12024,,,
Brunei Darussalam,BRN,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,13.6648,14.4923,14.25982,,32.42967,11.83813,12.28191,,13.19537,9.43736,11.46707,11.24482,9.1744,,,,,,,,,,,,,,,,,9.33243,9.13651,,,,,,,,,,8.54721,13.70846,16.88919,
Bulgaria,BGR,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,9.0946,7.00835,7.0674,7.57461,6.68135,6.71218,7.08414,,,,,,,,,,,,,,,,,,,,6.40462,,,,,8.76882,8.83717,10.49728,6.20165,11.47701,11.60845,9.97398,12.34553,11.25516,10.77236,,,
