Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3493000.0,1272000.0,1296000.0,3140000.0,966000.0,862000.0,926000.0,39205000.0
Albania,ALB,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803000.0,0.0,5032000.0,8084000.0,412000.0,5313000.0,7953000.0,10434000.0,11282000.0,9148000.0,12375000.0,22245000.0,28174000.0,42330000.0,40937000.0,142119000.0,74286000.0,74490000.0,112333000.0,126550000.0,142927000.0,160680000.0,654272000.0
Algeria,DZA,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,0.0,3000000.0,138409000.0,232873000.0,491792000.0,252271000.0,439837000.0,646056000.0,903583000.0,1563389000.0,2528502000.0,2552040000.0,2953989000.0,3312292000.0,3600381000.0,3476595000.0,3573815000.0,3819615000.0,4592083000.0,5118192000.0,6782960000.0,7223989000.0,7078771000.0,6981932000.0,3357552000.0,2248084000.0,1968096000.0,2019302000.0,2704062000.0,3026429000.0,2720810000.0,2819894000.0,2653845000.0,2779274000.0,4330547000.0,4447674000.0,12790319000.0,1137086000.0,1057960000.0,909642000.0,557414000.0,535715000.0,741696000.0,567721000.0
American Samoa,ASM,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139630000.0,182630000.0,232636000.0,146176000.0,62876000.0,153291000.0,331813000.0,652514000.0,816339000.0,1284569000.0,1269938000.0,1530134000.0,2083959000.0,1284813000.0,1316586000.0,1701659000.0,2288860000.0,3508348000.0,3778645000.0,1129620000.0,3131099000.0,2109576000.0,2681257000.0,3554361000.0,6970143000.0
Antigua and Barbuda,ATG,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,60584000.0,60604000.0,768433000.0,922873000.0,1006804000.0,982927000.0,1066371000.0,1162239000.0,2049493000.0,1313908000.0,1923360000.0,1964228000.0,1309192000.0,1382480000.0,842967000.0,1031918000.0,2061580000.0,1555243000.0,1426650000.0,1530529000.0,2761080000.0,1534347000.0,1179848000.0,2227371000.0,1520638000.0,3073509000.0,6369405000.0,8342648000.0,9802887000.0,13961330000.0,11688611000.0,11685325000.0,2469468000.0,6503243000.0,4980522000.0,3449829000.0,5039454000.0,5192073000.0,4651456000.0,11224675000.0,10693456000.0,11967478000.0,9658204000.0,6718238000.0
Armenia,ARM,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592000.0,0.0,2817000.0,32830000.0,7533000.0,40163000.0,25672000.0,15300000.0,24046000.0,32920000.0,61666000.0,81441000.0,69176000.0,48599000.0,58465000.0,252879000.0,299738000.0,857040000.0,735290000.0,842320000.0,875137000.0
Aruba,ABW,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,57610000.0,2686000.0,16623000.0,21544000.0,47913000.0,78630000.0,105226000.0,138636000.0,134493000.0,161043000.0,50666000.0,148167000.0,230648000.0,300311000.0,854574000.0,939601000.0,1351993000.0
"Bahamas, The",BHS,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,,,0.0,6213000.0,15857000.0,56423000.0,41339000.0,50642000.0,64304000.0,55481000.0,33968000.0,54405000.0,68703000.0,70571000.0,92572000.0,108569000.0,144718000.0,171771000.0,214432000.0,196863000.0,335260000.0,271333000.0,290667000.0,269390000.0,306678000.0,513209000.0,362289000.0,378809000.0,355497000.0,415635000.0,486506000.0,422844000.0,454231000.0,414511000.0,451985000.0,566127000.0,482462000.0,735421000.0,631864000.0,703327000.0,743302000.0,1049868000.0,988484000.0,1363559000.0
Barbados,BRB,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001000.0,87170000.0,107935000.0,58937000.0,69367000.0,60468000.0,89233000.0,192608000.0,187413000.0,247399000.0,297168000.0,237920000.0,508371000.0,480330000.0,754874000.0,850023000.0,1274763000.0,1257099000.0,2339014000.0,3412222000.0,2563542000.0
Belgium,BEL,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,0.0,0.0,30000.0,199000.0,192000.0,180000.0,157000.0,151000.0,133000.0,236000.0,572000.0,1512000.0,3192000.0,4151000.0,3162000.0,10079000.0,8241000.0,7980000.0,8313000.0,6289000.0,9049000.0,10585000.0,10307000.0,11504000.0,16692000.0,25384000.0,27330000.0,25464000.0,25042000.0,24525000.0,40982000.0,47348000.0,125449000.0,86075000.0,138979000.0,151508000.0,68738000.0,581731000.0,83653000.0,65578000.0,65528000.0,68972000.0,66585000.0,93403000.0
Benin,BEN,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,52000.0,63000.0,2402000.0,1880000.0,5438000.0,5269000.0,3362000.0,3020000.0,3177000.0,3409000.0,5829000.0,6925000.0,8572000.0,11845000.0,22178000.0,27314000.0,29761000.0,13941000.0,10250000.0,7150000.0,18448000.0,15301000.0,15054000.0,17867000.0,18895000.0,23257000.0,24082000.0,25455000.0,27660000.0,34898000.0,43210000.0,20306000.0,20707000.0,15187000.0,17739000.0,24091000.0,27016000.0,18226000.0,15979000.0,25249000.0,25107000.0,29021000.0,39058000.0,74742000.0
Bermuda,BMU,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645000.0,4066000.0,2939000.0,5237000.0,4085000.0,4649000.0,5095000.0,7172000.0,4305000.0,4858000.0,7027000.0,4923000.0,4725000.0,4538000.0,4521000.0,4820000.0,6739000.0,4620000.0,5900000.0,23921000.0,43469000.0,41058000.0,46643000.0,45471000.0,68980000.0,73427000.0
Bolivia,BOL,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,191000.0,2293000.0,34239000.0,35930000.0,56695000.0,57940000.0,78394000.0,110428000.0,283488000.0,165939000.0,148894000.0,131799000.0,126822000.0,109764000.0,153618000.0,177923000.0,107194000.0,91467000.0,196543000.0,158728000.0,200145000.0,152419000.0,134508000.0,173324000.0,177700000.0,177003000.0,202707000.0,233670000.0,236982000.0,269154000.0,438374000.0,343934000.0,348350000.0,281619000.0,357404000.0,316060000.0,209232000.0,525283000.0,767456000.0,454200000.0,568218000.0,357623000.0,547611000.0,1125010000.0
Bosnia and Herzegovina,BIH,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3945000.0,170430000.0,198892000.0,67944000.0,70909000.0,73064000.0,95047000.0,98608000.0,109334000.0,136512000.0,170739000.0,536789000.0,594250000.0,758198000.0,798663000.0
Botswana,BWA,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,0.0,104000.0,396000.0,251000.0,251000.0,3700000.0,1102000.0,2415000.0,3622000.0,3498000.0,5972000.0,1983000.0,3989000.0,11907000.0,16805000.0,26691000.0,17417000.0,37514000.0,40048000.0,37347000.0,66453000.0,53413000.0,61312000.0,56377000.0,61433000.0,63940000.0,72785000.0,74100000.0,53043000.0,52312000.0,52132000.0,39254000.0,44609000.0,38046000.0,36800000.0,40458000.0,44509000.0,36965000.0,60917000.0,35931000.0,55527000.0,50839000.0,28089000.0,35142000.0
Brazil,BRA,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,92287000.0,129492000.0,769808000.0,1164603000.0,1938718000.0,2259920000.0,2556060000.0,3711682000.0,5247707000.0,6561629000.0,6884341000.0,7463455000.0,7620997000.0,3717125000.0,4401384000.0,2336680000.0,3259546000.0,3518006000.0,3331516000.0,8133142000.0,5179415000.0,4277740000.0,4304811000.0,6587643000.0,9650750000.0,11046655000.0,14741024000.0,26406168000.0,35934442000.0,48437634000.0,34745615000.0,32863771000.0,32435483000.0,29552500000.0,34649560000.0,25787635000.0,47429109000.0,40466432000.0,40352991000.0,30469603000.0,32024331000.0,41776711000.0,30596724000.0,61765756000.0
Brunei Darussalam,BRN,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,25000000.0,85372000.0,191153000.0,253436000.0,960312000.0,1254852000.0,1573635000.0,1855728000.0,1904339000.0,864821000.0,129294000.0,138036000.0,84464000.0,449710000.0,319254000.0,478051000.0,380751000.0,586174000.0,626704000.0,573154000.0,502288000.0,753082000.0,526923000.0,1673872000.0,2908797000.0,1645458000.0,2686044000.0,3640886000.0,3817051000.0,3380532000.0,3596606000.0,3715324000.0,8850092000.0
Burkina Faso,BFA,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,244000.0,19000.0,1504000.0,2315000.0,2503000.0,3716000.0,3094000.0,3763000.0,4542000.0,4678000.0,10606000.0,7568000.0,7695000.0,7484000.0,12216000.0,14951000.0,18522000.0,14264000.0,21241000.0,15751000.0,18247000.0,25125000.0,14615000.0,19833000.0,26439000.0,28431000.0,29551000.0,30846000.0,32027000.0,38096000.0,25875000.0,17999000.0,18985000.0,27122000.0,31912000.0,24193000.0,26706000.0,24865000.0,26853000.0,28117000.0,29871000.0,42615000.0,42862000.0,76341000.0
Burundi,BDI,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,0.0,0.0,1621000.0,667000.0,742000.0,1604000.0,2292000.0,2384000.0,1918000.0,2886000.0,4292000.0,3629000.0,3289000.0,3571000.0,7751000.0,12400000.0,16429000.0,24291000.0,23513000.0,23626000.0,27548000.0,25270000.0,21541000.0,18918000.0,21748000.0,17750000.0,12657000.0,12495000.0,13000000.0,14141000.0,9434000.0,12145000.0,14011000.0,21413000.0,42748000.0,27177000.0,13673000.0,11292000.0,11292000.0,8509000.0,2445000.0,5823000.0,9592000.0,13310000.0
Cambodia,KHM,"Principal repayments on external debt, long-term (AMT, current US$)",DT.AMT.DLXF.CD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4785000.0,4920000.0,4188000.0,4192000.0,14992000.0,6894000.0,921000.0,1282000.0,3195000.0,5067000.0,7713000.0,15262000.0,12645000.0,19426000.0,26066000.0,33396000.0,40934000.0,46620000.0,88533000.0
