Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Bolivia,BOL,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7944,1.0668,0.974,1.7398,1.5105,2.6321,4.2048,3.5731,3.1025,2.688,2.2218,1.8087,
Bosnia and Herzegovina,BIH,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0721,32.2688,34.7171,34.7055,33.9748,35.8272,38.1655,39.1097,48.7881,50.776,52.954,57.4593,
Botswana,BWA,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5794,6.0876,6.9376,7.1582,6.909,8.2128,8.0045,7.1956,2.0007,0.272,0.1735,0.157,
Brazil,BRA,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.6897,13.1265,11.6366,12.8228,9.4261,10.3839,9.7641,9.0047,7.2162,6.1047,4.3493,5.062,
Brunei Darussalam,BRN,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.9072,30.4358,30.1602,39.4834,48.4283,50.7909,51.7249,51.7256,56.8202,56.131,58.4529,72.0392,
Burkina Faso,BFA,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.712,3.3657,2.9598,2.3728,1.5134,5.8423,6.3922,12.7413,12.4085,12.0095,11.9081,11.8372,
Burundi,BDI,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7263,9.2574,9.8157,8.3157,7.6419,7.7337,8.019,6.0006,18.2397,10.1331,0.3037,0.0,
Cambodia,KHM,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7697,0.8467,0.918,0.919,0.7731,0.8148,1.2032,1.1366,1.1637,1.0666,0.95,0.7948,
Cameroon,CMR,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.798,65.5104,67.2917,73.1953,68.0012,78.4399,73.2027,66.6358,64.3595,54.7232,50.9409,42.8501,
Canada,CAN,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cape Verde,CPV,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9901,12.3927,13.2251,12.6545,13.3812,14.979,16.1142,18.1403,19.5295,27.2938,33.918,43.5654,
Caribbean small states,CSS,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1935,5.3906,7.0515,6.09,5.8773,6.283,6.0375,5.656,10.4288,12.3462,14.8676,15.1587,
Chad,TCD,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4627,3.1242,3.8513,3.8024,3.286,3.8166,3.5872,3.293,3.2721,3.173,3.1808,3.4329,
Channel Islands,CHI,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,CHN,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7908,5.7659,7.6066,8.066,7.1184,7.5601,7.7298,6.1146,5.7434,6.0947,6.5667,6.0001,
Colombia,COL,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2144,10.0115,6.4846,6.5636,4.3199,3.6085,3.5353,1.4065,1.1567,1.0017,0.1118,0.0839,
Comoros,COM,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.3492,13.6728,13.469,13.2561,12.5423,12.438,11.734,11.569,11.5726,11.6452,11.3341,12.2528,
"Congo, Dem. Rep.",ZAR,"Currency composition of PPG debt, Euro (%)",DT.CUR.EURO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0909,34.6607,37.0094,33.3098,30.0992,31.3535,31.0078,28.8568,29.2804,8.0015,3.4021,3.1255,
