Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Albania,ALB,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Algeria,DZA,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,377373000.0,312309000.0,243250000.0,69358000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
American Samoa,ASM,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90526000.0,34972000.0,0.0,0.0,0.0,36856000.0,70061000.0,196257000.0,45000.0,33867000.0,0.0,0.0,0.0,38000.0,0.0,34053000.0,1000.0,494000.0,13818000.0,0.0,0.0,0.0,0.0,0.0,
Antigua and Barbuda,ATG,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58844000.0,38398000.0,24560000.0,19029000.0,7406589000.0,0.0,28716000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2542011000.0,0.0,0.0,
Armenia,ARM,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Aruba,ABW,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Bahamas, The",BHS,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Barbados,BRB,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Belgium,BEL,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Benin,BEN,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9826000.0,473000.0,843000.0,134000.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Bermuda,BMU,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Bolivia,BOL,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3822000.0,3487000.0,2364000.0,2095000.0,1145000.0,0.0,561000.0,483000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Bosnia and Herzegovina,BIH,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97182000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Botswana,BWA,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Brazil,BRA,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163720000.0,204858000.0,87071000.0,7383915000.0,94048000.0,7272750000.0,0.0,297465000.0,288315000.0,147769000.0,0.0,0.0,61368000.0,0.0,270000.0,0.0,0.0,0.0,435000.0,0.0,0.0,0.0,0.0,0.0,
Brunei Darussalam,BRN,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3200000.0,0.0,0.0,1620732000.0,785000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4027000.0,
Burkina Faso,BFA,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5790000.0,41000.0,17000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Burundi,BDI,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Cambodia,KHM,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,221000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Cameroon,CMR,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33496000.0,15962000.0,0.0,281821000.0,0.0,94261000.0,23481000.0,7618000.0,25744000.0,9389000.0,4023000.0,312000.0,27821000.0,76000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Canada,CAN,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cape Verde,CPV,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Caribbean small states,CSS,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1454000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Chad,TCD,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5606000.0,88000.0,0.0,0.0,0.0,0.0,641000.0,101000.0,0.0,0.0,0.0,0.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Channel Islands,CHI,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,CHN,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Colombia,COL,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Comoros,COM,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Congo, Dem. Rep.",ZAR,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6051000.0,1623000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50704000.0,105000.0,86000.0,28000.0,0.0,0.0,0.0,0.0,3104000.0,0.0,0.0,
"Congo, Rep.",COG,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,120550000.0,7556000.0,3715000.0,0.0,37637000.0,472000.0,4893000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149468000.0,7216000.0,0.0,0.0,0.0,0.0,
Costa Rica,CRI,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34690000.0,140885000.0,1911000.0,1694000.0,435000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Cote d'Ivoire,CIV,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11751000.0,29444000.0,11166000.0,5054000.0,0.0,3954000.0,1208000.0,978000.0,867300000.0,326000.0,103000.0,75000.0,28000.0,1063000.0,5000.0,0.0,0.0,0.0,0.0,0.0,94419000.0,343484000.0,241000.0,0.0,
Croatia,HRV,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cuba,CUB,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Czech Republic,CZE,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Djibouti,DJI,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942000.0,24000.0,21000.0,0.0,0.0,
Dominica,DMA,"Interest rescheduled, private (current US$)",DT.IXR.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
