Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Electricity production from renewable sources (kWh),EG.ELC.RNEW.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albania,ALB,Electricity production from renewable sources (kWh),EG.ELC.RNEW.KH,,,,,,,,,,,,700000000.0,900000000.0,1127000000.0,1300000000.0,1600000000.0,1900000000.0,2200000000.0,2400000000.0,2700000000.0,2950000000.0,3050000000.0,3125000000.0,3200000000.0,2739000000.0,2130000000.0,4061000000.0,3350000000.0,2939000000.0,3078000000.0,2848000000.0,3518000000.0,3226000000.0,3314000000.0,3771000000.0,4204000000.0,5726000000.0,5028000000.0,4921000000.0,5284000000.0,4594000000.0,3555000000.0,3512000000.0,4885000000.0,5466000000.0,5373000000.0,5431000000.0,2788000000.0,3797000000.0,5206000000.0,7579000000.0,4158000000.0,,
Algeria,DZA,Electricity production from renewable sources (kWh),EG.ELC.RNEW.KH,,,,,,,,,,,,330000000.0,495000000.0,752000000.0,497000000.0,328000000.0,389000000.0,269000000.0,250000000.0,291000000.0,257000000.0,366000000.0,479000000.0,235000000.0,452000000.0,646000000.0,250000000.0,499000000.0,183000000.0,226000000.0,135000000.0,293000000.0,199000000.0,353000000.0,166000000.0,193000000.0,135000000.0,75000000.0,215000000.0,203000000.0,54000000.0,69000000.0,57000000.0,265000000.0,251000000.0,555000000.0,218000000.0,226000000.0,283000000.0,306000000.0,174000000.0,502000000.0,,
American Samoa,ASM,Electricity production from renewable sources (kWh),EG.ELC.RNEW.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Electricity production from renewable sources (kWh),EG.ELC.RNEW.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Electricity production from renewable sources (kWh),EG.ELC.RNEW.KH,,,,,,,,,,,,605000000.0,680000000.0,814000000.0,858000000.0,950000000.0,428000000.0,428000000.0,528000000.0,555000000.0,595000000.0,595000000.0,631000000.0,578000000.0,601000000.0,701000000.0,701000000.0,701000000.0,701000000.0,710000000.0,725000000.0,772000000.0,840000000.0,890000000.0,895000000.0,900000000.0,925000000.0,875000000.0,1060000000.0,894000000.0,912000000.0,1017000000.0,1143000000.0,1241000000.0,1750000000.0,2219000000.0,2665000000.0,2497000000.0,3134000000.0,3094000000.0,3703000000.0,4007000000.0,,
Antigua and Barbuda,ATG,Electricity production from renewable sources (kWh),EG.ELC.RNEW.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Electricity production from renewable sources (kWh),EG.ELC.RNEW.KH,,,,,,,,,,,,8278000000.0,8738000000.0,8385000000.0,9992000000.0,10678000000.0,12497000000.0,14366000000.0,15163000000.0,16253000000.0,16270000000.0,16342000000.0,16403000000.0,15177000000.0,15732000000.0,15183000000.0,15123000000.0,17088000000.0,17103000000.0,18177000000.0,18131000000.0,16719000000.0,16096000000.0,16363000000.0,17082000000.0,17044000000.0,18729000000.0,19345000000.0,19423000000.0,20685000000.0,20273000000.0,22255000000.0,19252000000.0,21277000000.0,22380000000.0,27820000000.0,27236000000.0,29177000000.0,25456000000.0,26449000000.0,33546000000.0,32881000000.0,,
Argentina,ARG,Electricity production from renewable sources (kWh),EG.ELC.RNEW.KH,,,,,,,,,,,,1601000000.0,1578000000.0,3051000000.0,5086000000.0,5263000000.0,5070000000.0,5827000000.0,7813000000.0,10753000000.0,15240000000.0,14769000000.0,17702000000.0,18569000000.0,19975000000.0,20762000000.0,21116000000.0,21949000000.0,15154000000.0,13084000000.0,17983000000.0,16321000000.0,19486000000.0,23974000000.0,27481000000.0,26949000000.0,23277000000.0,28477000000.0,26935000000.0,21966000000.0,29484000000.0,37696000000.0,36792000000.0,34927000000.0,31688000000.0,35367000000.0,39679000000.0,32015000000.0,32034000000.0,35267000000.0,35805000000.0,33717000000.0,,
Armenia,ARM,Electricity production from renewable sources (kWh),EG.ELC.RNEW.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1555000000.0,1546000000.0,3044000000.0,4293000000.0,3514000000.0,1919000000.0,1572000000.0,1390000000.0,1537000000.0,1200000000.0,1261000000.0,968000000.0,1658000000.0,1982000000.0,1998000000.0,1773000000.0,1825000000.0,1856000000.0,1799000000.0,2023000000.0,2563000000.0,2492000000.0,,
Aruba,ABW,Electricity production from renewable sources (kWh),EG.ELC.RNEW.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Electricity production from renewable sources (kWh),EG.ELC.RNEW.KH,4301000000.0,4924000000.0,5212000000.0,6900000000.0,7129000000.0,8589000000.0,7348000000.0,7912000000.0,7889000000.0,8653000000.0,9149000000.0,11844000000.0,11853000000.0,11749000000.0,13629000000.0,15173000000.0,15549000000.0,13576000000.0,14287000000.0,15787000000.0,13327000000.0,14480000000.0,14112000000.0,12563000000.0,12527000000.0,14118000000.0,14962000000.0,14067000000.0,15029000000.0,15265000000.0,14898000000.0,16590000000.0,16019000000.0,17220000000.0,17042000000.0,16631000000.0,16362000000.0,17507000000.0,16448000000.0,17398000000.0,17590000000.0,18162000000.0,17874000000.0,18619000000.0,18683000000.0,20103000000.0,21641000000.0,21012000000.0,19725000000.0,18601000000.0,21614000000.0,25520000000.0,23971000000.0,
