Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,240000.0,1980000.0,5550000.0,6580000.0,8990000.0,14180000.0,11640000.0,14010000.0,2100000.0,,
Albania,ALB,"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000.0,,,,,,,,,,,,,,,,,,
Algeria,DZA,"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40000.0,,610000.0,80000.0,90000.0,80000.0,80000.0,80000.0,60000.0,10000.0,20000.0,10000.0,10000.0,100000.0,130000.0,60000.0,60000.0,20000.0,10000.0,,
American Samoa,ASM,"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,,23470000.0,,,,,2860000.0,18470000.0,,,,,,,,,,,,,,,,,,,,,,9300000.0,11710000.0,12930000.0,16250000.0,19840000.0,18100000.0,24030000.0,33500000.0,29360000.0,23930000.0,19780000.0,13350000.0,11870000.0,14440000.0,19490000.0,715480000.0,20930000.0,20080000.0,19130000.0,19110000.0,-9850000.0,-12800000.0,-7490000.0,,
Antigua and Barbuda,ATG,"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50000.0,250000.0,1120000.0,3700000.0,220000.0,130000.0,730000.0,1130000.0,1250000.0,720000.0,1380000.0,8370000.0,16400000.0,5500000.0,3250000.0,13210000.0,107940000.0,31580000.0,220000.0,420000.0,,
Argentina,ARG,"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000.0,30000.0,,,,130000.0,510000.0,,80000.0,30000.0,70000.0,140000.0,120000.0,90000.0,40000.0,100000.0,,
Armenia,ARM,"Net bilateral aid flows from DAC donors, Portugal (current US$)",DC.DAC.PRTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000.0,,,,,,,,,,,
