Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Benin,BEN,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113729330651.0,132634290778.0,134828977441.0,153804914520.0,152209583327.0,166858869110.0,,228457598168.0,244941244419.0,244910478246.0,251118296820.0,,
Bermuda,BMU,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152100000.0,193600000.0,223500000.0,279600000.0,300600000.0,338600000.0,381600000.0,319700000.0,519130000.0,466300000.0,842500000.0,546100000.0,915009000.0,1219493000.0,750092000.0,1230259000.0,1653204000.0,1423833000.0,1869554000.0,2141890000.0,,,,
Bolivia,BOL,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5109434619.6,5446565999.28,6439600000.0,8299031364.9,10362004958.8045,11539462732.9785,,,,,,
Bosnia and Herzegovina,BIH,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1517254656.7,2010008855.21,1435577856.01,3875870444.98,4320822724.22,4494651035.87,4052924027.14,4354676785.5,4599004423.42,,
Botswana,BWA,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67500000.0,80400000.0,134100000.0,142400000.0,180000000.0,237600000.0,271100000.0,,,,,,,,,,2415980000.0,3056870000.0,4617050000.0,4165830000.0,4899330000.0,5211160000.0,,
Brazil,BRA,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637090.909090909,2670181.81818182,26576690.9090909,682181818.181818,22928300000.0,,,46881800000.0,51704031911.033,69741336217.8651,78785173899.82,92151731396.3228,109502283451.02199,125776108262.577,153806012272.492,172880737962.415,182370195578.257,180273208675.78,206439673895.11,205604750387.458,245218642081.98102,277984165218.29803,,
Brunei Darussalam,BRN,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3875000.0,8438000.0,10242000.0,18238000.0,57707000.0,86978000.0,146878000.0,1424303000.0,2526060840.0,2633740000.0,3529831130.0,3603714000.0,4158657000.0,4812974000.0,5988237000.0,7178707000.0,8532940000.0,10096763000.0,11724012000.0,10438299000.0,10011955000.0,10653125000.0,,
Burkina Faso,BFA,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130176282334.0,147209293281.9,177266962809.0,185811088412.0,194347024416.0,217313127652.0,243815710870.0,282942741937.0,318436479494.0,366762526606.0,,
Burundi,BDI,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14407000000.0,15467000000.0,15632000000.0,17550000000.0,19512000000.0,16316000000.0,20744000000.0,25304700000.0,31640150000.0,,,,,,,,,,,,,,
Cambodia,KHM,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703506430000.0,689434530556.0,941779628481.0,1156725464334.0,1368782937887.0,1889158000000.0,2583454485900.0,2347964701985.0,2792224211460.0,3025244987815.0,,
Cameroon,CMR,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106370000000.0,96660000000.0,86920000000.0,89160000000.0,89310000000.0,134890000000.0,,,183820000000.0,223750000000.0,,,,,,,,,,,,,,
Canada,CAN,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26625000000.0,26873000000.0,27687000000.0,26874000000.0,28410000000.0,29734000000.0,32221000000.0,32776000000.0,33948000000.0,35898000000.0,36870000000.0,40048000000.0,42103000000.0,43629000000.0,45202000000.0,44798000000.0,44974000000.0,40462000000.0,40113000000.0,42106000000.0,43124000000.0,,
Cape Verde,CPV,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12539719163.0,10612186419.0,12608527482.0,14400328061.0,11958935368.0,,,,
Caribbean small states,CSS,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16181489275.0,,,,,,,,,
Chad,TCD,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4133360000000.0,4438730000000.0,4803990000000.0,5191940000000.0,5807570000000.0,6499000000000.0,6894000000000.0,8081956000000.0,8987497000000.0,8424530000000.0,10759883000000.0,12109275514000.0,,
China,CHN,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20660000000.0,17400000000.0,17260000000.0,14810000000.0,213630000000.0,238180000000.0,253370000000.0,328170000000.0,391260000000.0,439530000000.0,497170000000.0,599170000000.0,807286622382.0,994480000000.0,1247685640000.0,1449451360000.0,1289080000000.0,1543707920000.0,2010058000000.0,2394166167200.0,2880537162828.96,,,
Colombia,COL,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10845000000000.0,10422900000000.0,15126816114120.1,17933376519940.0,22037560002050.4,19412432179488.2,27181218050450.9,27591989000000.0,26310451000000.0,29776952000000.0,33753598000000.0,,
Comoros,COM,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4138033333333329,3.57,188.26,2648.76333333333,474020.0,3960000.0,25200000.0,74060000.0,104220000.0,379000000.0,2477370000.0,16935585000.0,37174841000.0,55904254000.0,72099522000.0,107325387000.0,146429830000.0,192832090000.0,313036937000.0,407218567000.0,559265600000.0,,,
