Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"PPG, private creditors (AMT, current US$)",DT.AMT.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Albania,ALB,"PPG, private creditors (AMT, current US$)",DT.AMT.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803000.0,0.0,5032000.0,8084000.0,412000.0,1130000.0,1817000.0,1812000.0,1637000.0,1017000.0,270000.0,284000.0,963000.0,2377000.0,1474000.0,4175000.0,4540000.0,1247000.0,1639000.0,2626000.0,2918000.0,2895000.0,4205000.0
Algeria,DZA,"PPG, private creditors (AMT, current US$)",DT.AMT.PRVT.CD,,,,,,,,,,,0.0,3000000.0,94701000.0,167141000.0,360549000.0,190784000.0,375627000.0,548163000.0,810594000.0,1444767000.0,2284155000.0,2299531000.0,2667823000.0,2890423000.0,2951271000.0,2802468000.0,2813457000.0,2932984000.0,3627825000.0,4120003000.0,5609267000.0,5973924000.0,5884696000.0,5817822000.0,2698333000.0,1576803000.0,1296634000.0,974897000.0,1727393000.0,1903270000.0,1665860000.0,1541154000.0,1092960000.0,1217080000.0,1384769000.0,1205005000.0,1664318000.0,391390000.0,544342000.0,233041000.0,156567000.0,160267000.0,100648000.0,112364000.0
American Samoa,ASM,"PPG, private creditors (AMT, current US$)",DT.AMT.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"PPG, private creditors (AMT, current US$)",DT.AMT.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"PPG, private creditors (AMT, current US$)",DT.AMT.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68738000.0,123155000.0,165795000.0,105716000.0,39309000.0,120070000.0,308066000.0,619348000.0,767873000.0,850289000.0,836206000.0,1261639000.0,1046466000.0,1234204000.0,1229297000.0,1178178000.0,1783667000.0,2307201000.0,3426649000.0,853877000.0,2821320000.0,1826813000.0,1861551000.0,2389976000.0,3336389000.0
Antigua and Barbuda,ATG,"PPG, private creditors (AMT, current US$)",DT.AMT.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"PPG, private creditors (AMT, current US$)",DT.AMT.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"PPG, private creditors (AMT, current US$)",DT.AMT.PRVT.CD,,,,,,,,,,,24010000.0,54553000.0,244889000.0,403123000.0,477107000.0,430898000.0,491136000.0,565922000.0,1501865000.0,764464000.0,927463000.0,899727000.0,798389000.0,747394000.0,181400000.0,686421000.0,1134652000.0,936606000.0,746789000.0,1005808000.0,2291617000.0,868675000.0,256290000.0,1509697000.0,266036000.0,426579000.0,1604968000.0,2891679000.0,2390337000.0,3097962000.0,4314293000.0,5743094000.0,13227000.0,297113000.0,467286000.0,183016000.0,176969000.0,554303000.0,3348000.0,3715050000.0,3114907000.0,3348546000.0,1203400000.0,1351441000.0
Armenia,ARM,"PPG, private creditors (AMT, current US$)",DT.AMT.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2452000.0,0.0,6061000.0,8619000.0,514000.0,0.0,0.0,38000.0,76000.0,2000.0,2000.0,3000.0,4000.0,
Aruba,ABW,"PPG, private creditors (AMT, current US$)",DT.AMT.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"PPG, private creditors (AMT, current US$)",DT.AMT.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"PPG, private creditors (AMT, current US$)",DT.AMT.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"PPG, private creditors (AMT, current US$)",DT.AMT.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2686000.0,8301000.0,2229000.0,17275000.0,18484000.0,16756000.0,14376000.0,2916000.0,14501000.0,16436000.0,79694000.0,76410000.0,130903000.0,131286000.0,111407000.0,174163000.0
"Bahamas, The",BHS,"PPG, private creditors (AMT, current US$)",DT.AMT.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"PPG, private creditors (AMT, current US$)",DT.AMT.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
