Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Albania,ALB,"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28378000.0,3165000.0,16332000.0,-8084000.0,-411000.0,4475000.0,-1147000.0,-1771000.0,-1637000.0,-693000.0,129000.0,105000.0,2744000.0,383000.0,-1037000.0,-3734000.0,-3042000.0,439132000.0,32853000.0,444474000.0,141473000.0,30701000.0,
Algeria,DZA,"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,,,,,,,,,,,0.0,-3000000.0,201892000.0,1213281000.0,213061000.0,1193150000.0,1527168000.0,1994046000.0,3604480000.0,2112469000.0,547699000.0,17927000.0,-598760000.0,-43246000.0,614174000.0,542597000.0,1069957000.0,1037662000.0,1794476000.0,334756000.0,-427280000.0,-1150144000.0,234477000.0,-455053000.0,567566000.0,509720000.0,1646000.0,-540781000.0,-1328385000.0,-1514572000.0,-1246004000.0,-966428000.0,-347415000.0,-494322000.0,-486828000.0,-874160000.0,-1523086000.0,-217908000.0,-473164000.0,-230939000.0,-155423000.0,-156568000.0,-100648000.0,
American Samoa,ASM,"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334771000.0,569678000.0,24730000.0,447471000.0,610027000.0,223729000.0,122742000.0,104055000.0,386504000.0,-141018000.0,38973000.0,-251024000.0,864000.0,-83589000.0,485123000.0,862797000.0,1571532000.0,-1590663000.0,1268639000.0,2667028000.0,-389589000.0,-1534243000.0,578890000.0,721936000.0,
Antigua and Barbuda,ATG,"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,,,,,,,,,,,-24010000.0,-54479000.0,185370000.0,221252000.0,241922000.0,-107566000.0,1236638000.0,414572000.0,1106745000.0,1996761000.0,1635072000.0,724968000.0,3645093000.0,1034038000.0,43432000.0,2532315000.0,608864000.0,927790000.0,43037000.0,-733360000.0,-2072455000.0,-227260000.0,47389000.0,834199000.0,2627136000.0,3373728000.0,9740904000.0,7089424000.0,9394401000.0,14962928000.0,8026288000.0,-5742892000.0,-11598000.0,-174932000.0,1233044000.0,2043869000.0,2065496000.0,3193069000.0,2022214000.0,-3611881000.0,-2977757000.0,-3325248000.0,-1167495000.0,
Armenia,ARM,"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,5000000.0,13895000.0,-1888000.0,99000.0,-4362000.0,-8619000.0,-514000.0,0.0,0.0,-38000.0,-76000.0,-2000.0,-2000.0,2363000.0,10232000.0,
