Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Belarus,BLR,"Principal repayments on external debt, private nonguaranteed (PNG) (AMT, current US$)",DT.AMT.DPNG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71397000.0,46028000.0,125621000.0,161167000.0,60839000.0,333311000.0,311073000.0,504561000.0,674818000.0,825170000.0,802481000.0,1029000000.0,763283000.0,1604637000.0
Belgium,BEL,"Principal repayments on external debt, private nonguaranteed (PNG) (AMT, current US$)",DT.AMT.DPNG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"Principal repayments on external debt, private nonguaranteed (PNG) (AMT, current US$)",DT.AMT.DPNG.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34581000.0,18189000.0,19655000.0,31816000.0,13058000.0,55550000.0
Benin,BEN,"Principal repayments on external debt, private nonguaranteed (PNG) (AMT, current US$)",DT.AMT.DPNG.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Bermuda,BMU,"Principal repayments on external debt, private nonguaranteed (PNG) (AMT, current US$)",DT.AMT.DPNG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"Principal repayments on external debt, private nonguaranteed (PNG) (AMT, current US$)",DT.AMT.DPNG.CD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2455000.0,2081000.0
Bolivia,BOL,"Principal repayments on external debt, private nonguaranteed (PNG) (AMT, current US$)",DT.AMT.DPNG.CD,,,,,,,,,,,0.0,0.0,2400000.0,2800000.0,2600000.0,3000000.0,3300000.0,5000000.0,4000000.0,12000000.0,19000000.0,18400000.0,16000000.0,0.0,36000000.0,25800000.0,0.0,0.0,0.0,0.0,23500000.0,34500000.0,4100000.0,6500000.0,18800000.0,18100000.0,44000000.0,61000000.0,26517000.0,126716000.0,281299000.0,197217000.0,197716000.0,95035000.0,175156000.0,131196000.0,8240000.0,359731000.0,391675000.0,257467000.0,321663000.0,184794000.0,145909000.0,893385000.0
Bosnia and Herzegovina,BIH,"Principal repayments on external debt, private nonguaranteed (PNG) (AMT, current US$)",DT.AMT.DPNG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,924000.0,8956000.0,12696000.0,23166000.0,22305000.0,40641000.0,32020000.0,29976000.0,45925000.0,60718000.0,391509000.0,422944000.0,590760000.0,543302000.0
Botswana,BWA,"Principal repayments on external debt, private nonguaranteed (PNG) (AMT, current US$)",DT.AMT.DPNG.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Brazil,BRA,"Principal repayments on external debt, private nonguaranteed (PNG) (AMT, current US$)",DT.AMT.DPNG.CD,,,,,,,,,,,0.0,0.0,339800000.0,593400000.0,1285000000.0,1316000000.0,1437100000.0,1988200000.0,2563000000.0,2907700000.0,2969900000.0,3471700000.0,3326000000.0,1555500000.0,2078300000.0,756900000.0,722000000.0,739900000.0,656575000.0,1757162000.0,1008012000.0,751809000.0,1328400000.0,3205853000.0,4523193000.0,4479859000.0,7289910000.0,18307631000.0,23711516000.0,33076833000.0,23813366000.0,24115856000.0,17395261000.0,15632006000.0,21207668000.0,16306241000.0,22913564000.0,26342636000.0,24002205000.0,22685229000.0,22398105000.0,25925387000.0,23901154000.0,52625519000.0
