Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,External debt stocks (% of GNI),DT.DOD.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.730952881359801,20.4469127027618,20.9363835347495,19.7794749565063,15.205627140258901,14.569332782077698,,
Albania,ALB,External debt stocks (% of GNI),DT.DOD.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.77183461885429,92.94160205791901,64.6371622893884,44.362638501278,18.5916370761522,15.947816949894099,22.997219097116602,22.365975243922502,22.117004392994104,29.6103812736168,27.260931567811,25.814595993695697,26.670370683063002,21.0052723280445,24.6013352025698,26.3771611394736,26.3287717871758,32.265159410602195,35.8808502227124,42.555691627753404,46.8332994428319,53.127380635282094,
Algeria,DZA,External debt stocks (% of GNI),DT.DOD.DECT.GN.ZS,,,,,,,,,,,,0.0,22.9957811797116,34.6251270515936,25.6202536660914,30.1209663904768,35.107564992894396,51.425807023746394,61.019505061406605,57.5538849154943,47.0582318191502,42.6264139613887,40.1860011719408,34.4024244570863,30.4290067297428,32.3959739959615,36.375604757948,37.491148738809,45.7284491054253,50.7029275161915,46.958323927522706,65.5011378511706,59.6624560632339,54.5157853582944,74.10826973000059,83.51918029277591,75.8286359010026,67.2410668548967,66.4520264867641,60.8552570155138,48.9187884553358,42.5564873764281,42.0359726920089,36.398184919284894,27.546330335753602,17.5740902062771,5.24614950413955,4.577870295565571,3.6810766019048304,5.3056679265374,4.658672028685491,3.33654529052943,,
American Samoa,ASM,External debt stocks (% of GNI),DT.DOD.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,External debt stocks (% of GNI),DT.DOD.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,External debt stocks (% of GNI),DT.DOD.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.6498291869154,104.60010907763399,91.3487680193399,286.77985799528705,326.732509858979,581.207161123716,311.860397322886,179.28153393566,155.671404623147,206.187191420559,226.307271530648,131.075196298209,119.00771096039301,92.9909470821303,74.4143039551583,56.59475510765839,50.5063821742816,27.7732157876467,22.576563458854604,22.000360983757602,24.7771258085322,25.57768430953,22.9503158645552,21.596856625827602,
Antigua and Barbuda,ATG,External debt stocks (% of GNI),DT.DOD.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,External debt stocks (% of GNI),DT.DOD.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,External debt stocks (% of GNI),DT.DOD.DECT.GN.ZS,,,,,,,,,,,0.0,0.0,20.1575372608867,13.987762481604399,10.7299763214897,14.8670763336181,18.563285095922602,20.7239885053606,23.403467046345,30.8582476618649,35.8155577926341,46.6013493809875,55.2560374613824,47.0146862347183,65.4173148195891,61.13923894669371,49.7423040164383,55.428617008744105,48.9650095888757,93.3337106655155,46.2529452375214,35.7208433051315,30.556373742589003,27.6792973912601,29.5944759176097,38.9848661652117,41.7729347304311,44.2495600336658,48.056693032221794,54.3414335341358,53.1451824648661,57.365562708357295,153.835998964506,132.45732703499002,114.361240571204,72.0128634703884,56.687414936657895,47.1284896135656,38.3502569147291,42.7714416864786,32.7246626046239,28.2563724465458,26.2766615897308,
Armenia,ARM,External debt stocks (% of GNI),DT.DOD.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.1463561966339,16.3035170947484,25.2755507040484,31.7083039953013,36.7348128927826,41.1561393686797,53.808885728787295,51.395351198797904,64.2097256103996,69.4527307794396,68.7310181273668,57.1752894288102,39.1028078082865,32.3701102045048,32.0198778035482,29.186912265124196,56.990426420901,65.0146281229422,69.04719734985859,72.9349490666222,
Aruba,ABW,External debt stocks (% of GNI),DT.DOD.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,External debt stocks (% of GNI),DT.DOD.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,External debt stocks (% of GNI),DT.DOD.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,External debt stocks (% of GNI),DT.DOD.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8948885931483871,3.40703214271227,10.562515707863598,14.072984564177801,12.8517005127521,15.9253468390814,27.910550851940197,30.562092223122896,27.1775762560135,27.8059145413623,27.471885497191302,25.3188480208426,18.2675738512854,14.6879973675683,13.332773963394498,10.248986173386301,11.6621744482834,14.348511420803499,14.8392037452735,16.3112527277408,
"Bahamas, The",BHS,External debt stocks (% of GNI),DT.DOD.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,External debt stocks (% of GNI),DT.DOD.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,External debt stocks (% of GNI),DT.DOD.DECT.GN.ZS,,,,,,,,,,,,,,6.15482634756817,10.0843749267029,8.66789007546506,19.798544492519,24.313538310999498,21.274452584983603,19.073279043433,21.5929233816073,20.9368212617128,26.835920779601697,30.2582518081476,27.4288278762297,29.694016902669702,36.6524939749749,39.975289511381995,39.118530844315295,38.9288586568476,39.94326459960261,41.0833719127579,41.3177314387765,41.4344103261606,44.4560510158881,40.2229131443146,36.202789742114206,32.618075295229396,34.0545706986579,34.7927941533942,31.9219408301332,30.6916164012261,33.429466100191306,33.5637871323029,33.017203038576305,29.119615088480202,30.4853495674539,29.069339946434198,26.5017086705938,25.253951564374,23.4757699207236,22.3818910342812,20.5789770647231,
Barbados,BRB,External debt stocks (% of GNI),DT.DOD.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,External debt stocks (% of GNI),DT.DOD.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9447728334750405,8.69717805097579,12.1274741386076,13.255560523781,14.725310610588,15.652772993497699,22.2046067682449,20.52069257819,22.602198041606304,23.192479289462,21.069277654874803,19.7873511588818,17.4835074245569,17.7626038587257,27.8352189943427,25.212649162951898,45.7953377818727,52.5301012623934,53.3949203000111,55.3407830999186,
Belgium,BEL,External debt stocks (% of GNI),DT.DOD.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,External debt stocks (% of GNI),DT.DOD.DECT.GN.ZS,,,,,,,,,,,,,8.03168328799825,6.50114047684946,5.70793683619438,4.56233405942394,10.3547012030535,18.447121820615802,25.724324324324304,49.030034129692794,32.6986514522822,31.5329842931937,40.0367077717235,54.844686648501394,48.9875992063492,59.2704465629704,54.5284116331096,50.916685153709295,43.227777777777796,39.132470058803705,35.1392013839439,37.2837687007993,36.102400442559,36.0310254307609,35.542064711733495,42.6235311914996,45.595153133114,71.3421049996323,50.54166852341721,53.71995046093429,68.1173746668668,75.02423130703441,81.35005003248291,100.71766992235399,98.4026038402878,98.83509209668101,94.12987957477009,93.800183102595,104.4880043393,102.43120818892599,103.777428329503,95.37896607797899,,
