Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Austria,AUT,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,78352442300.2896,85572257378.0369,92611924915.8817,99137563525.0763,102913612126.245,108706561737.342,113694912666.11801,118616860352.184,126760388607.989,136674806623.53,148128642030.166,158657442738.624,165825735389.979,170358571914.257,178099989806.94,186645664946.409,193904556022.03,199209151383.49698,209079030071.94,217281536106.108,231572537652.888,233509722641.781,246208618963.279,254349494625.04102,268411651368.624,276672160743.033,302093862522.348,315872471102.778,331667258770.778,325395538398.792,337499123602.551,353506431540.76294,369480165552.759,
Azerbaijan,AZE,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24730574280.5422,25374274172.2548,20087556685.5246,15814945595.1269,12969744841.3339,11677938162.5515,12045804868.381,12962514108.8531,14413438499.4899,15701106624.7673,17840292006.7189,20055690349.8703,22522446877.2853,25545456088.0246,28922779697.5698,37730965491.5168,52308211492.6665,67146822950.6638,75833164162.5462,83608165090.7549,88727968256.8414,90530155034.3522,94139363731.4899,
"Bahamas, The",BHS,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,2648917756.99543,2628957148.3677897,2979137616.02452,3208107555.98934,3792744716.1599,4103056601.85844,4261032126.9407897,4500208703.65763,4765342495.25502,5283682703.1934,5391715062.7006,5338081426.37235,5250942760.45526,5392451709.116139,5680664215.106279,6053093306.36011,6423967792.539121,6668623555.83015,7058897632.0941,7671206055.563941,8171041514.851409,8577706968.076509,8945076408.17068,9008440426.97946,9337097099.4102,9963764563.77189,10528546925.3582,10964301642.2207,10918706257.4369,10543352785.8036,10776404554.6372,11170378469.2468,11573907113.813,
Bahrain,BHR,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,3654289644.5123205,3782961039.47259,3714126550.8626,4106887950.58601,4465453173.28186,4388989432.0456295,4530481789.27045,5129268788.9223795,5680464219.48726,5922823418.153,6414545224.950789,7372214889.44682,8044780760.99015,9296233288.66158,9470395110.47398,10047896369.0735,10651918214.7948,11169268948.1361,11831240179.7273,12516213559.135,13479039489.0386,14422103067.2276,15413979929.5697,16853995630.8526,18285699114.8898,20344224752.201,22374597563.9436,24883956801.1517,26968374190.7881,28018400150.3884,29587484161.6214,30801997885.5229,32406015784.8769,
Bangladesh,BGD,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,26352341495.4695,29907521337.5568,32518288532.8895,35159213951.4092,38293354581.3808,40791791387.1254,43382563138.8687,46150346409.2347,48797444232.0567,52019202438.3294,57148859482.3087,61021586495.3809,65558219498.18,70188615696.6959,74610812808.9025,79918462289.419,85139326654.6654,91261431627.8457,97073867251.257,103254453805.828,111878046327.923,120476965870.6,127729570585.158,137129721077.331,149723200667.116,163728142377.105,179949113815.95602,196598565822.465,212847127416.784,226799326615.548,243476506941.909,264911591200.38898,286345517116.101,
Barbados,BRB,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,2717418140.67783,3033679666.9211802,3142867789.94982,3456206390.01206,3771534723.2226896,3723082201.4831295,3734892617.61105,3629870890.9779205,3752986459.85901,3985229566.42761,4128985135.78919,4281504410.5746603,4633234179.22791,4876095798.07253,5073958212.271811,5308601881.227,5291747864.83812,5409203899.462171,5626160698.03529,5863234359.16174,6293147641.141,6856766678.40926,7156350990.816529,7321185461.522459,7072130017.53524,7175878898.191391,7372305243.86264,7501891304.554279,
Belarus,BLR,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47637175667.6642,48630991903.7554,44964946882.0396,42536358055.2257,38359169092.3432,35086767162.0518,36727948994.2666,41614973093.7399,45599971631.0237,47823735239.8983,51747193135.8416,55434023371.3742,59125621620.8613,64554731057.1405,73918291670.1474,83491527463.6557,94662247410.5383,105577454411.385,118671091567.571,119780048312.49301,130564654229.305,140450925532.428,145050004443.662,
Belgium,BEL,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,100793519612.03801,109932363785.52199,117324237158.43301,122345370789.91199,130071125444.783,136257561472.364,141843426225.042,149370227166.258,161830776974.7,173786269074.29,186169232931.28897,196301143046.47,204039053022.906,206512277764.26,217635643670.517,227449145283.267,231717804167.763,242631393743.16602,248656244520.222,259291443431.538,283448337364.433,293364588669.54803,310462809934.26196,314342224692.023,324901245495.301,337299884075.598,360663522193.81104,378655046726.16705,396534888505.826,394732583584.17206,411778295509.829,426096589995.813,442917243164.75397,
Belize,BLZ,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,235372281.24341097,260663427.724217,276055088.185643,280907104.836382,296573339.973542,309323250.75774103,329996729.022613,376376051.931005,425538364.736518,499957540.27767,573560182.686509,654846992.245249,750393421.250468,816471024.130593,835168941.65197,858080906.703081,886236028.9929619,933355424.450706,978775230.060525,1079920725.88302,1248466594.09457,1341124113.1683,1431433575.80645,1596249777.6933599,1716235707.14578,1823912703.6289198,1968293144.71024,2044984984.7797801,2165179892.30376,2188327634.46159,2300767604.72708,2400900706.31433,2572013846.91505,
Benin,BEN,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,1932541011.89827,2323251165.4066896,2522569662.7039,2508123914.38609,2803101567.60708,3110580887.41547,3242216909.24128,3275097143.06755,3505188460.70928,3537549702.52338,3997721169.98419,4305245417.261371,4533663863.732389,4912444856.60859,5118384373.38923,5541024376.60484,5886209031.5707,6330250862.1984,6652380658.99922,7107792875.99578,7622705833.96966,8284562275.77562,8783765218.44523,9307144335.28946,9860604175.11262,10468464167.1345,11195146030.2415,12023929061.5369,12874014384.4037,13319033603.7674,13824382715.3033,14593565585.3325,15650528805.7906,
Bermuda,BMU,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,181594379.041154,226157550.376991,248391829.91533998,287398985.56153303,310939189.30146897,334398220.77907205,381160883.402763,503060444.296316,546640132.118006,610105128.3746741,701491603.959815,721867767.071748,772299161.877005,806384055.071746,864328392.503559,944777270.836203,1015571035.8275199,1088455950.85255,1165332950.76726,1276343903.5788698,1395844995.20875,1544961162.9149,1736989634.0467,1907490515.5482,2075335861.3637,2294458187.10029,2526979768.17495,3059046388.79515,3264432642.8508396,3510879529.50357,3968324276.74789,4390566413.52848,4889116020.08759,
Bolivia,BOL,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,9768708724.40353,10709963698.9576,10926558838.0391,10898707759.1311,11262918427.99,11428269475.422,11358689097.5127,11935571387.5247,12712861738.5182,13707755338.2298,14873909833.7032,16178028534.5492,16819402082.1573,17954827562.0433,19192886913.8068,20509875473.4383,21795301381.7941,23266469543.2198,24701700823.1829,25161424989.7605,26378483811.5799,27437185393.994,28551247550.3002,29911403160.4534,32013854300.1989,34501535842.5562,37268076906.8816,40003329842.7769,43292439414.5906,45090167989.9328,47519240295.0241,50959377685.9949,54534287569.692,
Bosnia and Herzegovina,BIH,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3686096166.85063,4545689359.28706,8746302068.32218,11955226375.9571,13970157286.0916,15529956241.6401,16756384927.5969,17894468016.7178,19132423766.9923,20295354115.9695,22123650617.9504,23974905571.5028,27147507576.9779,29827019568.3894,32788696499.0215,32488155092.6465,33497675579.2932,35457040846.8991,36009957846.3631,
Botswana,BWA,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,1873914186.64514,2234549779.66885,2661929657.80766,3130758299.3715897,3518918524.77793,3890208275.07736,4293028228.1011796,4925718497.35509,6089761020.9664,7152764412.15904,7919781384.33416,8793565231.507679,9256460048.223091,9658329237.08834,10221790002.2439,11168640157.121,12035620390.7239,13224118572.8126,13464081072.7572,14976558140.6737,15621309381.151,16019253196.1858,17252647234.6112,18411460052.2691,19427998688.9954,20964790282.6783,23329271674.597,26027684783.8796,27571429211.7507,25605126528.6048,28142244672.5109,30446006160.1051,32272780721.9522,
