Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Bangladesh,BGD,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,2.0277,,2.22872,2.30315,3.01251,,2.55938,2.79834,2.25534,3.20934,3.12101,2.99547,3.67869,4.54973,4.92491,5.00749,4.88946,4.24349,3.64965,3.60607,4.12778,,,,,,,,,5.44118,5.43114,6.40931,6.11266,6.15993,5.67942,6.2199,7.10346,7.65622,8.56355,10.46633,,13.15282,,
Barbados,BRB,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,3.20993,4.21139,5.0989,5.53905,,,,,,,14.56482,17.76323,,18.79738,19.51028,,,,16.92185,16.85608,26.25948,27.79437,26.16885,,,,,,34.09931,40.63208,40.28374,,,,,,56.53316,,70.45052,64.81191,60.84252,,
Belarus,BLR,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,40.92838,,,,,37.02924,,,,37.80468,38.86987,39.55475,40.74402,42.05485,43.74429,44.7477,45.75628,46.69304,47.32375,48.75598,47.61157,43.82666,43.28759,41.35093,40.39518,43.28127,45.17399,49.19309,52.11727,54.47493,56.79771,59.25915,61.87503,63.83589,66.16838,68.08551,70.15585,70.03213,73.59158,78.99414,85.69712,91.45247,
Belgium,BEL,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,16.86411,17.37737,19.42843,20.45516,20.72825,,,24.00634,25.26453,24.82541,24.32408,26.33541,27.13496,28.22408,30.95516,31.76913,33.19423,34.33978,36.04118,38.33956,39.91775,,45.82764,48.89793,54.39907,56.23701,,,56.66341,57.52317,58.24527,59.24444,60.17912,61.74322,61.98516,62.46943,61.61449,62.19873,65.16407,67.52088,69.26048,,
Belize,BLZ,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,1.03272,0.84567,,0.8954,0.94171,,,,,,,,,,,,,,,,,,,,,,,,,,15.04481,16.80434,16.01254,15.48362,16.03972,17.01107,18.21641,19.28214,22.86576,22.5795,22.86338,25.78797,
Benin,BEN,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,0.12916,0.23682,0.43135,0.7092,0.6848,0.74002,0.98374,1.08719,0.96413,1.04869,1.4389,1.71054,1.85384,1.91716,1.9843,2.37757,2.25545,2.18883,2.32853,2.12248,2.42084,2.27115,2.04861,2.09159,2.08965,2.06138,2.51079,,3.22963,3.68104,4.46439,5.26469,5.81991,5.87204,5.78435,5.63397,,,9.87016,,12.36512,,
Bermuda,BMU,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,,,,,,,,,7.69918,9.9631,10.59972,,,,,,,,,,,,,,,,,,,,,,,,,30.01988,26.17433,25.92593,32.11095,29.81673,31.16544,30.8026,
Bhutan,BTN,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,,,,,,,,0.40468,0.74093,0.88135,,,0.73856,,,,,,,,,,,,,,,,2.74366,,,,,,4.74113,4.98818,5.39997,6.46172,6.27684,7.00697,8.74056,,
Bolivia,BOL,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,8.88908,8.17733,7.69361,8.27361,10.27942,,,,,,,,,,,,,,,20.12252,,,,,,,25.26051,,29.69959,32.29247,34.89121,36.97282,37.24976,39.59124,39.6282,,,37.6887,,,,,,
Bosnia and Herzegovina,BIH,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.37211,23.10346,23.21736,25.0706,27.01843,29.35978,31.52315,34.07957,35.91553,36.36577,36.52696,37.65749,37.74196,
