Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Customs and other import duties (% of tax revenue),GC.TAX.IMPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.5804541276089,51.2692641891784,45.68095032591349,41.9949087414767,41.572981524397505,40.117794607105,,
Albania,ALB,Customs and other import duties (% of tax revenue),GC.TAX.IMPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9367852288925,27.0215674313905,29.142036978158497,23.4773719690756,,,,13.302080552044801,11.886883631662199,10.4675685550744,,,,,,,,,
Algeria,DZA,Customs and other import duties (% of tax revenue),GC.TAX.IMPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.17106611439045,3.4708416169648797,3.17292300304146,4.53428714332472,4.00200706350611,3.85001390542026,,
American Samoa,ASM,Customs and other import duties (% of tax revenue),GC.TAX.IMPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Customs and other import duties (% of tax revenue),GC.TAX.IMPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Customs and other import duties (% of tax revenue),GC.TAX.IMPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigua and Barbuda,ATG,Customs and other import duties (% of tax revenue),GC.TAX.IMPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Customs and other import duties (% of tax revenue),GC.TAX.IMPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Customs and other import duties (% of tax revenue),GC.TAX.IMPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.05674424363273,4.70130199569583,4.93619412762729,,,,,,,,,
Armenia,ARM,Customs and other import duties (% of tax revenue),GC.TAX.IMPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.71495198202459,4.265176181261009,4.7927921405214,4.47201439033627,4.7761709652145194,6.0331931716478495,4.84253725388685,4.971862217519741,5.57834473562768,,
