Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albania,ALB,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.9918200408998,,,,,,,,,,68.800797423708,,,,,68.7457107101046,,,64.99781459848211,,60.712770470937606,,,
Algeria,DZA,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9147395603058,,,,,,,,,,9.62700300936602,,,,,9.7608085591511,,,10.262946590457801,,10.2224422913109,,,
American Samoa,ASM,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.451302557964496,,,,,,,,,,24.649397789143702,,,,,23.854585022037202,,,23.0269245003701,,22.520366735676102,,,
Antigua and Barbuda,ATG,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.4229889163408,,,,,,,,,,28.963074061052197,,,,,27.680250662990602,,,31.6668025441009,,28.1767426766673,,,
Argentina,ARG,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.66922163107358,,,,,,,,,,72.25894635967009,,,,,71.8828003149389,,,73.6066062039608,,72.1396642827413,,,
Armenia,ARM,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.2559587643131,,,,,,,,,,35.204459517405404,,,,,36.685471067121604,,,35.905283007202705,,31.594916934538997,,,
Aruba,ABW,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.709584554567,,,,,,,,,,61.4968472509939,,,,,57.4518466565504,,,56.854796458322404,,52.999414927429,,,
Austria,AUT,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.6065426619458,,,,,,,,,,49.417101332976706,,,,,48.989617984444706,,,48.019097682718,,47.89188931525129,,,
Azerbaijan,AZE,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.297472456254,,,,,,,,,,41.4384628526063,,,,,41.1778808395956,,,32.1038307820368,,30.929050841009804,,,
"Bahamas, The",BHS,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09213105572669,,,,,,,,,,0.781844307328206,,,,,0.633598841419261,,,0.510011333585191,,0.534371886604474,,,
Bangladesh,BGD,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63922172018441,,,,,,,,,,73.6423910814593,,,,,70.62212030490271,,,68.85982890431501,,68.2514597927623,,,
Barbados,BRB,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.4872354224397,,,,,,,,,,62.74974856267921,,,,,58.0056099783575,,,53.7792781637361,,51.639379171457996,,,
Belgium,BEL,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.329957154685204,,,,,,,,,,59.0958457778984,,,,,59.3733404142326,,,57.98013767011721,,57.2603166363872,,,
Belize,BLZ,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Benin,BEN,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.194940912198504,,,,,,,,,,46.3231049336116,,,,,45.443538254174904,,,45.8273360991166,,44.4709010167115,,,
Bermuda,BMU,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bolivia,BOL,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.028824932563495,,,,,,,,,,53.714288607287294,,,,,34.916026951828606,,,48.3145264962148,,46.39514259623489,,,
Bosnia and Herzegovina,BIH,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.953592749139396,,,,,,,,,,37.3020923007823,,,,,43.560790786660206,,,42.121551326792705,,42.5571400664192,,,
Botswana,BWA,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0757326308857,,,,,,,,,,82.0583085940473,,,,,82.6681551772258,,,79.8967875112889,,81.09607888099059,,,
Brazil,BRA,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.5495602373057,,,,,,,,,,71.58166398314891,,,,,61.483727077952096,,,74.982091716048,,73.80428429405741,,,
Brunei Darussalam,BRN,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.348005233998719,,,,,,,,,,0.396599097931463,,,,,0.310347104527546,,,0.309718221394382,,0.323566420995866,,,
Bulgaria,BGR,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0712804975283,,,,,,,,,,17.1185420037291,,,,,16.0833907218431,,,15.8157033273074,,14.7503038982232,,,
Burkina Faso,BFA,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burundi,BDI,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cambodia,KHM,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.6558809714403,,,,,,,,,,83.1056596974288,,,,,75.5826105641507,,,63.175783259437104,,60.86854033421571,,,
Cameroon,CMR,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.3088341124273,,,,,,,,,,54.15422681453521,,,,,58.7411311279161,,,62.2828983354494,,63.9969812484851,,,
Canada,CAN,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8646951156218,,,,,,,,,,23.221408730138997,,,,,24.503057924773998,,,27.2074012838885,,25.8558389585435,,,
