Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Albania,ALB,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29181000.0,3165000.0,16163000.0,0.0,0.0,5605000.0,670000.0,41000.0,0.0,0.0,0.0,0.0,1289000.0,0.0,0.0,0.0,1017000.0,11006000.0,18784000.0,43490000.0,34366000.0,19873000.0,27156000.0
Algeria,DZA,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,,,,,,,,,,,0.0,0.0,153593000.0,380582000.0,369909000.0,765755000.0,1340308000.0,1830167000.0,2232889000.0,2117904000.0,1911115000.0,2059943000.0,1405001000.0,1915432000.0,2947022000.0,1821612000.0,1892283000.0,2934762000.0,3582280000.0,3867482000.0,4975643000.0,4652661000.0,4863699000.0,4909732000.0,3165533000.0,1864992000.0,1199527000.0,405601000.0,393305000.0,385474000.0,419370000.0,573631000.0,494973000.0,697352000.0,887322000.0,322741000.0,104598000.0,153013000.0,42317000.0,907000.0,0.0,1559000.0,0.0,164000.0
American Samoa,ASM,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386703000.0,676328000.0,175967000.0,543923000.0,632902000.0,44708000.0,34677000.0,38230000.0,28548000.0,160258000.0,39875000.0,267000.0,1615000.0,615000.0,2655000.0,72097000.0,119305000.0,143473000.0,133719000.0,245140000.0,139899000.0,268967000.0,142791000.0,1155654000.0,406169000.0
Antigua and Barbuda,ATG,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,,,,,,,,,,,0.0,74000.0,128725000.0,249177000.0,99769000.0,219252000.0,170849000.0,313056000.0,701600000.0,330290000.0,252733000.0,439192000.0,444317000.0,117955000.0,1569000.0,221858000.0,199532000.0,81671000.0,75905000.0,57167000.0,35995000.0,7264000.0,20840000.0,112047000.0,112349000.0,65198000.0,4221000.0,14786000.0,2980000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21750000.0,11025000.0,0.0,30000000.0
Armenia,ARM,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,13895000.0,564000.0,99000.0,1699000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Aruba,ABW,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,8057000.0,0.0,27119000.0,3351000.0,0.0,0.0,0.0,0.0,0.0,56131000.0,90262000.0,75362000.0,42963000.0,10585000.0,0.0,15157000.0,17920000.0
"Bahamas, The",BHS,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,,,,,,,,,,,,,631000.0,181000.0,1279000.0,1880000.0,3873000.0,5833000.0,20390000.0,18838000.0,16825000.0,23212000.0,28155000.0,54080000.0,39738000.0,17082000.0,75773000.0,29467000.0,10236000.0,3758000.0,67408000.0,69730000.0,16952000.0,25857000.0,9806000.0,79495000.0,0.0,0.0,0.0,0.0,52268000.0,52754000.0,2792000.0,9732000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Barbados,BRB,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116881000.0,117323000.0,107289000.0,27869000.0,19391000.0,22654000.0,44174000.0,69901000.0,58483000.0,38855000.0,31298000.0,15678000.0,32398000.0,48191000.0,4916000.0,1865000.0,99000.0,0.0,0.0,0.0,127000.0
Belgium,BEL,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131000.0,5825000.0,2662000.0,5016000.0,4300000.0,1660000.0,474000.0,423000.0,685000.0,615000.0,0.0,0.0,4162000.0,763000.0,6708000.0,0.0,522000.0,0.0,0.0,0.0,0.0,9769000.0,6996000.0,5928000.0,0.0,0.0,9922000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Benin,BEN,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,,,,,,,,,,,0.0,0.0,1298000.0,1495000.0,6384000.0,1847000.0,1435000.0,0.0,5449000.0,108174000.0,3487000.0,79084000.0,176144000.0,47219000.0,9403000.0,1539000.0,1080000.0,1659000.0,509000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Bermuda,BMU,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22911000.0,493000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Bolivia,BOL,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,,,,,,,,,,,0.0,0.0,13089000.0,8597000.0,12079000.0,36465000.0,29386000.0,54073000.0,77813000.0,90860000.0,187228000.0,157559000.0,44425000.0,6326000.0,15331000.0,2266000.0,6667000.0,0.0,0.0,5100000.0,9070000.0,7993000.0,2089000.0,281000.0,144000.0,67000.0,7650000.0,8295000.0,2457000.0,2576000.0,12755000.0,2972000.0,36000.0,107000.0,2115000.0,627000.0,671000.0,330000.0,570000.0,0.0,2785000.0,247000.0,119000.0,487000.0
Bosnia and Herzegovina,BIH,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
