Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"PPG, other private creditors (DOD, current US$)",DT.DOD.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397000.0,397000.0,397000.0,397000.0,0.0,0.0,0.0,
Albania,ALB,"PPG, other private creditors (DOD, current US$)",DT.DOD.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64133000.0,63309000.0,23069000.0,19202000.0,24970000.0,29224000.0,27309000.0,25881000.0,23488000.0,21999000.0,21536000.0,21840000.0,24617000.0,23069000.0,21930000.0,23434000.0,21249000.0,15346000.0,35069000.0,76094000.0,105690000.0,128012000.0,
Algeria,DZA,"PPG, other private creditors (DOD, current US$)",DT.DOD.PROP.CD,,,,,,,,,,,0.0,0.0,630689000.0,895426000.0,1093827000.0,1659672000.0,2502509000.0,4071955000.0,6116981000.0,7496397000.0,7632396000.0,7417487000.0,6528428000.0,6117809000.0,6471228000.0,7636588000.0,8565557000.0,10615107000.0,11004335000.0,11831230000.0,13557469000.0,13444237000.0,12823879000.0,13271696000.0,12620952000.0,11088656000.0,8916298000.0,6647876000.0,5575592000.0,4298457000.0,3342968000.0,2650554000.0,2609643000.0,2749512000.0,2780143000.0,1988597000.0,1646202000.0,1617253000.0,1086613000.0,878319000.0,696764000.0,543517000.0,377783000.0,
American Samoa,ASM,"PPG, other private creditors (DOD, current US$)",DT.DOD.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"PPG, other private creditors (DOD, current US$)",DT.DOD.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"PPG, other private creditors (DOD, current US$)",DT.DOD.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5082034000.0,5621971000.0,5635547000.0,6034176000.0,6597223000.0,6466751000.0,6443326000.0,2494865000.0,2284959000.0,3049672000.0,2967226000.0,2756249000.0,2663822000.0,2840099000.0,2417479000.0,1380822000.0,1282637000.0,832142000.0,772326000.0,891775000.0,873877000.0,1064445000.0,1118582000.0,2124031000.0,
Antigua and Barbuda,ATG,"PPG, other private creditors (DOD, current US$)",DT.DOD.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"PPG, other private creditors (DOD, current US$)",DT.DOD.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"PPG, other private creditors (DOD, current US$)",DT.DOD.PROP.CD,,,,,,,,,,,0.0,0.0,679768000.0,783111000.0,731419000.0,748507000.0,750699000.0,979512000.0,1568278000.0,1425030000.0,1380906000.0,1442581000.0,1595771000.0,2295921000.0,1881393000.0,2022305000.0,2247879000.0,1962107000.0,1747794000.0,1532651000.0,1504112000.0,1318068000.0,1206914000.0,500521000.0,573503000.0,792526000.0,592354000.0,445874000.0,414892000.0,304167000.0,232296000.0,179844000.0,292111000.0,360405000.0,384576000.0,337052000.0,350515000.0,785795000.0,758980000.0,716035000.0,658338000.0,604698000.0,544873000.0,
Armenia,ARM,"PPG, other private creditors (DOD, current US$)",DT.DOD.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,13895000.0,12008000.0,12107000.0,10606000.0,1987000.0,1473000.0,1473000.0,1473000.0,1435000.0,1358000.0,1356000.0,1354000.0,1351000.0,1347000.0,
Aruba,ABW,"PPG, other private creditors (DOD, current US$)",DT.DOD.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
