Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Military expenditure (% of GDP),MS.MIL.XPND.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08503748890737,2.15363123609057,1.7727577783490402,1.76635442957503,2.17127326265904,2.21057537126712,2.04265078269294,3.66803325962668,4.78662767565472,3.5523403219870198,
Albania,ALB,Military expenditure (% of GDP),MS.MIL.XPND.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.61500470366886,5.16567637335278,5.88830083175259,,4.649458882607339,3.1992979031512703,2.5003857623681403,2.09971303737436,1.51709550445667,1.37870662927084,1.2288819931238,1.24206452644451,1.2278986601211002,1.29960736181529,1.31579371172281,1.35922390513751,1.3535074549247101,1.31487718388222,1.54374966770579,1.82014462809917,1.97150735294118,2.05325803649001,1.6023586233798501,1.51924820573228,1.45505861992816,
Algeria,DZA,Military expenditure (% of GDP),MS.MIL.XPND.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74535042784505,1.53555395926921,1.4573587554321,1.23149796248609,2.19423769908935,2.55574614738529,3.1377807420081196,2.95388320341583,3.09338520538001,3.63283228608796,3.95689793175291,3.7675250723968197,3.4436765266892304,3.83240278099018,3.69242473417803,3.25570346413132,3.2850246605337596,2.8299450075564803,2.6465495028615598,2.91888501928132,3.02434776522206,3.85231767018087,3.5191406518711,4.3457876421571,4.56352306707531,
American Samoa,ASM,Military expenditure (% of GDP),MS.MIL.XPND.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Military expenditure (% of GDP),MS.MIL.XPND.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Military expenditure (% of GDP),MS.MIL.XPND.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.05625104968622,7.5657272555324395,17.521846116277402,5.70751983877063,4.706501677066349,2.45364114361221,5.99388623603924,2.6424263872936002,17.3373711490303,6.392766791649259,4.52435888850332,3.51021632487122,4.72215261583567,4.16241977189774,4.834841989718151,4.7148447849368,3.3622316605321,3.7522773623114705,4.39162245531516,4.24827499585397,3.49689761787244,3.6338997936771102,
Antigua and Barbuda,ATG,Military expenditure (% of GDP),MS.MIL.XPND.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Military expenditure (% of GDP),MS.MIL.XPND.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.12841883924373,7.91034454367998,10.1483373063061,11.657714375743101,8.9407148482825,8.141900481520441,7.55026512689628,6.86713698457126,6.22513230669495,6.366128442807269,7.264862552346361,6.34041515569515,6.219247818738039,6.61743125271463,6.01348197702268,5.601755398335639,5.2382547366301395,4.82590666341784,4.477900608496459,4.58301191802318,4.18089915209097,5.28145061587798,5.07267878692897,4.9172337204383,5.19888073866105,
Argentina,ARG,Military expenditure (% of GDP),MS.MIL.XPND.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98087554699177,1.7755638381882097,1.36821335532423,1.42013727576134,1.3404636218898898,1.34035236367656,1.4570385332504698,1.47307453443229,1.2412284045823998,1.14013911131295,1.13631707160019,1.2203595475499298,1.14882368723143,1.1842346437015,1.0918804785974798,1.06089364594404,0.957234942537979,0.927738390933167,0.862265567251328,0.8750014157914441,0.849085439717751,0.965814263929837,0.9386164014559929,0.904115085586408,0.9100629563027951,
Armenia,ARM,Military expenditure (% of GDP),MS.MIL.XPND.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0954897529648404,2.12165247900191,,4.05931197996886,3.2818668927315597,3.90384606629595,3.5273738268552703,3.6964133057364,3.55848318636087,3.12957956139623,2.7009735321474904,2.7267533963006096,2.7411685889963104,2.87130716570818,2.94783151414857,3.0419618634512204,3.39103929356973,4.16978206681773,4.27720607234946,3.8645342061039702,3.9023113390060895,
