Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626154700.0,542263500.0,494571800.0,388367800.0,284417600.0,220006200.0,161262200.0,
Albania,ALB,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86518000.0,104505000.0,174668000.0,231435000.0,333736000.0,405064000.0,342814000.0,428230000.0,467680000.0,464364000.0,447788000.0,539523000.0,649399000.0,831471000.0,798062000.0,974934000.0,1188732000.0,1203804000.0,1197158000.0,1151511000.0,1244643000.0,1065511000.0,
Algeria,DZA,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,0.0,0.0,1456213000.0,2288686000.0,3298699000.0,5657518000.0,6940283000.0,7960858000.0,10241859000.0,12198309000.0,11716578000.0,9205956000.0,8872988000.0,9417150000.0,7402918000.0,7504252000.0,7131632000.0,6945237000.0,8915129000.0,11901624000.0,12965729000.0,14989584000.0,14815297000.0,14504306000.0,11651327000.0,10144947000.0,7182704000.0,6085238000.0,5703160000.0,5343610000.0,4242790000.0,4240257000.0,3220649000.0,3018520000.0,2348920000.0,1648765000.0,984711000.0,953681000.0,646996000.0,477834000.0,380533000.0,346018000.0,310260000.0,
American Samoa,ASM,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1725317000.0,1410203000.0,1498708000.0,1659491000.0,1384218000.0,1294476000.0,1187012000.0,788843000.0,855031000.0,725045000.0,527532000.0,478110000.0,291824000.0,275805000.0,1665554000.0,4353991000.0,14656181000.0,15559479000.0,14280669000.0,13673374000.0,15735132000.0,17188177000.0,23322936000.0,24370132000.0,
Antigua and Barbuda,ATG,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,0.0,0.0,1242014000.0,866413000.0,1753859000.0,2263542000.0,2189296000.0,2574374000.0,2306125000.0,2286233000.0,2298380000.0,4002447000.0,3834667000.0,2103703000.0,2571321000.0,3385348000.0,2439753000.0,2913147000.0,3948124000.0,3053134000.0,2417901000.0,3100315000.0,3981557000.0,4010038000.0,5083794000.0,6982617000.0,6288474000.0,6653084000.0,9309165000.0,8870282000.0,5760758000.0,8711208000.0,6042094000.0,6885069000.0,5318292000.0,4081039000.0,5562340000.0,7123777000.0,7834332000.0,7616677000.0,7235058000.0,8144545000.0,7673204000.0,
Armenia,ARM,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80898000.0,171230000.0,188868000.0,117722000.0,196095000.0,297440000.0,289761000.0,273960000.0,291027000.0,220712000.0,197776000.0,231954000.0,399841000.0,380689000.0,394685000.0,457325000.0,419210000.0,463764000.0,726457000.0,756692000.0,
Aruba,ABW,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250000000.0,329402000.0,413296000.0,226805000.0,276604000.0,565464000.0,652390000.0,539827000.0,437284000.0,347392000.0,331697000.0,397708000.0,1402081000.0,1640773000.0,2017795000.0,3449427000.0,4269594000.0,4577014000.0,3658034000.0,3800437000.0,
"Bahamas, The",BHS,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,,,301466000.0,492287000.0,1008142000.0,1306694000.0,1256789000.0,1515236000.0,1909599000.0,1820279000.0,2180798000.0,2507402000.0,2963989000.0,3277399000.0,3398368000.0,3845688000.0,3860418000.0,4563692000.0,4244731000.0,4041313000.0,4220736000.0,4252770000.0,4265535000.0,4226646000.0,4188987000.0,4126273000.0,3195999000.0,3087344000.0,3494834000.0,3798942000.0,3295840000.0,2884402000.0,2959031000.0,3586913000.0,3855824000.0,3708566000.0,3906507000.0,4757656000.0,5308758000.0,5569936000.0,6884325000.0,10851370000.0,13207911000.0,
Barbados,BRB,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516908000.0,394141000.0,249636000.0,187378000.0,224656000.0,161375000.0,146090000.0,101738000.0,150134000.0,54725000.0,40530000.0,101598000.0,254547000.0,193213000.0,736417000.0,535534000.0,772211000.0,1680755000.0,14351544000.0,14136985000.0,
Belgium,BEL,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,0.0,0.0,0.0,895000.0,2368000.0,13233000.0,18008000.0,13666000.0,19569000.0,24225000.0,22735000.0,26125000.0,25167000.0,27119000.0,23707000.0,33851000.0,28896000.0,47418000.0,62817000.0,78093000.0,60899000.0,50948000.0,53270000.0,99736000.0,93120000.0,97319000.0,78651000.0,73549000.0,97510000.0,219802000.0,246119000.0,191254000.0,172203000.0,148620000.0,188895000.0,137915000.0,144885000.0,120682000.0,75239000.0,100561000.0,142900000.0,169563000.0,152179000.0,
Benin,BEN,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,0.0,0.0,82997000.0,64938000.0,61159000.0,68613000.0,139554000.0,147433000.0,203423000.0,170797000.0,536624000.0,454688000.0,295563000.0,246751000.0,317506000.0,363598000.0,388407000.0,402709000.0,430686000.0,394504000.0,372353000.0,433791000.0,427113000.0,353069000.0,326025000.0,348226000.0,337264000.0,316856000.0,381178000.0,403157000.0,433599000.0,395683000.0,475860000.0,461648000.0,482375000.0,595739000.0,558080000.0,676203000.0,692478000.0,836818000.0,939251000.0,1056554000.0,1123868000.0,
Bermuda,BMU,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,6018000.0,4868000.0,18130000.0,30727000.0,56711000.0,58515000.0,63902000.0,63786000.0,53648000.0,48406000.0,36522000.0,64892000.0,49263000.0,77427000.0,86595000.0,225270000.0,189749000.0,145962000.0,133475000.0,173942000.0,97678000.0,165137000.0,184235000.0,162441000.0,132837000.0,114741000.0,668806000.0,542862000.0,644990000.0,1547085000.0,1145947000.0,826467000.0,
Bolivia,BOL,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,0.0,0.0,177319000.0,188703000.0,241621000.0,490860000.0,631789000.0,779277000.0,869190000.0,1106919000.0,985190000.0,805523000.0,732231000.0,1037105000.0,1061428000.0,959994000.0,902461000.0,958241000.0,887029000.0,873220000.0,1136194000.0,1288079000.0,1208897000.0,1040459000.0,1204500000.0,1462721000.0,1360470000.0,1112690000.0,1290627000.0,1229110000.0,1089070000.0,1157736000.0,1148290000.0,1226711000.0,1211194000.0,1269758000.0,1051205000.0,1701943000.0,1799203000.0,2518366000.0,2836812000.0,3262057000.0,3040932000.0,
Bosnia and Herzegovina,BIH,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495305000.0,578531000.0,686859000.0,727297000.0,695677000.0,597423000.0,501776000.0,1011000000.0,1149261000.0,1187030000.0,1253889000.0,1518070000.0,1601311000.0,1606642000.0,
Botswana,BWA,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,0.0,0.0,68253000.0,54367000.0,51912000.0,42804000.0,61277000.0,94841000.0,132674000.0,117919000.0,159569000.0,168895000.0,224988000.0,324301000.0,281239000.0,305693000.0,344843000.0,312658000.0,338565000.0,334265000.0,410362000.0,360715000.0,321293000.0,243620000.0,186570000.0,97407000.0,120247000.0,103456000.0,86360000.0,65774000.0,33974000.0,29662000.0,31948000.0,48925000.0,46903000.0,31460000.0,102837000.0,103686000.0,50421000.0,822602000.0,1148723000.0,552647000.0,486395000.0,
Brazil,BRA,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,0.0,0.0,2733523000.0,2956327000.0,3428623000.0,4384984000.0,6937476000.0,9716630000.0,12255886000.0,13540874000.0,15050388000.0,16619690000.0,19130716000.0,18561127000.0,15897069000.0,17423172000.0,17656412000.0,18443636000.0,16200504000.0,15449782000.0,15292800000.0,15625046000.0,18493411000.0,17837245000.0,21351974000.0,19546937000.0,21442634000.0,29742051000.0,45687521000.0,46961227000.0,39379184000.0,25947447000.0,21632067000.0,30434585000.0,29433252000.0,24571763000.0,9787947000.0,13635402000.0,7952541000.0,22784882000.0,20041356000.0,20981863000.0,26195910000.0,
Brunei Darussalam,BRN,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,"Undisbursed external debt, total (UND, current US$)",DT.UND.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,1374356000.0,1827505000.0,2555966000.0,2820046000.0,3095705000.0,3089231000.0,2196126000.0,1911070000.0,701743000.0,270805000.0,252745000.0,335422000.0,495586000.0,435905000.0,857710000.0,782332000.0,879708000.0,827438000.0,800168000.0,892564000.0,737126000.0,614333000.0,660040000.0,802141000.0,543365000.0,392993000.0,499119000.0,932047000.0,668462000.0,816717000.0,780627000.0,679967000.0,
