Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Goods and services expense (% of expense),GC.XPN.GSRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.216376633367396,66.5901367809826,72.458784315372,71.7241186786376,74.7001121260602,75.7334792740754,,
Albania,ALB,Goods and services expense (% of expense),GC.XPN.GSRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.566649833701902,10.3830988859621,,8.95329593138287,,,,14.754271479411399,11.445871896078698,11.7168243878664,,,,,,,,,
Algeria,DZA,Goods and services expense (% of expense),GC.XPN.GSRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.18035268806659,10.3799361939216,11.704908962685002,11.273549147904598,12.1217284623773,9.2091486945144,,
American Samoa,ASM,Goods and services expense (% of expense),GC.XPN.GSRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Goods and services expense (% of expense),GC.XPN.GSRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Goods and services expense (% of expense),GC.XPN.GSRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigua and Barbuda,ATG,Goods and services expense (% of expense),GC.XPN.GSRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Goods and services expense (% of expense),GC.XPN.GSRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3799361939216,9.61900879514732,,,,,
Argentina,ARG,Goods and services expense (% of expense),GC.XPN.GSRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.01141985695914,3.67332902551468,4.58080909933809,,,,,,,,,
Armenia,ARM,Goods and services expense (% of expense),GC.XPN.GSRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0223269796593,41.5525953970063,39.81705244273571,34.7719084777207,36.2191166302098,11.8836013135714,12.7190063246111,13.3506571584057,14.197898258477302,,
