Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Barbados,BRB,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,,20.1726,,,,36.20878,34.42344,37.10157,41.70918,42.53056,36.04962,,,,,,,,,,,,,,,,76.17766,73.97519,75.40717,83.16998,83.78144,86.64292,88.45021,92.32127,86.8681,85.05287,84.21497,82.42287,78.73303,,
Belarus,BLR,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.49425,75.19081,76.24636,,81.0507,83.18567,86.48704,90.77081,91.88872,94.35929,101.6692,104.1489,104.0188,101.9544,98.81348,100.5514,103.1921,101.3645,
Belgium,BEL,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,101.1701,101.7886,102.8103,106.1981,108.1613,110.1528,108.6095,104.0062,101.8126,101.5694,103.4159,105.8363,107.608,109.4385,110.6072,110.4425,106.8248,104.0043,102.2726,102.7859,103.5161,110.084,113.605,116.4718,117.2887,116.5932,,,108.1885,109.5331,110.7889,112.9708,115.1269,116.699,120.6887,120.1908,118.9452,118.1852,117.9538,118.0252,118.851,,
Belize,BLZ,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,22.43478,20.28398,,,24.24448,24.38324,27.71794,28.0859,26.6644,28.94513,28.59065,28.12193,,27.9772,27.18417,28.21434,,27.93563,26.67238,32.16407,35.1037,35.61051,40.80011,42.34347,46.20973,45.45208,47.35847,
Benin,BEN,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,,1.12049,1.27298,1.64523,2.05628,2.3398,2.57236,2.57794,2.53555,2.41289,2.42726,2.38931,2.49094,2.40288,2.61084,2.64677,,,4.00817,6.04984,5.3391,4.86259,4.42505,4.3975,5.43904,6.08064,,12.25299,13.37532,17.21275,18.89945,18.91031,
Bermuda,BMU,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,110.0952,,,,,,120.339,,128.6046,131.5421,133.5784,137.5959,138.6059,173.9496,182.0,,,,,,,,,,,,,,,,60.46512,54.75578,51.39949,54.52261,46.75,46.34761,,,,40.20356,43.26425,,
Bhutan,BTN,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53731,,,1.13113,0.9057,1.16404,,,,,1.38869,,0.77386,1.09033,,2.2917,5.71114,9.12489,
Bolivia,BOL,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,25.18179,26.14757,,,,,,,,27.09302,,,,38.80931,,37.15706,,,28.95612,30.79945,31.22405,31.99894,33.70427,34.55962,35.63977,35.39053,35.15249,42.87075,43.57881,45.22299,45.61423,46.73824,46.86558,49.08984,,49.39685,47.97786,45.762,43.74743,44.78403,51.09956,,
Bosnia and Herzegovina,BIH,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.36608,8.45051,9.19656,10.80125,13.084,14.01571,14.5098,15.9057,
Botswana,BWA,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.80245,15.83376,16.07602,17.83564,18.42402,,,,
