Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,20999999488.0,21499998208.0,20999999488.0,31600001024.0,34299998208.0,44800000000.0,64000000000.0,76999999488.0,61700001792.0,62400000000.0,76099903488.0,82199896064.0,69500002304.0,73699999744.0,89300000768.0,97800003584.0,101200003072.0,120600002560.0,132399996928.0,,,,,,,,,,,,,,,,,,,,,,,,208103768169.833,278989764246.457,312663893756.928,367324141523.556,397426378090.885,538128186817.111,544627480000.0,605714348029.788,710240450036.907,779340960000.0,888285681600.0,
Albania,ALB,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,,,,,,,,,,,,,,,,,,,,,8710899712.0,8819999744.0,9594900480.0,9659799552.0,10033200128.0,10144400384.0,10473299968.0,10702600192.0,10965199872.0,11626999808.0,10171894784.0,14919189504.0,80988176384.0,149833007104.0,180086865920.0,203148214272.0,206172000000.0,299650000000.0,324416000000.0,325209000000.0,347146000000.0,418111000000.0,431722000000.0,509022000000.0,679513030656.0,752111000000.0,801143971465.6179,846138358872.27,926638483801.425,1005645259764.6,1080114349437.75,1170142070629.37,1172711414559.7,
Algeria,DZA,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,7539433472.0,5864003584.0,4712145920.0,8481862656.0,9319577600.0,9947863040.0,9561538560.0,9464956928.0,10720513024.0,11589743616.0,12941880320.0,13811110912.0,16225640448.0,17191452672.0,24821366784.0,30423076864.0,34672648192.0,43075215360.0,49159827456.0,56500002816.0,67799998464.0,84599996416.0,92600000512.0,102999998464.0,135299997696.0,151099998208.0,172999999488.0,185000001536.0,207399993344.0,261600002048.0,315900002304.0,404700004352.0,542700011520.0,640599982080.0,828799975424.0,1097399992320.0,1355199938560.0,1430300000256.0,1556699938816.0,1670699941888.0,1714199986176.0,1847731200000.0,1989324100000.0,2126300200000.0,2371024500000.0,2553030100000.0,2695579600000.0,2963819600000.0,3333285800000.0,3743918600000.0,4115566700000.0,4548233700000.0,5211505900000.0,
American Samoa,ASM,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,79.9894180297852,89.324851989746,93.0335540771484,102.62277984619101,123.587959289551,109.914619445801,310.551116943359,1492.0,8963.0,169283.0,,,,,,14114620516.8165,100107125543.879,194193521061.179,483503983410.827,725034377253.403,955954207369.157,850262221368.7191,1777217195722.9,2511935276360.49,4048282306720.66,3811303231829.2,4636648176060.12,5457089187563.62,
Antigua and Barbuda,ATG,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,,,,,,,,,,,,,,,,,,116050000.0,121630000.0,126910000.0,193990000.0,206830000.0,301220000.0,308640000.0,319449984.0,390680000.0,449500000.0,475400000.0,478780000.0,499040000.0,503540000.0,504000000.0,504729984.0,544070016.0,633840000.0,728800000.0,912000000.0,727400000.0,653500000.0,722290000.0,1081989354.0,1227869266.0,1079644459.0,1302242939.0,1413620901.0,1781416042.0,2281286007.0,2467970687.0,3098911898.0,1689140000.0,1822120000.0,1869840000.0,1820550000.0,
Arab World,ARB,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,0.0909464731812477,0.103939369320869,0.142916098237038,0.18189390003681197,0.246855467557907,0.324809998273849,0.40277001261711104,0.532689988613129,0.62364000082016,0.727580010890961,0.779550015926361,1.1043599843978897,1.8449300527572599,3.10521006584167,4.17058992385864,11.2775001525879,57.920501708984396,163.964996337891,411.992004394531,1216.35998535156,,,,,,,,17600300.0,81873000.0,2384750080.0,53165998080.0,145521999872.0,185517998080.0,165169496064.0,180006750000.0,176908500000.0,186487250000.0,203028750000.0,206434000000.0,198869500000.0,197044250000.0,185164250000.0,193482000000.0,237566500000.0,281189000000.0,326275500000.0,386304750000.0,475876405032.55896,595011931920.571,667374573844.788,826794216686.606,1039072373762.97,1235401190958.23,
Armenia,ARM,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24460000.0,45650000.0,292020000.0,3939680000.0,176379002880.0,554258006016.0,663265017856.0,830542970880.0,954027999232.0,948386725888.0,997641600000.0,1097461300000.0,1207154200000.0,1349783000000.0,1570350700000.0,1690282100000.0,1916469300000.0,2252347400000.0,2553779700000.0,2524985800000.0,2837266600000.0,3160968800000.0,3536116000000.0,
Aruba,ABW,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1193000000.0,1321000000.0,1367000000.0,1500000000.0,1602360000.0,1656190000.0,1656190000.0,1712130000.0,1820500000.0,1947260000.0,2055840000.0,2198560000.0,2362530000.0,2643360000.0,2715640000.0,2541570000.0,2600780000.0,2870740000.0,,
Australia,AUS,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,9394000000.0,9983000000.0,10290000000.0,11012000000.0,11972000000.0,12981000000.0,13800000000.0,14917000000.0,16274000000.0,17711000000.0,19617000000.0,21611000000.0,23911000000.0,26724000000.0,31849000000.0,39152000000.0,45823000000.0,53707000000.0,59837000000.0,66438000000.0,74508000000.0,84723000000.0,97601000000.0,110540000000.0,120589000000.0,129575000000.0,146326000000.0,161673000000.0,178976000000.0,200179000000.0,223016000000.0,237867000000.0,249840000000.0,259494000000.0,270910000000.0,289587000000.0,308090000000.0,322320000000.0,343456000000.0,364165000000.0,386459000000.0,417851000000.0,440890000000.0,471712000000.0,501095000000.0,531227000000.0,561927000000.0,606651000000.0,657808000000.0,678563000000.0,711242000000.0,753148000000.0,795312000000.0,
Austria,AUT,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,,,,,,,,,,,15980614322.1905,17904532728.4645,20225415257.3706,22725158201.3089,25765339753.5215,28715104124.1543,31990270000.0,35907470000.0,36745684000.0,40050183000.0,43548411000.0,47230059000.0,50923710000.0,55413369000.0,57097693000.0,60164874000.0,62484410000.0,64748298000.0,67293401000.0,71571055000.0,76833672000.0,81638400000.0,87328683000.0,90084992000.0,94015185000.0,96925395000.0,101524558000.0,103275700000.0,106203580000.0,108783924000.0,114365940000.0,117999022000.0,120042576000.0,123554117000.0,128610287000.0,134903152000.0,140307721000.0,144970379000.0,149249289000.0,151192831000.0,156910087000.0,163878257000.0,169019756000.0,
Azerbaijan,AZE,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154180.0,271300.0,3077080.0,20627240.0,290670826.4888,1720128459.108,2260479603.37525,2351585753.0,2752573042.35782,2860912049.2666698,3307892769.7475,3517582637.52,4038622646.4452705,4451856787.8,4941384809.6,5251601101.4,6526607885.0,9356063425.0,13420100000.0,15222000000.0,16715300000.0,19405000000.0,21403900000.0,
"Bahamas, The",BHS,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,,,,,,,,,,,,,,,,,,396800000.0,483500000.0,751000000.0,823900032.0,888899968.0,932200000.0,994300032.0,1335600000.0,1458599936.0,1570700032.0,1727699968.0,,1914520000.0,1989060000.0,2051090000.0,2008330000.0,2061840000.0,2131060000.0,2333910000.0,2513240000.0,3281090000.0,3610980000.0,3891460000.0,4039270000.0,4396020000.0,4399910000.0,4483850000.0,4623140000.0,5102950000.0,5461370000.0,5600220000.0,5628510000.0,5279870000.0,5402610000.0,5585770000.0,5709640000.0,
Bahrain,BHR,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,,,,,,,,,,,,,,,,,,,,,370300192.0,427700000.0,472899808.0,481600000.0,502200096.0,407000000.0,370200096.0,448900000.0,523300000.0,578100096.0,610800000.0,1017900032.0,1055500032.0,1100400000.0,1091500032.0,1166300032.0,1230800000.0,1277200000.0,1327500032.0,1378400000.0,1411800000.0,1415700000.0,1458800000.0,1567000000.0,1652000000.0,1859700000.0,2117300000.0,2328900000.0,2533900000.0,2528400000.0,3981700000.0,4226400000.0,4372200000.0,
Bangladesh,BGD,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,17692874752.0,20080128000.0,19941380096.0,21671628800.0,21653946368.0,,,,,,,,,,,,,,,,,267251000000.0,299920000000.0,349951000000.0,420413000000.0,471819000000.0,526415000000.0,615836000000.0,680461000000.0,744314000000.0,832089000000.0,898408000000.0,976475000000.0,1037393000000.0,1110557000000.0,1254357000000.0,1345157000000.0,1440766000000.0,1558563000000.0,1707131000000.0,1838528000000.0,1964929000000.0,2099316000000.0,2284988000000.0,2495207000000.0,2759817000000.0,3085199000000.0,3502116000000.0,4061404000000.0,4589386000000.0,5174992000000.0,5969353000000.0,6899975000000.0,
Barbados,BRB,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,117500000.0,115100000.0,121500000.0,125100000.0,128900000.0,139200000.0,142700000.0,148600000.0,174600000.0,206300000.0,246500000.0,258500000.0,295700000.0,350200000.0,418300000.0,602899968.0,649900032.0,697299968.0,782200000.0,965299968.0,1081200000.0,1235299968.0,1263000064.0,1322200064.0,1431900032.0,1396700032.0,1692300032.0,1934000000.0,2004000000.0,2157900032.0,2817900000.0,2924900000.0,2865800000.0,2998100000.0,3046900000.0,3379300000.0,3511000000.0,3798600000.0,4119400000.0,4410200000.0,4553900000.0,4657300000.0,4599300000.0,4295000000.0,4941300000.0,5617000000.0,6208200000.0,6235600000.0,6379500000.0,6207100000.0,6257000000.0,6654900000.0,6780000000.0,
Belarus,BLR,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2050000.0,4030000.0,47230000.0,553740000.0,10566900000.0,71734300000.0,115111600000.0,209312500000.0,406176700000.0,1774583300000.0,5198100000000.0,9895950000000.0,15550000000000.0,20889600000000.0,26858800000000.0,33827000000000.0,40803100000000.0,50342400000000.0,67435700000000.0,75926700000000.0,89576900000000.0,141647600000000.0,244904900000000.0,
Belgium,BEL,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,,,,,,,,,,,17033096238.6635,18819198537.7748,21052073520.4491,24101171284.9303,27935625697.509,31682963031.1026,35891585073.2782,39471450043.8407,42187040806.1007,46085451465.1649,50596966830.8198,54570662405.3862,59892693518.4976,64031280182.4692,67855581660.3005,73158296311.977,75423825279.455,78036451381.288,81578610471.116,87481146989.736,92743473527.926,98231135938.277,101934454277.504,104028021680.10901,108909296267.271,112318000000.0,115322000000.0,119421000000.0,123694000000.0,126618000000.0,134437000000.0,138988000000.0,141425000000.0,144590000000.0,150454000000.0,156153000000.0,163590000000.0,171080000000.0,180173000000.0,179810000000.0,188455000000.0,194667000000.0,198898000000.0,
Belize,BLZ,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,,,,,,,,,,,,,,,,,,,,,280200000.0,296600000.0,280900000.0,272100000.0,271500000.0,293200000.0,281400000.0,344800000.0,402300000.0,464100000.0,533600000.0,582499968.0,739574122.3955799,764382459.665457,824144218.9836,891304705.6807561,956896978.350417,994351337.502817,1067051825.51217,1134382258.71485,1233000000.0,438412938.479535,421497729.00829905,374782879.64361805,373244514.21534,1603600000.0,1613500000.0,1710800000.0,1789000000.0,1878500000.0,1963000000.0,2123900000.0,,
Benin,BEN,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,46816923648.0,48616984576.0,49436131328.0,53851955200.0,58677862400.0,63949537280.0,68724318208.0,68603379712.0,71393214464.0,75721064448.0,81107345408.0,82774163456.0,91944706048.0,98085953536.0,117931712512.0,131036577792.0,154856488960.0,170530045952.0,196269293568.0,233306374144.0,290091302912.0,362042130432.0,350865391616.0,359253245952.0,390142263296.0,416655114240.0,403552403456.0,409503760384.0,431703261184.0,423690567680.0,404105629109.52704,440913619087.68396,480815049842.225,509718358082.20294,659333473398.023,792675219568.828,875159752758.985,961199397347.78,1073791236663.29,1144603558617.39,1227305337404.09,1403775545511.27,1525768595233.31,1595144220161.88,1622893564030.17,1765750132032.2,1884542014725.62,2002999326734.7,2232294413159.27,2364983756186.88,2489131395424.6,,,
Bermuda,BMU,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9415962251.2456,10281282884.1,11415071816.1787,12994877903.5208,13806723405.8186,14586169241.4109,15553700638.062,18864058375.1759,21761628741.8268,23202210000.0,30194467713.4624,34029165113.0721,,
Bolivia,BOL,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,,,,,,,,,,,8903.0,9870.0,12140.0,17776.0,28380.0,35018.0,39460.0,46489.0,52740.0,60732.0,74853.86556826941,101623.378257682,261341.466850155,922640.5859002321,13384947.798014699,1745451000.0,6192597000.0,7123213000.0,8536784000.0,9790814000.0,11869886000.0,14891258000.0,17488916000.0,19413422000.0,21444454000.0,24440155000.0,28200555000.0,31113365000.0,35144093000.0,37001622000.0,39655456000.0,40499253000.0,41842207000.0,43960301000.0,47281176000.0,51080252000.0,57594547000.0,65127855000.0,75100239000.0,79733207000.0,85894379000.0,101250567000.0,111089671000.0,
Bosnia and Herzegovina,BIH,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Botswana,BWA,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,19935568.0,21288660.0,22551546.0,23814432.0,25077320.0,26250000.0,27150000.0,31499500.0,40600000.0,39350000.0,49750000.0,55950000.0,74850000.0,97800000.0,122200000.0,155800000.0,196600000.0,234950000.0,288350000.0,364150000.0,428700000.0,481700000.0,533000000.0,581800000.0,687850000.0,826400000.0,924950000.0,1020050000.0,1254100000.0,1748450000.0,2343700000.0,2874300000.0,3203050000.0,3562600000.0,4372200000.0,5171100000.0,5698500000.0,6497600000.0,7472700000.0,8295000000.0,9840300000.0,11048200000.0,12863100000.0,14343412442.1662,16724758037.2209,19339960339.3686,22892667566.3126,26622246481.4708,32929092299.4256,37023542583.0953,42692064598.1059,48629070341.1156,59151468738.2247,
Brazil,BRA,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,0.000683027436025441,0.000955909199547023,0.00196657492779195,0.00326631683856249,0.00665282038971782,0.0100699998438358,0.0148830004036427,0.0211939997971058,0.0295030009001493,0.037041999399662,0.0484399981796741,0.0658050030469894,0.0879499986767769,0.11922100186347999,0.18354000151157399,0.24296599626541102,0.407240003347397,0.626353025436401,0.9041669964790341,1.53231000900269,3.1389100551605202,6.06400012969971,12.785099983215302,30.377799987793,98.77130126953129,330.686004638672,902.4149780273441,2612.06298828125,18727.310546875,230373.609375,6849000.0,37117000.0,394312992.0,8469883904.0,208256000000.0,440712000000.0,545734000000.0,609293000000.0,629994000000.0,689376000000.0,758941000000.0,826468000000.0,912059000000.0,1052760000000.0,1160611000000.0,1294230000000.0,1428905000000.0,1594067000000.0,1786840000000.0,1979751000000.0,2248625000000.0,2499490000000.0,2744452000000.0,
Brunei Darussalam,BRN,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,,,,,,,,,,,,,,,190000000.0,305000000.0,359000000.0,419000000.0,481000000.0,647000000.0,736000000.0,861000000.0,914000000.0,922000000.0,,,,,,1551000000.0,1690000000.0,1715000000.0,2107000000.0,2557000000.0,2424000000.0,2459000000.0,2789000000.0,3032000000.0,2730000000.0,2690000000.0,2568966100.0,2643950210.0,2678657270.0,3121011480.0,3534378430.0,3563238020.0,3610400000.0,3722000000.0,3608000000.0,3803000000.0,3908605000.0,4088900000.0,4333200000.0,
Bulgaria,BGR,Household final consumption expenditure (current LCU),NE.CON.PRVT.CN,,,,,,,,,,,,,,,,,,,,,14271399.936,13536600.384,14446600.512,15182100.096,15766200.48,16830300.288,17422600.928,19018299.808,19015000.768,20618399.776,27158999.04,73426001.92,131754999.808,219661991.936,389129994.24,575328000.0,1181479000.0,12052798000.0,15016666000.0,16776785000.0,18729805000.0,21311523000.0,23072573000.0,24809666000.0,27608257000.0,31484257000.0,34939285000.0,41507745000.0,45998166000.0,43155157000.0,44262255000.0,45689328059.2193,49905153000.0,
