Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Population growth (annual %),SP.POP.GROW,1.9589936626479,2.02064819102562,2.08060114655946,2.13980240942024,2.19872233879581,2.25654099160833,2.27910046689211,2.29355680404985,2.35772586513165,2.48582259279297,2.6346198617525096,2.75610870787623,2.79479591384902,2.7275308666557097,2.5351006774156,2.24135668993182,2.01137758078773,1.7619558902719,1.25896792233923,0.434907122332274,-0.5802140444649899,-1.65732974337951,-2.57292396170168,-3.15639115314434,-3.21841240630323,-2.78190516770025,-2.33903985640474,-1.78573278303325,-0.45081595790981704,1.8173248964628899,4.49703942528469,7.240078860470231,9.08766506585775,9.41419517332834,8.27812149046478,6.465531355259549,4.60749389726062,3.2373292554631696,2.4696682489788704,2.48334185206468,2.99801931910418,3.5882038983984397,3.92708305971564,4.0312484080688105,3.8300782837522798,3.4462533884215403,3.05190805437294,2.7625987288509797,2.5589091122560497,2.46992920464508,2.4584170854777003,2.4614372653656496,2.4404937845299703,
Albania,ALB,Population growth (annual %),SP.POP.GROW,3.0457379768388395,3.0240550235493,2.99044160339877,2.9430922159102897,2.8819953960391005,2.81374326946139,2.7407308787619598,2.67367942891594,2.6230078198544104,2.59338649015036,2.57781650716727,2.56717948970146,2.55223812685981,2.5310378981693598,2.5007033848447002,2.46536801448097,2.4290160619801404,2.39878472462053,2.37932921836584,2.37335777914548,2.3756849562691,2.33359300040295,2.27995693916858,2.29371804400852,2.39316467528189,2.52034352890343,2.7018600633164604,2.78442251736337,2.57824530334254,2.01684905600161,1.23989917646537,0.37300353310813206,-0.37369981698307597,-0.86181784428981,-0.967802560086617,-0.786361671459195,-0.502023699570425,-0.2915312389762,-0.17609137383806894,-0.22623977478465,-0.39236703707813303,-0.572415716023985,-0.6866927351510921,-0.7446157959048579,-0.7183891312771371,-0.625890273794536,-0.519379187499593,-0.4207832020803689,-0.30410456739008,-0.17194607800579503,-0.0330723939302266,0.118654346882158,0.25965955507815597,
Algeria,DZA,Population growth (annual %),SP.POP.GROW,2.54327742587952,2.47747112577846,2.4292669040955497,2.4307052705189,2.49654680437165,2.60112730673811,2.71761572135072,2.8076387630256403,2.85202934145094,2.8381462752266002,2.78873374461942,2.7351134862611,2.7030629350621598,2.69482680456842,2.71804661063533,2.76362093230528,2.79966376058842,2.83093562668534,2.8890355638395797,2.9783239381837303,3.07905787374106,3.17733014127384,3.24290178275626,3.2533068300822903,3.19818479114932,3.09796426246597,2.9835946036307206,2.87411437096802,2.7649781500280803,2.66118985892781,2.5596121382510097,2.46168466819908,2.35727239817709,2.23524731794854,2.09175002551746,1.93817441899782,1.79091666843351,1.66228249629071,1.5530828103083403,1.46825183663181,1.40695635015297,1.3488583424315301,1.30644089467674,1.31288408147539,1.37790329436379,1.48190591944047,1.59584524322855,1.6948478280836103,1.77443946856356,1.8248656532889,1.85043776574628,1.8714470212682899,1.8854152550276797,
American Samoa,ASM,Population growth (annual %),SP.POP.GROW,1.42424591131262,2.3019045526666497,3.07746182316975,3.55843222879004,3.6698896708271302,3.5357109020729798,3.3532971696742098,3.22060361538967,3.0197188768383394,2.77726846044743,2.51186523284565,2.2606382201727997,2.03531473549118,1.8225323606893602,1.63066599354823,1.48430101659192,1.3044312612001698,1.1964413801531102,1.3431709335338402,1.80012825835654,2.45154653535978,3.1301839799497597,3.67045951093149,4.0200039488285,4.1223407099811205,4.05598007851835,3.9664548624000604,3.87402405851449,3.70228532535263,3.44076779706675,3.13730053692123,2.7982501281247503,2.4864512760653303,2.24885376811874,2.11063895587642,2.03864493874044,1.97010117196854,1.86653469759177,1.7268407559735302,1.5426295773729097,1.31946966358002,1.1305415232099298,0.946074376140603,0.658488878700854,0.244976005061715,-0.24497600506170802,-0.78968559885954,-1.25761923797873,-1.50648223581689,-1.42635121320875,-1.08866744999054,-0.6527838526399411,-0.264488116357756,
Andorra,ADO,Population growth (annual %),SP.POP.GROW,7.10504086061674,6.92612118037125,6.72477027466789,6.50830528740628,6.25942190439657,6.0038571810271,5.73500592964419,5.49134262523241,5.3151359935138,5.22043375949646,5.1468900146569805,5.14168503276594,5.0800215097456105,4.85918203397541,4.44440620947133,3.9593348195449596,3.44105517078338,3.0614319584974505,2.9378945246630095,3.1301323024556695,3.5104194189524502,3.9126855897299904,4.20350603888175,4.37712105412758,4.409205684454809,4.33739995274962,4.21082490308574,4.09226021647152,3.9908621973382803,3.9235203525001494,3.85612472820469,3.89130356082097,3.8593448292537897,3.50140432254517,2.7550040858642,1.8126143194312598,0.6555967537521611,-0.286684936620815,-0.455082926942068,0.4457206537753,2.0312245041906203,3.9000737349732595,5.21319132366805,5.4385286145703695,4.41821533100484,2.6991400422563396,0.801966284688295,-0.717051040992524,-1.6408551151704898,-1.65170055952771,-0.9606246348110871,-0.0539249685665758,0.6337035129038101,
Angola,AGO,Population growth (annual %),SP.POP.GROW,1.7829616505271202,1.80994528851118,1.82997483118794,1.82666298624001,1.79275136074568,1.74406350444294,1.6936137814518797,1.6685750579132,1.68912482356601,1.7673927260453501,1.8868249747091699,2.0226782247934603,2.15295594858392,2.27448880108253,2.37972410905744,2.47546359166046,2.5451382174176898,2.62101235655756,2.75019566080347,2.9454293757732795,3.1650891626214,3.4076121839648503,3.58258127892493,3.5947728237389796,3.41446237875428,3.12538622216308,2.7963905474271202,2.54592522825031,2.44892714759159,2.55014678781155,2.77389694815475,3.0391581765854103,3.23300529276348,3.30219429540187,3.2126193981627,3.03205194986527,2.8262210529909804,2.68952963771919,2.67018011675719,2.80018136343304,3.02050120831602,3.25249112100326,3.4254062834091603,3.52753474466653,3.5397269382483194,3.4913875596482002,3.43418480908415,3.39008235847215,3.34009773184196,3.2881107450102003,3.2359495458744902,3.17858188541569,3.1222982909758104,
Antigua and Barbuda,ATG,Population growth (annual %),SP.POP.GROW,0.9887605364846399,1.31174440007346,1.62561540322207,1.8596758636412298,1.9540097657537099,1.95176864194833,1.93413571314733,1.92808448005601,1.87578396059524,1.7744007819696799,1.63796499555564,1.4714745370074498,1.2984764182503998,1.13482061487475,0.9998107101855992,0.867250265503138,0.760963142674374,0.629979584317697,0.40502858590396595,0.0638021870347242,-0.35781769615389103,-0.7868602765040269,-1.15358164621642,-1.44917369445503,-1.62441174320751,-1.6877337721631398,-1.7476604966870202,-1.75039015288716,-1.5013533660071798,-0.9172386704271128,-0.098487975476126,0.8140459052727992,1.6242430721324097,2.2354440556868,2.55991089839929,2.6673387643902204,2.7362198818592,2.78940297015634,2.69618484326511,2.44276590690981,2.09131241559332,1.6907566599122,1.33082051169724,1.08617022209144,1.00110292370433,1.0311566078039,1.08654822451314,1.10805117863925,1.12168767637074,1.1080865379199498,1.07531016020298,1.0479897494063801,1.0348753070544099,
Arab World,ARB,Population growth (annual %),SP.POP.GROW,,2.75146863523644,2.7804143454336603,2.80293889916116,2.8212498077836603,2.8347957515576403,2.8527136772817703,2.8665806795519195,2.85655010393077,2.81785808047827,2.76721918599438,2.69462375624552,2.6588987727394597,2.68785671487441,2.79584680912217,2.94819109309216,3.10688472346376,3.2282077940292204,3.2886080177957098,3.27242891712834,3.2050903280296703,3.12834235372964,3.0629710644075203,2.99766882355878,2.91480976240814,2.90145264710837,2.8510096915457006,2.7657263756371004,2.6973550154942405,2.61508874193414,3.54184686861012,2.7010086713702597,1.74628899805917,2.5818144507602203,2.46531739430715,2.97316635713192,2.16686474301039,2.08169251992733,2.01994607353997,2.01675892896114,2.07729878932075,2.1370642706353404,2.18272657786025,2.21449722578943,2.2724833330628704,2.31147180357256,2.35662665710852,2.38634362458832,2.38113607067056,2.3235762982514703,2.2307862590515297,2.12804827611173,2.06387394423575,
Argentina,ARG,Population growth (annual %),SP.POP.GROW,1.6351099071085602,1.61242977426881,1.59062745375731,1.5634799883523798,1.5281842633743603,1.49068114271969,1.44758897862205,1.4161229748297801,1.41884861800271,1.4648662967210702,1.53752859151786,1.6221019704759898,1.68921691597507,1.7179944665565903,1.69563332149003,1.63938237238999,1.57323263535163,1.5211146878939,1.4887972771663702,1.48497201062832,1.5002481161057901,1.5175376539486998,1.52575835717206,1.52793396475286,1.5210847310479,1.50717691230016,1.4919646228734198,1.47653032662839,1.4565593295286399,1.43156659426594,1.40280108568286,1.3708571874677602,1.33826557330891,1.30744607809974,1.27967734045598,1.25325709542503,1.2294562241693898,1.20277375319756,1.16592769365226,1.11594173600693,1.05836337393896,0.9984225070808179,0.945747278302308,0.907083654263898,0.8871888110516991,0.881216292854415,0.878633058650859,0.874450862678323,0.8726474053829059,0.872174170113582,0.872125701642859,0.8742375104128829,0.8756056397811529,
Armenia,ARM,Population growth (annual %),SP.POP.GROW,3.5552897804217203,3.51690204227287,3.4517624900375803,3.35232738248187,3.2178152141075897,3.06357478023574,2.89797610703843,2.74452869583381,2.62370042437816,2.54538319902835,2.4942305452076203,2.4508894684166203,2.3954327751434104,2.32276071925594,2.2263390532465497,2.11572506110785,2.00343708168111,1.90178849446464,1.8136003273355001,1.74310196972549,1.6849498965661298,1.5888045287813402,1.48271416110755,1.44076991230779,1.48240748590848,1.55612199432101,1.70333431223034,1.7668053025699602,1.53243195844179,0.915369280687287,0.0557325922391068,-0.929150110002451,-1.79321951989429,-2.3412716297039,-2.39454676161161,-2.05039613077472,-1.55548318189086,-1.1336696773015902,-0.7901349939650729,-0.6166826218391359,-0.5744662647759641,-0.5260066710333371,-0.424368759674222,-0.360675672439503,-0.342479421420492,-0.355430466942502,-0.39901492462886295,-0.43482297914778395,-0.415392972839647,-0.31397812609826503,-0.157055826202578,0.0210539954782892,0.16722848783092198,
