Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Australia,AUS,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,396471372.19,412281421.36,440763506.54,766439860.48,1203323109.0,1007138574.5,1300265752.9,1401248670.6,1141854057.7,1534723050.6,1924455967.9,1522918401.8,1653280731.4,1423656141.6,1665835976.2,1755051362.8,1518976745.8,1777464394.3,4277480172.8,2956183997.2,3053331698.2,2604522356.7,2440587773.6,2040273490.6,2214796723.0,2318277195.7,2671775157.0,2687153469.2,2947902107.1,2705764962.0,3707448065.9,3478298648.1,3679394419.9,4564603792.9,7298272785.9,13389250647.0,21069202491.0,26086580115.0,36991836377.0,29626059218.0,48348039264.0,62001679438.0,,
Austria,AUT,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,1795500.111,1415116.636,1321901.9993,7122155.81,10437391.257,1957741.3214,4491548.6214,2839491.857,889967.44361,2460839.0654,1107497.0286,658697.51426,3415432.4286,1416005.9602,36875.829369,284607.00039,0.0,197452.92773,8691385.014,11537388.318,4137144.5463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1787632.4237,35239557.674,51104339.069,59225909.034,122873078.38,75057069.209,132657170.14,153953307.58,,
Azerbaijan,AZE,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44903.864052,0.0,0.0,0.0,0.0,0.0,180850.55398,175162.72493,351182.43401,608775.29465,1913125.7022,4973170.8669,38326797.415,39477104.395,,
"Bahamas, The",BHS,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Bahrain,BHR,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Bangladesh,BGD,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Barbados,BRB,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Belarus,BLR,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Belgium,BEL,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,2971512.6826,90477.981292,0.0,65796.923728,995921.83798,0.0,1507608.9559,806278.74445,0.0,0.0,0.0,0.0,29784.04301,12508.886574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Belize,BLZ,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.1548076,1257.590696,2326.1719535,425.81476738,1214.0160619,2092.2072252,0.0,0.0,30328.618276,37705.037666,55060.887836,70441.513696,0.0,91006.051413,,
Benin,BEN,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231346.23397,3143.9767399,0.0,6813.0362781,24280.321237,41844.144503,51929.690554,59808.001512,145577.36773,143279.14313,220243.55135,281766.05478,403439.97279,529655.21922,,
Bermuda,BMU,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Bhutan,BTN,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Bolivia,BOL,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,6819685.9979,3260687.4671,4403401.3217,24761075.857,59908503.201,9456096.467,8590302.8145,52988630.837,61879551.033,87230736.578,129404808.75,48464979.248,34542503.211,38560574.569,28086428.932,13694719.26,1943788.1929,12759849.741,89248160.17,132159815.24,99434559.592,5453432.3227,17773490.265,404354.40203,2366923.0427,416506.4533,433486.24639,27761229.377,0.0,7612791.7495,15640387.515,689.53376389,97.23992269700001,3856039.8886,7005130.0136,45841635.15,330932373.75,414664668.0,316025216.59,282844235.71,558363568.81,1081573588.0,,
Bosnia and Herzegovina,BIH,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53122.523925,496347.6404,430184.77351,502048.52318,504965.97949,367909.46153,2149282.954,5600811.7289,62274898.789,54363632.032,59681874.417,100034903.69,68214290.396,113208597.12,88008269.332,,
Botswana,BWA,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,0.0,0.0,0.0,607948.1937,5373818.2662,4570066.1651,12973149.089,9795137.35,2317984.2048,13078166.54,13911802.867,4739369.1736,1842591.2982,3888641.6426,1620114.103,2332236.8875,55516.677759,2592236.6263,105985047.84,91662413.398,28392626.54,16736022.318,6924164.3768,2230597.0146,7732137.8282,13332207.299,6760086.2624,7521043.4793,0.0,0.0,44102430.514,735847.44837,5056922.1931,66697788.904,180881354.4,232907258.92,566872386.33,709416690.22,390663524.01,208628603.05,413215346.38,493645228.48,,
