Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Albania,ALB,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75000.0,602000.0,633000.0,344000.0,600000.0,1203000.0,
Algeria,DZA,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,,,,,,,,,,,0.0,0.0,704000.0,663000.0,653000.0,2516000.0,5282000.0,9625000.0,16164000.0,22344000.0,25433000.0,25334000.0,25845000.0,24169000.0,24173000.0,30032000.0,46299000.0,62440000.0,71871000.0,70393000.0,73319000.0,106921000.0,112189000.0,112638000.0,119076000.0,136606000.0,139145000.0,119762000.0,124367000.0,126093000.0,127784000.0,119162000.0,103918000.0,84773000.0,59727000.0,46161000.0,21152000.0,6376000.0,11656000.0,607000.0,539000.0,478000.0,428000.0,
American Samoa,ASM,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Antigua and Barbuda,ATG,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,,,,,,,,,,,0.0,0.0,16442000.0,21138000.0,23620000.0,25916000.0,25125000.0,26174000.0,32189000.0,35830000.0,36899000.0,36312000.0,41297000.0,35783000.0,55867000.0,45620000.0,75164000.0,90656000.0,159312000.0,196154000.0,181496000.0,215858000.0,227899000.0,233119000.0,283949000.0,306072000.0,326226000.0,335402000.0,374905000.0,536520000.0,700728000.0,712770000.0,517056000.0,381769000.0,233478000.0,287605000.0,346073000.0,350468000.0,258179000.0,168971000.0,147477000.0,137537000.0,134159000.0,
Armenia,ARM,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8000.0,71000.0,181000.0,380000.0,621000.0,582000.0,566000.0,466000.0,401000.0,390000.0,366000.0,324000.0,307000.0,307000.0,328000.0,285000.0,454000.0,657000.0,1025000.0,1592000.0,
Aruba,ABW,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179000.0,1326000.0,2899000.0,5251000.0,4419000.0,3213000.0,6277000.0,
"Bahamas, The",BHS,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3267000.0,3364000.0,3498000.0,4637000.0,3073000.0,3553000.0,3394000.0,4862000.0,3148000.0,2323000.0,3503000.0,3845000.0,4128000.0,3879000.0,3780000.0,3823000.0,3703000.0,3530000.0,3467000.0,3551000.0,3048000.0,2607000.0,2138000.0,2046000.0,1765000.0,1298000.0,991000.0,696000.0,336000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Barbados,BRB,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1913000.0,7746000.0,7946000.0,7702000.0,7695000.0,8182000.0,6127000.0,4977000.0,5023000.0,4282000.0,3444000.0,2902000.0,3001000.0,2928000.0,2312000.0,2105000.0,1742000.0,2597000.0,3118000.0,
Belgium,BEL,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150000.0,305000.0,560000.0,668000.0,688000.0,837000.0,1124000.0,1314000.0,1395000.0,1432000.0,1517000.0,1910000.0,2007000.0,2125000.0,2380000.0,3073000.0,3350000.0,3374000.0,2872000.0,2305000.0,1677000.0,1603000.0,1721000.0,1731000.0,1275000.0,804000.0,263000.0,173000.0,107000.0,
Benin,BEN,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Bermuda,BMU,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
