Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albania,ALB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5400000.0,16800000.0,6600000.0,6230000.0,7000000.0,9000000.0,5000000.0,5000000.0,15000000.0,21000000.0,26000000.0,45000000.0,101000000.0,135000000.0,185000000.0,167000000.0,201000000.0,,
Algeria,DZA,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293000000.0,173000000.0,113000000.0,150000000.0,115000000.0,104000000.0,93000000.0,,
American Samoa,ASM,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17000000.0,29000000.0,15000000.0,31000000.0,18000000.0,16000000.0,13000000.0,14000000.0,14000000.0,16000000.0,15000000.0,16000000.0,11000000.0,8000000.0,20000000.0,7000000.0,7000000.0,,
Antigua and Barbuda,ATG,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328000000.0,354000000.0,375400000.0,327800000.0,277000000.0,291000000.0,114000000.0,181000000.0,300000000.0,425000000.0,480000000.0,555000000.0,670000000.0,650000000.0,516000000.0,687000000.0,707000000.0,,
Armenia,ARM,"International tourism, receipts for passenger transport items (current US$)",ST.INT.TRNR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13000000.0,6000000.0,13000000.0,17000000.0,16000000.0,14000000.0,16000000.0,18000000.0,17000000.0,17000000.0,20000000.0,36000000.0,38000000.0,46000000.0,40000000.0,48000000.0,40000000.0,,
