Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Net official development assistance and official aid received (constant 2011 US$),DT.ODA.ALLD.KD,112030000.0,230960000.0,115240000.0,232250000.0,301880000.0,382560000.0,352050000.0,266240000.0,188970000.0,171220000.0,167310000.0,243730000.0,282490000.0,249820000.0,210560000.0,263350000.0,261750000.0,298180000.0,250980000.0,288970000.0,80200000.0,63010000.0,26970000.0,43950000.0,20910000.0,47260000.0,8130000.0,81760000.0,127960000.0,265540000.0,196100000.0,808950000.0,312950000.0,358750000.0,352040000.0,305180000.0,244010000.0,370720000.0,267740000.0,224630000.0,242810000.0,763600000.0,2031550000.0,2164050000.0,2849020000.0,3360290000.0,3408990000.0,5412560000.0,5103020000.0,6644150000.0,6743310000.0,6710870000.0,,
Albania,ALB,Net official development assistance and official aid received (constant 2011 US$),DT.ODA.ALLD.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9840000.0,19490000.0,17490000.0,508630000.0,616840000.0,435290000.0,243770000.0,247720000.0,317360000.0,258560000.0,416560000.0,778190000.0,531250000.0,458030000.0,486110000.0,497600000.0,378100000.0,394270000.0,381600000.0,332260000.0,369130000.0,371110000.0,362580000.0,348750000.0,,
Algeria,DZA,Net official development assistance and official aid received (constant 2011 US$),DT.ODA.ALLD.KD,3640040000.0,4353930000.0,3631120000.0,2422950000.0,1847450000.0,1204260000.0,970200000.0,835030000.0,912970000.0,968960000.0,904700000.0,860330000.0,666430000.0,631860000.0,598670000.0,886320000.0,517460000.0,434580000.0,538510000.0,263710000.0,478120000.0,477500000.0,410700000.0,280030000.0,396980000.0,555920000.0,393240000.0,420310000.0,318740000.0,306780000.0,541470000.0,347770000.0,561510000.0,531470000.0,477120000.0,408730000.0,430600000.0,388060000.0,657310000.0,223340000.0,348750000.0,361960000.0,327940000.0,337600000.0,400570000.0,429710000.0,286570000.0,425110000.0,324390000.0,329320000.0,210930000.0,196560000.0,,
American Samoa,ASM,Net official development assistance and official aid received (constant 2011 US$),DT.ODA.ALLD.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Net official development assistance and official aid received (constant 2011 US$),DT.ODA.ALLD.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Net official development assistance and official aid received (constant 2011 US$),DT.ODA.ALLD.KD,-410000.0,298420000.0,,260000.0,,13020000.0,31980000.0,195750000.0,90000.0,-1040000.0,-390000.0,-50000.0,730000.0,1120000.0,1840000.0,19890000.0,66770000.0,167520000.0,139610000.0,120070000.0,123410000.0,154970000.0,165620000.0,218750000.0,284850000.0,270300000.0,310500000.0,267940000.0,298450000.0,326730000.0,445770000.0,449560000.0,516500000.0,481240000.0,706740000.0,611190000.0,676420000.0,576230000.0,545570000.0,622890000.0,508130000.0,492960000.0,649460000.0,669590000.0,1442700000.0,508070000.0,195860000.0,274600000.0,381600000.0,259390000.0,252930000.0,199940000.0,,
Antigua and Barbuda,ATG,Net official development assistance and official aid received (constant 2011 US$),DT.ODA.ALLD.KD,,,,,,,,,,,,,,50000.0,15430000.0,8750000.0,12670000.0,20200000.0,12290000.0,9940000.0,14250000.0,23760000.0,12880000.0,8840000.0,6370000.0,7050000.0,10180000.0,10960000.0,16110000.0,8100000.0,7620000.0,11200000.0,7530000.0,4940000.0,6500000.0,3150000.0,5430000.0,6460000.0,14430000.0,13990000.0,14650000.0,12840000.0,19390000.0,8270000.0,2020000.0,10090000.0,4260000.0,8230000.0,9050000.0,6370000.0,20350000.0,14800000.0,,
Arab World,ARB,Net official development assistance and official aid received (constant 2011 US$),DT.ODA.ALLD.KD,7628790000.0,7987940000.0,7274660000.0,6577050000.0,6105770000.0,4951790000.0,4836930000.0,3393410000.0,3711970000.0,3497470000.0,4818680000.0,4548480000.0,4822480000.0,10728070000.0,17185010000.0,22208030000.0,22212880000.0,24157560000.0,20615160000.0,21701870000.0,22962360000.0,22887270000.0,19487980000.0,16857100000.0,15843550000.0,17289720000.0,13835440000.0,12908850000.0,9502620000.0,9276210000.0,20595050000.0,17919190000.0,12268050000.0,11227540000.0,11347580000.0,8085730000.0,8774340000.0,8780530000.0,9845440000.0,8256030000.0,8015900000.0,8991350000.0,8161380000.0,12076850000.0,14321190000.0,34685330000.0,20595710000.0,20799670000.0,23710420000.0,15010310000.0,13038650000.0,12995520000.0,,
Argentina,ARG,Net official development assistance and official aid received (constant 2011 US$),DT.ODA.ALLD.KD,99990000.0,209000000.0,177240000.0,273490000.0,59840000.0,-592120000.0,-132420000.0,162800000.0,204660000.0,133250000.0,32350000.0,166890000.0,119810000.0,224850000.0,156810000.0,94630000.0,119380000.0,98790000.0,83890000.0,113070000.0,41110000.0,118470000.0,85230000.0,133900000.0,143200000.0,117060000.0,194300000.0,187540000.0,275670000.0,393510000.0,267690000.0,422450000.0,383930000.0,374300000.0,231380000.0,184940000.0,185060000.0,145960000.0,109000000.0,96190000.0,58070000.0,247350000.0,83060000.0,137670000.0,113090000.0,117420000.0,137410000.0,112620000.0,130950000.0,132430000.0,129160000.0,83740000.0,,
Armenia,ARM,Net official development assistance and official aid received (constant 2011 US$),DT.ODA.ALLD.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4400000.0,33770000.0,167370000.0,285480000.0,299300000.0,406080000.0,248530000.0,293040000.0,310790000.0,313510000.0,323480000.0,439130000.0,337410000.0,311080000.0,203730000.0,251720000.0,404750000.0,323960000.0,564010000.0,362470000.0,378180000.0,,
Aruba,ABW,Net official development assistance and official aid received (constant 2011 US$),DT.ODA.ALLD.KD,,,,,,,,,,,,,,,,,,,,,,,,,,40980000.0,101360000.0,43640000.0,38780000.0,51750000.0,53850000.0,44730000.0,49280000.0,42350000.0,29810000.0,36420000.0,28760000.0,41410000.0,18560000.0,-12440000.0,21540000.0,-3110000.0,17680000.0,104900000.0,-14060000.0,,,,,,,,,
Australia,AUS,Net official development assistance and official aid received (constant 2011 US$),DT.ODA.ALLD.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,Net official development assistance and official aid received (constant 2011 US$),DT.ODA.ALLD.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,Net official development assistance and official aid received (constant 2011 US$),DT.ODA.ALLD.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510000.0,11650000.0,37940000.0,233590000.0,168620000.0,135160000.0,269070000.0,178990000.0,247150000.0,201060000.0,337090000.0,508310000.0,400090000.0,220720000.0,264080000.0,243840000.0,247780000.0,238830000.0,244570000.0,166360000.0,292220000.0,,
