Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Barbados,BRB,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,,
Belarus,BLR,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77800.0,,78786.0,79279.0,79772.0,80265.0,80758.0,81251.0,81744.0,82237.0,82730.0,83056.0,83382.0,83708.0,84034.0,84360.0,84748.0,85136.0,85524.0,85912.0,86300.0,86688.0,,
Belgium,BEL,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6770.0,,,,,,,,,,6673.0,6683.6,6694.2,6704.8,6715.4,6726.0,6736.4,6746.8,6757.2,6767.6,6778.0,6788.4,,
Belize,BLZ,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15860.0,15763.0,15666.0,15569.0,15472.0,15375.0,15278.0,15181.0,15084.0,14987.0,14890.0,14794.0,14698.0,14602.0,14506.0,14410.0,14314.0,14218.0,14122.0,14026.0,13930.0,13834.0,,
Benin,BEN,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57610.0,56910.0,56210.0,55510.0,54810.0,54110.0,53410.0,52710.0,52010.0,51310.0,50610.0,50110.0,49610.0,49110.0,48610.0,48110.0,47610.0,47110.0,46610.0,46110.0,45610.0,45110.0,,
Bermuda,BMU,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,,
Bhutan,BTN,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30350.0,30456.0,30562.0,30668.0,30774.0,30880.0,30986.0,31092.0,31198.0,31304.0,31410.0,31518.0,31626.0,31734.0,31842.0,31950.0,32058.0,32166.0,32274.0,32382.0,32490.0,32598.0,,
Bolivia,BOL,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627950.0,625246.0,622542.0,619838.0,617134.0,614430.0,611726.0,609022.0,606318.0,603614.0,600910.0,598196.0,595482.0,592768.0,590054.0,587340.0,584264.0,581188.0,578112.0,575036.0,571960.0,568884.0,,
Bosnia and Herzegovina,BIH,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22100.0,,22050.0,22025.0,22000.0,21975.0,21950.0,21925.0,21900.0,21875.0,21850.0,21850.0,21850.0,21850.0,21850.0,21850.0,21850.0,21850.0,21850.0,21850.0,21850.0,21850.0,,
Botswana,BWA,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137180.0,135997.0,134814.0,133631.0,132448.0,131265.0,130082.0,128899.0,127716.0,126533.0,125350.0,124166.0,122982.0,121798.0,120614.0,119430.0,118246.0,117062.0,115878.0,114694.0,113510.0,112326.0,,
Brazil,BRA,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5748390.0,5719494.0,5690598.0,5661702.0,5632806.0,5603910.0,5575014.0,5546118.0,5517222.0,5488326.0,5459430.0,5428532.0,5397634.0,5366736.0,5335838.0,5304940.0,5282996.0,5261052.0,5239108.0,5217164.0,5195220.0,5173276.0,,
Brunei Darussalam,BRN,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4130.0,4114.0,4098.0,4082.0,4066.0,4050.0,4034.0,4018.0,4002.0,3986.0,3970.0,3954.0,3938.0,3922.0,3906.0,3890.0,3872.0,3854.0,3836.0,3818.0,3800.0,3782.0,,
Bulgaria,BGR,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33270.0,33318.0,33366.0,33414.0,33462.0,33510.0,33558.0,33606.0,33654.0,33702.0,33750.0,34302.0,34854.0,35406.0,35958.0,36510.0,37062.0,37614.0,38166.0,38718.0,39270.0,39822.0,,
Burkina Faso,BFA,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68470.0,67871.0,67272.0,66673.0,66074.0,65475.0,64876.0,64277.0,63678.0,63079.0,62480.0,61882.0,61284.0,60686.0,60088.0,59490.0,58890.0,58290.0,57690.0,57090.0,56490.0,55890.0,,
Burundi,BDI,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2890.0,2799.0,2708.0,2617.0,2526.0,2435.0,2344.0,2253.0,2162.0,2071.0,1980.0,1946.0,1912.0,1878.0,1844.0,1810.0,1792.0,1774.0,1756.0,1738.0,1720.0,1702.0,,
Cambodia,KHM,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129440.0,128042.0,126644.0,125246.0,123848.0,122450.0,121052.0,119654.0,118256.0,116858.0,115460.0,113830.0,112200.0,110570.0,108940.0,107310.0,106036.0,104762.0,103488.0,102214.0,100940.0,99666.0,,
Cameroon,CMR,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243160.0,240960.0,238760.0,236560.0,234360.0,232160.0,229960.0,227760.0,225560.0,223360.0,221160.0,218960.0,216760.0,214560.0,212360.0,210160.0,207960.0,205760.0,203560.0,201360.0,199160.0,196960.0,,
