Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
"Bahamas, The",BHS,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,1000000.0,1000000.0,,780000.0,5180000.0,7130000.0,6920000.0,5810000.0,6230000.0,,,,,,,,,
Bahrain,BHR,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60000.0,,,,,,,,,,
Bangladesh,BGD,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,,,,,,,,,,,,78000000.0,135000000.0,104000000.0,379000000.0,75000000.0,81000000.0,165000000.0,157000000.0,174000000.0,118000000.0,185000000.0,200000000.0,206000000.0,165000000.0,146000000.0,146000000.0,120000000.0,138000000.0,169000000.0,129000000.0,130000000.0,94000000.0,152000000.0,56000000.0,41000000.0,30000000.0,4040000.0,113630000.0,62540000.0,87130000.0,72140000.0,56610000.0,62850000.0,49150000.0,41770000.0,49140000.0,93190000.0,63820000.0,124710000.0,117140000.0,,
Barbados,BRB,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,,,,,,120000.0,20000.0,30000.0,,,,,,,1000000.0,1000000.0,1000000.0,1000000.0,,,,,7000000.0,1000000.0,,,,,-1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,-250000.0,30000.0,300000.0,1800000.0,630000.0,730000.0,930000.0,1460000.0,2380000.0,530000.0,390000.0,330000.0,110000.0,,,
Belarus,BLR,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22000000.0,74000000.0,27000000.0,22000000.0,30000000.0,17000000.0,3610000.0,4470000.0,4380000.0,8830000.0,8420000.0,-230000.0,1960000.0,1810000.0,4360000.0,8120000.0,8920000.0,12160000.0,27200000.0,17750000.0,,
Belgium,BEL,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,,1000000.0,,1000000.0,360000.0,400000.0,360000.0,410000.0,,,,,,,,,,,,,,1000000.0,6000000.0,5000000.0,12000000.0,12000000.0,13000000.0,10000000.0,14000000.0,12000000.0,10000000.0,7000000.0,8000000.0,3000000.0,4000000.0,5000000.0,,-450000.0,-650000.0,-520000.0,1000000.0,-4500000.0,1000000.0,1080000.0,940000.0,1030000.0,2760000.0,1780000.0,2870000.0,2780000.0,2760000.0,,
Benin,BEN,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,1000000.0,2000000.0,1000000.0,1000000.0,1120000.0,790000.0,1080000.0,780000.0,1000000.0,,1000000.0,1000000.0,,3000000.0,2000000.0,6000000.0,8000000.0,3000000.0,3000000.0,1000000.0,2000000.0,2000000.0,2000000.0,3000000.0,3000000.0,3000000.0,3000000.0,4000000.0,3000000.0,5000000.0,3000000.0,16000000.0,11000000.0,16000000.0,11000000.0,7000000.0,22000000.0,9530000.0,19580000.0,29720000.0,27430000.0,23380000.0,32470000.0,27940000.0,24410000.0,20270000.0,25330000.0,34560000.0,58900000.0,98930000.0,190100000.0,,
Bermuda,BMU,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490000.0,,,,,,,,,,,,,,,
Bhutan,BTN,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730000.0,1220000.0,,,80000.0,,240000.0,10000.0,620000.0,2660000.0,,
Bolivia,BOL,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,13000000.0,23000000.0,29000000.0,44000000.0,33000000.0,29280000.0,21240000.0,24330000.0,37760000.0,25000000.0,20000000.0,20000000.0,38000000.0,11000000.0,24000000.0,11000000.0,17000000.0,23000000.0,45000000.0,46000000.0,40000000.0,23000000.0,30000000.0,59000000.0,36000000.0,65000000.0,103000000.0,77000000.0,70000000.0,69000000.0,84000000.0,81000000.0,133000000.0,101000000.0,89000000.0,89000000.0,94000000.0,163000000.0,92310000.0,112910000.0,97370000.0,119050000.0,127700000.0,248320000.0,137560000.0,139610000.0,193090000.0,122390000.0,123820000.0,101550000.0,86120000.0,59690000.0,,
Bosnia and Herzegovina,BIH,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66000000.0,135000000.0,185000000.0,216450000.0,218930000.0,85750000.0,135060000.0,75780000.0,68740000.0,61920000.0,49460000.0,66040000.0,31610000.0,26440000.0,31070000.0,28330000.0,37970000.0,,
Botswana,BWA,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,,,,,,3080000.0,1360000.0,1110000.0,1000000.0,2000000.0,2000000.0,4000000.0,7000000.0,4000000.0,5000000.0,6000000.0,3000000.0,11000000.0,6000000.0,12000000.0,14000000.0,17000000.0,13000000.0,13000000.0,11000000.0,10000000.0,21000000.0,16000000.0,15000000.0,15000000.0,12000000.0,7000000.0,12000000.0,12000000.0,13000000.0,7000000.0,9000000.0,3750000.0,3630000.0,990000.0,-250000.0,22390000.0,13280000.0,21140000.0,17960000.0,24750000.0,44840000.0,231890000.0,214400000.0,76970000.0,78480000.0,,
Brazil,BRA,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,39000000.0,268000000.0,159000000.0,138000000.0,212000000.0,135290000.0,289380000.0,187230000.0,223510000.0,138000000.0,120000000.0,104000000.0,54000000.0,42000000.0,69000000.0,43000000.0,30000000.0,-5000000.0,-22000000.0,-27000000.0,-33000000.0,-31000000.0,-36000000.0,-13000000.0,11000000.0,-56000000.0,11000000.0,-17000000.0,6000000.0,-15000000.0,-12000000.0,3000000.0,-376000000.0,-68000000.0,-2000000.0,-5000000.0,-7000000.0,,-8810000.0,-157770000.0,-57850000.0,-70750000.0,-37140000.0,-56080000.0,-57460000.0,-25930000.0,-67860000.0,3850000.0,12330000.0,8140000.0,24380000.0,37660000.0,,
Brunei Darussalam,BRN,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28000000.0,19000000.0,10000000.0,5000000.0,9000000.0,5000000.0,7360000.0,37210000.0,119160000.0,39790000.0,47530000.0,44620000.0,38880000.0,,,,,,,,,
Burkina Faso,BFA,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,,1000000.0,1000000.0,1000000.0,760000.0,960000.0,2860000.0,1630000.0,2000000.0,1000000.0,4000000.0,5000000.0,6000000.0,7000000.0,5000000.0,8000000.0,14000000.0,20000000.0,23000000.0,28000000.0,39000000.0,26000000.0,27000000.0,37000000.0,44000000.0,26000000.0,19000000.0,17000000.0,14000000.0,11000000.0,22000000.0,13000000.0,18000000.0,13000000.0,14000000.0,9000000.0,14000000.0,11450000.0,11200000.0,9330000.0,13080000.0,16220000.0,14130000.0,17630000.0,20110000.0,21900000.0,21810000.0,19410000.0,51120000.0,62110000.0,67330000.0,,
Burundi,BDI,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,,1500000.0,1000000.0,,120000.0,730000.0,470000.0,220000.0,,,1000000.0,,,,1000000.0,1000000.0,1000000.0,3000000.0,2000000.0,4000000.0,7000000.0,8000000.0,7000000.0,12000000.0,9000000.0,5000000.0,4000000.0,3000000.0,3000000.0,18000000.0,6000000.0,16000000.0,18000000.0,10000000.0,23000000.0,2000000.0,3000000.0,790000.0,15770000.0,960000.0,4850000.0,21170000.0,49020000.0,43790000.0,54790000.0,46580000.0,25880000.0,30240000.0,47550000.0,43530000.0,51820000.0,,
Cambodia,KHM,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,25000000.0,24000000.0,20000000.0,20000000.0,7000000.0,1620000.0,460000.0,220000.0,180000.0,,,25000000.0,43000000.0,125000000.0,288000000.0,78000000.0,,,,,,,,,,,,2000000.0,4000000.0,5000000.0,5000000.0,6000000.0,13000000.0,29000000.0,16000000.0,33000000.0,28000000.0,30000000.0,32470000.0,14110000.0,21460000.0,22440000.0,44400000.0,51220000.0,48140000.0,70360000.0,57870000.0,87220000.0,69780000.0,68560000.0,84700000.0,73780000.0,,
Cameroon,CMR,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,1000000.0,2000000.0,3000000.0,3000000.0,6700000.0,4490000.0,2620000.0,2700000.0,2000000.0,8000000.0,4000000.0,3000000.0,3000000.0,1000000.0,5000000.0,4000000.0,6000000.0,4000000.0,11000000.0,10000000.0,12000000.0,11000000.0,11000000.0,10000000.0,15000000.0,18000000.0,20000000.0,23000000.0,28000000.0,39000000.0,53000000.0,28000000.0,22000000.0,8000000.0,3000000.0,1000000.0,2000000.0,7020000.0,4480000.0,2530000.0,4780000.0,13100000.0,16870000.0,17200000.0,13750000.0,13550000.0,30650000.0,16090000.0,31420000.0,17960000.0,20120000.0,,
Canada,CAN,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cape Verde,CPV,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,,,,,,,,,,,,,,,,3000000.0,4000000.0,6000000.0,4000000.0,6000000.0,8000000.0,11000000.0,10000000.0,4000000.0,4000000.0,8000000.0,6000000.0,4000000.0,3000000.0,5000000.0,5000000.0,5000000.0,4000000.0,5000000.0,6000000.0,7000000.0,8000000.0,5240000.0,3000000.0,2900000.0,4280000.0,5010000.0,5650000.0,6690000.0,12150000.0,7090000.0,7100000.0,23800000.0,36410000.0,37120000.0,9920000.0,,
Caribbean small states,CSS,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,1000000.0,4000000.0,13000000.0,13000000.0,25190000.0,13730000.0,15050000.0,16330000.0,13000000.0,9000000.0,15000000.0,11000000.0,8000000.0,11000000.0,15000000.0,15000000.0,16000000.0,29000000.0,29000000.0,21000000.0,69000000.0,117000000.0,126000000.0,126000000.0,139000000.0,136000000.0,117000000.0,84000000.0,116000000.0,101000000.0,66000000.0,89000000.0,78000000.0,57000000.0,45000000.0,11000000.0,-3000000.0,400000.0,720000.0,-11810000.0,10150000.0,3010000.0,16980000.0,42090000.0,45290000.0,38560000.0,9450000.0,26020000.0,27340000.0,22190000.0,23120000.0,,
Cayman Islands,CYM,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240000.0,,,,,,,,,
Central African Republic,CAF,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,,,,1000000.0,1120000.0,960000.0,430000.0,200000.0,,,,2000000.0,,,,,,,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,2000000.0,3000000.0,2000000.0,4000000.0,3000000.0,5000000.0,3000000.0,4000000.0,3000000.0,3000000.0,10000000.0,3000000.0,2000000.0,,340000.0,920000.0,1110000.0,2430000.0,830000.0,320000.0,11950000.0,17470000.0,20950000.0,18380000.0,34160000.0,30520000.0,20460000.0,11910000.0,,
Chad,TCD,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,,,,1000000.0,1120000.0,1310000.0,1580000.0,1360000.0,1000000.0,,1000000.0,1000000.0,1000000.0,6000000.0,4000000.0,5000000.0,9000000.0,12000000.0,11000000.0,6000000.0,1000000.0,4000000.0,7000000.0,11000000.0,19000000.0,10000000.0,16000000.0,20000000.0,9000000.0,18000000.0,18000000.0,24000000.0,18000000.0,8000000.0,12000000.0,2000000.0,5000000.0,3940000.0,3150000.0,4110000.0,4530000.0,7010000.0,7970000.0,47440000.0,60850000.0,37160000.0,59590000.0,80710000.0,169630000.0,134600000.0,113870000.0,,
