Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"PPG, multilateral concessional (DIS, current US$)",DT.DIS.MLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106701900.0,140117200.0,95797700.0,108771300.0,76002800.0,62240700.0,52087400.0,
Albania,ALB,"PPG, multilateral concessional (DIS, current US$)",DT.DIS.MLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2065000.0,25841000.0,35789000.0,43335000.0,34688000.0,21486000.0,67867000.0,91713000.0,67304000.0,43354000.0,92523000.0,72151000.0,78934000.0,56587000.0,70075000.0,63349000.0,76344000.0,95576000.0,89156000.0,105069000.0,151882000.0,
Algeria,DZA,"PPG, multilateral concessional (DIS, current US$)",DT.DIS.MLTC.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,9259000.0,24000.0,133000.0,1476000.0,1984000.0,1265000.0,0.0,0.0,2182000.0,0.0,3701000.0,23791000.0,24435000.0,5076000.0,17766000.0,9278000.0,22764000.0,18848000.0,62185000.0,12394000.0,169357000.0,68851000.0,59228000.0,75018000.0,124274000.0,38619000.0,45666000.0,34266000.0,129126000.0,130951000.0,58681000.0,34897000.0,17000.0,0.0,0.0,0.0,0.0,0.0,
American Samoa,ASM,"PPG, multilateral concessional (DIS, current US$)",DT.DIS.MLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"PPG, multilateral concessional (DIS, current US$)",DT.DIS.MLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"PPG, multilateral concessional (DIS, current US$)",DT.DIS.MLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4577000.0,4450000.0,15464000.0,6241000.0,10308000.0,33325000.0,30313000.0,37752000.0,27887000.0,35764000.0,38839000.0,23710000.0,11660000.0,20624000.0,5217000.0,24219000.0,34149000.0,21268000.0,10061000.0,16437000.0,23110000.0,12660000.0,20658000.0,49534000.0,
Antigua and Barbuda,ATG,"PPG, multilateral concessional (DIS, current US$)",DT.DIS.MLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"PPG, multilateral concessional (DIS, current US$)",DT.DIS.MLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"PPG, multilateral concessional (DIS, current US$)",DT.DIS.MLTC.CD,,,,,,,,,,,0.0,0.0,24240000.0,41722000.0,25623000.0,19340000.0,23326000.0,22519000.0,19050000.0,25925000.0,12690000.0,18049000.0,13116000.0,24844000.0,28852000.0,12427000.0,28707000.0,29359000.0,30043000.0,25775000.0,11200000.0,9547000.0,15301000.0,3623000.0,6291000.0,17204000.0,27045000.0,18656000.0,25446000.0,14714000.0,5518000.0,9011000.0,5023000.0,3908000.0,3782000.0,2871000.0,4609000.0,29569000.0,248118000.0,290966000.0,143767000.0,437980000.0,335600000.0,
Armenia,ARM,"PPG, multilateral concessional (DIS, current US$)",DT.DIS.MLTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5458000.0,88498000.0,88321000.0,77130000.0,48341000.0,75750000.0,56174000.0,57547000.0,70326000.0,84187000.0,83152000.0,36566000.0,71880000.0,110471000.0,92423000.0,273527000.0,64792000.0,109132000.0,140391000.0,
