Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,GNI per capita (current LCU),NY.GNP.PCAP.CN,2814.9942569554305,2814.52808228786,2745.63520923654,3693.98532406475,3844.0868001078,4731.17558058026,6436.35582457677,7523.06172999898,6029.178761620021,6030.2774186795605,7289.64796737288,7427.05881160205,6303.46322589865,6660.334115526601,8074.247903852741,8668.08638449177,9174.80639628448,10418.5364346509,11492.7748682024,12446.1349082546,12435.1015689851,13560.8506032342,,,,,,,,,,,,,,,,,,,,6276.38974390876,8335.406690732329,9705.2838192159,10532.7564897518,12549.399146361899,13829.543241906598,18668.0015953899,19331.8710074377,22229.268119455297,25724.7048657176,29462.5120633385,35616.2734754117,
Albania,ALB,GNI per capita (current LCU),NY.GNP.PCAP.CN,,,,,,,,,,,,,,,,,,,,,,,,,5510.0517697203395,5482.58457856196,5499.545455494151,5307.1307035004,5098.13771230002,5487.06263644076,4873.3318053823705,4651.04683297671,14816.9727398112,36319.9036239348,55657.1162311888,68134.6882319443,96491.1326689734,98898.52536279199,126735.729474259,145488.911446626,165164.515265672,185212.979898595,196909.518233674,216983.95855944,244094.19288967,266883.90064094303,288381.486027179,314334.982643432,349100.321261161,361970.36103639397,387979.10711547703,412470.814606778,427088.8268798,
Algeria,DZA,GNI per capita (current LCU),NY.GNP.PCAP.CN,1410.2913946452302,1269.26902137856,918.276220167822,1124.5083157065699,1154.5073472003698,1181.10755578775,1097.92450943815,1203.43027065307,1347.89508351129,1471.16754638154,1593.61205212358,1638.76100613768,1948.0858974521,2146.4431184679997,3354.39848434207,3608.5451961432204,4188.97657984536,4799.17518385565,5578.61152224962,6560.70540277364,8107.92214674619,9251.62522692701,9706.59885716311,10620.018072016801,11748.6207093543,12404.171109083301,12437.715508176201,13055.5097209795,13555.9835086473,15988.014302450601,20468.130833773,29876.553901341,36354.7750117659,39958.941624203195,49757.9785245578,64342.087742022,81414.8328407026,87396.594956492,88026.7297834051,98660.83948370481,123569.150025021,127648.45180735699,133488.090449946,153388.34961517,176199.038024323,212769.86951730898,237062.392229057,263089.42608071,306894.561252636,271668.022325186,323382.478721263,381133.46882058703,407312.843856581,
American Samoa,ASM,GNI per capita (current LCU),NY.GNP.PCAP.CN,,,,,,,,,,,,,,2605.6386571999697,2610.96605744125,2261.79339836964,2258.86232481451,2580.6451612903197,2723.03488185179,3334.38585412062,3919.15306877003,4159.69804108935,4349.45354058722,4590.07239043274,4728.42179000716,4833.49005019492,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,GNI per capita (current LCU),NY.GNP.PCAP.CN,,,,,,,,,,,1362.29161003336,1460.4315336463198,1629.09318756508,1870.895256987,2191.49894965101,2473.25897218785,2875.60938925773,3538.71741585035,4205.84792271677,4768.39231454091,5334.01733078224,5755.24540024532,6345.982256085091,6916.373941559399,7468.018663357059,7945.96555822141,8721.91626357089,9361.879111808159,10015.0768178303,10790.7138934965,11564.5489534222,12197.4247979673,12639.572456879,12626.8213694408,13064.390881400801,13833.8547937482,14497.1471823755,16210.4161491652,17056.6011379489,18159.7261562949,18814.637257450402,20785.0326911765,21598.3815798657,22465.6330261888,23655.315064508,25144.001538973,27489.163183800098,29169.160630812403,31688.6783753705,,,,,
Angola,AGO,GNI per capita (current LCU),NY.GNP.PCAP.CN,,,,,,,,,,,,,,,,,,,,,,,,,,2.07054164451487e-05,1.88265566714147e-05,2.1674414432124102e-05,2.0255631326311397e-05,2.31683071765547e-05,2.3782708537767602e-05,6.10682614945831e-05,0.000145939605249856,0.0014517614956324,0.0252783428217577,0.82584328629497,52.4397182332376,114.42807283627899,156.388415466546,974.1739779375861,5370.91042762098,11308.6741452304,31763.865661723397,60292.72647,89714.2565377219,127505.33441787801,167151.584874575,228868.59733962102,288673.326205233,287816.798080904,349300.31102466397,428395.880912401,470507.501295517,
Antigua and Barbuda,ATG,GNI per capita (current LCU),NY.GNP.PCAP.CN,,,,,,,,,,,,,,,,,,2535.49406889481,2851.16582515459,3461.08599209105,4181.163852576779,4740.50156272401,5257.1428571428605,6049.765796521379,6990.413233028729,8179.302019956191,8772.07646466992,10482.641295444499,13336.2110716684,14370.068197588998,15102.413077892299,16356.4699096328,16772.8660339881,18049.268792008403,19213.975176559,18467.1326281292,19140.7222151043,20846.438808284398,21794.7331482629,22312.962743783,25841.891538738902,25762.4631476979,25811.067812070498,27050.0088994364,28415.7327859223,31391.182141343197,35410.676942983504,39770.6509567876,40920.667461833196,37799.88603708,34962.9508786812,32439.026023232596,33119.2670850689,
Arab World,ARB,GNI per capita (current LCU),NY.GNP.PCAP.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,GNI per capita (current LCU),NY.GNP.PCAP.CN,6.541528752087739e-09,8.1645743326297e-09,1.02676258271195e-08,1.2021253141461699e-08,1.67899885913063e-08,2.2173411980391298e-08,2.7663608032919002e-08,3.5017797038593595e-08,3.91743593765342e-08,4.600410534972759e-08,4.81705907964549e-08,6.900633926069959e-08,1.1038403824741301e-07,1.88179185516012e-07,2.5505163397329003e-07,7.542948404797301e-07,3.8653768514485195e-06,1.0475957111572198e-05,2.5799237602383103e-05,6.91181389578737e-05,0.00013537274807435602,0.000255690667252117,0.000708542933890012,0.00350836020460259,0.0250938180782508,0.165467391864298,0.30954835391744895,0.7118318106015459,3.3497148674649,92.39515956388121,2019.86372974191,5300.28628657477,6635.2823521560595,6873.461367883349,7376.405415649941,7273.60629386337,7561.4641191445,8031.24129151794,8073.86631415217,7560.244875482271,7496.82946406595,7001.51510350784,7707.604894233729,9292.195968065771,11004.174787194299,13297.251899161101,16378.908440225401,20240.1343746846,25458.5495534733,27739.452204964302,34751.7021556994,44129.3619275058,51555.34603512401,
Armenia,ARM,GNI per capita (current LCU),NY.GNP.PCAP.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.671133905738001,22.665715997439605,75.13559687108,1148.98388300586,56836.5478526528,161827.178850158,214189.660213807,271766.325268005,316694.535437998,328668.082753964,344553.140196333,395970.324442271,463748.87040635705,553134.071247978,649528.710502017,764045.4118081629,914348.392874268,1085209.96115088,1246821.76400571,1078842.39046138,1210307.50294382,1343807.62749849,1411424.05704991,
