Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Road sector diesel fuel consumption (kt of oil equivalent),IS.ROD.DESL.KT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albania,ALB,Road sector diesel fuel consumption (kt of oil equivalent),IS.ROD.DESL.KT,,,,,,,,,,,,145.0,160.0,174.0,180.0,185.0,206.0,212.0,220.0,250.0,300.0,125.0,150.0,175.0,225.0,225.0,225.0,225.0,225.0,225.0,166.0,125.0,81.0,84.0,85.0,70.0,65.0,40.0,112.0,303.0,321.0,342.0,361.0,420.0,361.0,540.0,393.0,483.0,652.0,606.0,586.0,,,
Algeria,DZA,Road sector diesel fuel consumption (kt of oil equivalent),IS.ROD.DESL.KT,,,,,,,,,,,,275.0,314.0,363.0,393.0,465.0,542.0,573.0,644.0,719.0,730.0,798.0,847.0,866.0,911.0,951.0,999.0,1096.0,1142.0,1233.0,1339.0,1465.0,1411.0,1445.0,1241.0,1300.0,1359.0,1419.0,1406.0,1492.0,1737.0,1842.0,2163.0,2349.0,2487.0,2609.0,2768.0,3084.0,3169.0,6714.0,6633.0,,,
American Samoa,ASM,Road sector diesel fuel consumption (kt of oil equivalent),IS.ROD.DESL.KT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Road sector diesel fuel consumption (kt of oil equivalent),IS.ROD.DESL.KT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Road sector diesel fuel consumption (kt of oil equivalent),IS.ROD.DESL.KT,,,,,,,,,,,,255.0,405.0,336.0,309.0,293.0,286.0,119.0,310.0,235.0,204.0,174.0,170.0,158.0,97.0,203.0,194.0,198.0,249.0,269.0,192.0,269.0,249.0,250.0,339.0,207.0,186.0,206.0,170.0,225.0,212.0,238.0,299.0,287.0,279.0,214.0,454.0,467.0,706.0,904.0,980.0,,,
Antigua and Barbuda,ATG,Road sector diesel fuel consumption (kt of oil equivalent),IS.ROD.DESL.KT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Road sector diesel fuel consumption (kt of oil equivalent),IS.ROD.DESL.KT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Road sector diesel fuel consumption (kt of oil equivalent),IS.ROD.DESL.KT,,,,,,,,,,,,2696.0,2935.0,3041.0,3213.0,3316.0,3281.0,3609.0,3638.0,3937.0,3877.0,3880.0,3998.0,4253.0,3914.0,3405.0,4064.0,4174.0,4103.0,4090.0,4094.0,4550.0,4662.0,5118.0,5440.0,5836.0,6227.0,6829.0,7381.0,7204.0,7165.0,6337.0,5928.0,6008.0,6389.0,6667.0,6913.0,6794.0,7212.0,,,,,
Armenia,ARM,Road sector diesel fuel consumption (kt of oil equivalent),IS.ROD.DESL.KT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
Aruba,ABW,Road sector diesel fuel consumption (kt of oil equivalent),IS.ROD.DESL.KT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Road sector diesel fuel consumption (kt of oil equivalent),IS.ROD.DESL.KT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.0,900.0,920.0,915.0,1043.0,1158.0,1273.0,1489.0,1653.0,1865.0,2213.0,2379.0,2622.0,2698.0,3073.0,3381.0,3530.0,3706.0,3927.0,4226.0,4385.0,4230.0,4330.0,4506.0,4671.0,4821.0,5236.0,5491.0,5675.0,5853.0,6079.0,6144.0,6666.0,6390.0,6681.0,6895.0,6922.0,6916.0,9417.0,9372.0,9724.0,,,
Austria,AUT,Road sector diesel fuel consumption (kt of oil equivalent),IS.ROD.DESL.KT,424.0,462.0,507.0,530.0,569.0,609.0,661.0,685.0,695.0,902.0,901.0,942.0,1046.0,1117.0,1068.0,1040.0,1088.0,1103.0,1364.0,1426.0,1216.0,1040.0,1051.0,1087.0,1013.0,1112.0,1191.0,1188.0,1390.0,1508.0,1707.0,1928.0,2042.0,2193.0,2300.0,2456.0,3129.0,2949.0,3476.0,3435.0,3783.0,4196.0,4711.0,5208.0,5439.0,5627.0,5157.0,5278.0,5188.0,4977.0,5247.0,,,
Azerbaijan,AZE,Road sector diesel fuel consumption (kt of oil equivalent),IS.ROD.DESL.KT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,295.0,259.0,342.0,326.0,529.0,920.0,665.0,371.0,607.0,402.0,521.0,,,
"Bahamas, The",BHS,Road sector diesel fuel consumption (kt of oil equivalent),IS.ROD.DESL.KT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,Road sector diesel fuel consumption (kt of oil equivalent),IS.ROD.DESL.KT,,,,,,,,,,,,30.0,36.0,36.0,45.0,65.0,90.0,110.0,124.0,97.0,91.0,103.0,110.0,121.0,110.0,105.0,88.0,81.0,85.0,87.0,95.0,93.0,109.0,107.0,105.0,115.0,114.0,119.0,125.0,127.0,130.0,132.0,168.0,193.0,225.0,314.0,318.0,365.0,397.0,432.0,470.0,,,
Bangladesh,BGD,Road sector diesel fuel consumption (kt of oil equivalent),IS.ROD.DESL.KT,,,,,,,,,,,,12.0,12.0,15.0,58.0,67.0,69.0,69.0,72.0,98.0,119.0,100.0,127.0,155.0,142.0,225.0,212.0,231.0,242.0,256.0,280.0,300.0,347.0,347.0,346.0,416.0,456.0,489.0,508.0,491.0,437.0,590.0,607.0,594.0,598.0,717.0,764.0,813.0,1346.0,1465.0,1588.0,,,
