Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,GDP per capita (current US$),NY.GDP.PCAP.CD,61.2891320598364,61.304093058321705,59.798693323222,80.4230020659073,83.7948118142624,103.08910311169201,140.138383240116,163.70078862687902,131.221435925562,131.313621224771,158.764230928666,161.709515997947,137.023687562771,144.8505998375,175.625523933274,188.552120093363,199.546613632383,226.57888540581402,250.007640997592,278.939778294497,276.29775135459,268.346559648938,,,,,,,,,,,,,,,,,,,,115.312509504906,185.95929012835097,198.287799138095,220.05628780874298,252.40789247684899,275.350940904774,373.591416218515,376.977669868854,450.65923904499397,561.197617484795,613.979191599462,687.2454749826801,
Albania,ALB,GDP per capita (current US$),NY.GDP.PCAP.CD,,,,,,,,,,,,,,,,,,,,,,,,,641.130985905004,638.5410261593009,687.411558633557,663.268318247019,637.207269797634,685.912203237685,609.717698488083,329.261478045316,205.82587755518298,359.37091412273804,586.719178474028,722.037368132086,901.879398910357,659.265904088532,820.26207927058,1035.10051969296,1115.49391610218,1244.95303509179,1363.3346331979599,1744.87598158281,2320.89233029743,2620.82072396395,2872.2606250682898,3380.89419205552,4108.41412392957,3845.72171962427,3764.3263479914795,4109.08201173014,3999.92531012266,
Algeria,DZA,GDP per capita (current US$),NY.GDP.PCAP.CD,241.50525857259498,210.60812897833,168.971971698248,222.71929639626597,233.810109937585,245.576991361758,231.64517663831901,249.757435617607,277.391418609577,297.984545933691,331.05544621014303,336.279708489278,435.90984798696195,546.8955928868489,806.716285786088,924.223701861674,1024.0818196437199,1177.63195486617,1438.2827164955,1760.33724142227,2174.3174699270603,2205.97010226921,2176.91679568176,2274.77461614737,2424.24873184853,2535.8585174111104,2705.94603032037,2755.0137601406,2372.5849919788698,2175.0935227618897,2364.54987875943,1699.8565105831199,1743.34606877112,1773.82048306879,1479.6002149974202,1424.6424842293698,1572.83193698246,1587.64613767632,1563.5009734996202,1555.19103253983,1727.3332508825101,1702.78007949918,1742.55761030326,2056.26530251874,2549.95719297899,3038.7487134184603,3391.36782568837,3845.8472963543395,4786.5180703757005,3771.2848436397103,4349.569324742561,5271.59031215714,5347.7047344231705,
American Samoa,ASM,GDP per capita (current US$),NY.GDP.PCAP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,GDP per capita (current US$),NY.GDP.PCAP.CD,,,,,,,,,,,3238.08930857635,3497.91312652628,4217.4004116816905,5343.122776761939,6320.971878046939,7168.3987095680795,7151.57376813729,7751.169371821999,9127.61169904434,11819.6457899758,12377.713858539099,10372.327179816899,9611.238057837529,8023.34562682223,7729.323364024259,7775.02750730729,10362.1677498842,12615.052178363101,14305.2096423903,15166.912581061,18876.7301903679,19530.8420614121,20541.7731272609,16508.8749149607,16226.970180253602,18460.006606136798,19043.8352940747,18421.6888284091,18996.441222613998,19347.1110672469,17334.2756700025,18599.4153888345,20326.9001004177,25355.2671797143,29372.1667374519,31268.9667449795,34484.7008637747,39922.890121041404,46418.4154673278,,,,,
Angola,AGO,GDP per capita (current US$),NY.GDP.PCAP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,750.7219569946401,681.9084598088871,772.2105077965649,813.960940959841,923.5829011714999,992.872870993658,1144.6596373566001,525.267782110467,464.78434259479894,345.689160150374,416.320095816175,604.439435406847,597.931781354203,490.58201485987394,455.41394581714997,655.629494626364,621.195930088502,839.504512107763,920.101175813583,1229.34298756979,1706.5436158078699,2440.63171610643,3412.7189979656396,4596.26843094315,3988.6835572765203,4218.64912557379,5159.23366603997,5482.428048919571,
Antigua and Barbuda,ATG,GDP per capita (current US$),NY.GDP.PCAP.CD,,,,,,,,,,,,,,,,,,941.9199304542881,1061.66043900776,1307.39641279195,1565.64863547914,1784.4151231389499,2000.7520716673,2255.36910429153,2595.02427421436,3070.4393606087297,3806.14955426997,4512.53967952176,5415.84780956705,6025.84767755551,6325.24090483941,6575.48066748281,6680.37575242046,7037.93893828045,7514.48354706237,7230.32068222522,7702.670400685301,8027.630825111401,8355.61833591538,8572.37332938458,10144.4131381116,9855.53812128072,10077.5443493079,10496.8203536397,11076.063615527,12135.5410292779,13675.0852387123,15353.9141948186,15871.500137778501,14589.5952662976,13315.2432671801,12420.1627617953,12733.4904316795,
Arab World,ARB,GDP per capita (current US$),NY.GDP.PCAP.CD,,,,,,,,,278.019669661697,298.238904937452,316.672199546373,357.38486514065005,422.44737306010694,520.932725084199,962.492114513918,1044.91013211828,1250.89279918625,1407.0956481551002,1506.8007421397301,1946.09515888553,2502.2631145775304,2501.05556676544,2259.2846017157103,2068.8585439662697,2032.71151479022,1950.47768050477,1786.32880485802,1854.8757195365197,1741.92265521439,1792.59756055805,1947.6749144004602,1865.37641288966,1962.7622729711,1936.99841586763,1932.8233265638899,2014.77971089353,2178.0609762689396,2267.57679915075,2160.12998635528,2310.23397804132,2607.33029367077,2483.00682666053,2464.10488930055,2715.67651576442,3126.04505925035,3740.06201926503,4403.51998276744,5025.9101375460905,6238.41738193217,5314.80218722907,6047.841257087629,7195.404461786909,,
Argentina,ARG,GDP per capita (current US$),NY.GDP.PCAP.CD,,,1148.16961298053,844.725024008369,1165.7851638794198,1271.41556636899,1265.77734467379,1057.3280680498501,1136.12592453378,1323.70790453585,1317.1869889513,1366.1180737277,1401.32489153958,2083.8118828854103,2824.4276659927195,2011.4214369841102,1932.10310707553,2111.62136272167,2128.11608256583,2499.95664312636,2736.89737769562,2755.74442766573,2908.25092853875,3532.4504728357397,2646.4066594618303,2914.15451119049,3602.1791828324,3554.8778031080296,3979.6371263971705,2382.21723574934,4332.65638710793,5736.020465007779,6824.99708518771,6971.14224546288,7483.86386333018,7407.64520757917,7717.47985981198,8205.452960425799,8278.97251630894,7764.65649673207,7701.358534779781,7208.814627690809,2711.8507698119697,3413.1090721223304,3997.2432875027503,4740.067028858371,5490.43517437,6630.045926191519,8231.226064506809,7674.34297605068,9132.95725866258,10951.5827275637,11573.0649671755,
Armenia,ARM,GDP per capita (current US$),NY.GDP.PCAP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.680689996499,589.002948223927,368.91683679339303,356.507351442189,399.75120252226503,455.550276086151,503.231969620213,522.5220720401841,608.336648730809,596.505996304047,621.424826318947,692.3188255332531,779.89284168496,924.582154829345,1182.09735964882,1625.39690429443,2126.0895659070998,3079.1440862724,3916.7304267512604,2913.60061000841,3124.7881991818895,3421.72655571932,3351.38136439806,
