Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Bhutan,BTN,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bolivia,BOL,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bosnia and Herzegovina,BIH,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Botswana,BWA,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.77420043945308,9.192500114440909,45.599998474121,-6.913131237000001,43.938537597700005,31.1499996185,25.5699996948,21.1000003815,-3.2418952618,53.017806935299994,37.2144300851351,-38.4063146305,24.3338143668,-6.76803855778088,-7.48314427715363,8.09822547243346,
Brazil,BRA,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.7999992371,21.763000488299998,-43.002799987799996,66.9000015259,-10.3367166519,-22.5126304626,-32.9599990845,105.3700027466,33.6800003052,47.643702631400004,43.066594377600005,74.671633487337,-57.1782692388,125.1100585124,6.5004116939687595,-24.4143306774468,-0.26977397249871,
Brunei Darussalam,BRN,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-70.5053024291992,-30.0797004699707,-23.7000007629394,-29.9595146179,-7.514451026900001,62.5,189.2299957275,82.6999969482,16.4483260553,31.4375,39.039467427484496,-70.2120383037,17.2226949347,-15.163847726601501,-22.1000412701959,-8.074364938805191,
Burkina Faso,BFA,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burundi,BDI,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cambodia,KHM,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cameroon,CMR,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canada,CAN,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.0886817527296,7.55628115755005,-13.558818037854302,23.516,-7.46478189060527,15.3231352333157,25.287251677610502,7.62350846703261,-10.060034884375199,33.1289337586479,3.97284863749783,-18.1290012044572,-12.355464286305802,53.622410674245,22.269313084763603,25.975454810971698,16.2632299884529,26.4269936425428,-49.040176687749394,57.533090431484204,22.0277204306522,-14.706425914006697,5.993817738100151,
Cape Verde,CPV,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caribbean small states,CSS,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.1000003815,3.6168000698,-29.7670001984,35.7999992371,-15.211787223800002,-8.3286828995,-14.8400001526,79.4700012207,18.2800006866,14.652299617999999,28.6281420267,22.6305015353122,-41.242865306,83.99034752060001,47.2403307767836,-24.136574290675803,11.4041137715783,
China,CHN,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.2999992371,-25.0,-52.649700164799995,102.1999969482,-9.8035507202,-19.476440429700002,-14.510000228900001,77.66999816890001,-2.1099998951,13.311177190799999,80.7193578265,66.60972067993511,-52.704434760299996,66.2637916011,6.91468273403615,-21.6726736051879,17.171174774324697,
Colombia,COL,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.900000095367429,30.368700027465803,-46.7705993652343,-19.7000007629394,-43.7677230835,25.191947937,9.7299995422,27.270000457800002,115.38999938959999,108.0565572215,12.6576396807,12.7362393504,,75.7217160445,44.058267637937796,-12.0037784367257,29.142433441656397,
Comoros,COM,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Rep.",COG,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Costa Rica,CRI,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cote d'Ivoire,CIV,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.572799682617099,4.419000148773191,-12.1000003814697,-25.5789470673,-2.3691654205000003,17.3600006104,27.3600006104,41.0999984741,16.8660218623,35.5533790402,115.55635838150299,-16.939295411099998,-10.7101824561,19.3249243859278,-15.1533511617011,27.193927609623998,
Croatia,HRV,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.7900009155273,-18.1000003814697,10.9040594101,-3.5102312564999996,44.1899986267,12.789999961900001,-7.6999998092999995,7.4176139626,85.1523249599,68.0618901910975,-59.2785984198,31.1147778051,-0.40428714333098403,-30.340161555131196,-5.20249032211793,
Cuba,CUB,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.90665552043859,-41.247651508854396,
Czech Republic,CZE,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8999996185,-22.0067996979,-7.2550997734000005,4.1999998093,-0.5673222542,-13.712438583399999,38.9000015259,54.4399986267,76.3399963379,43.5180329779,30.9028905489,49.7208783029401,-45.9255116414,23.0087296919,0.20595012618367398,-15.0180645196905,-3.22701642358912,
Denmark,DNK,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7341629020436002,11.633258663939301,-28.867644025237798,33.5597,3.49154722569758,18.1461117180209,21.3246861243158,28.6404238845926,7.89604295447368,-0.075054681917619,14.2336907294979,-16.7998221125221,-12.281244519865599,55.82459898836989,30.3897645658543,20.962440724516,38.208538569767704,19.4662206018662,-50.9941907074769,40.602519544977,25.063335828780602,-17.3068921017894,29.4043742306565,
Djibouti,DJI,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominica,DMA,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominican Republic,DOM,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (all income levels),EAS,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia and the Pacific (IFC classification),CEA,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.724399566650389,-36.902599334716705,-77.099998474121,33.004486084,85.36750030520001,23.3500003815,14.630000114400001,46.7000007629,25.9985984583,31.9660734149,3.7509219260351903,-8.8047120951,-13.147475463800001,9.69495483816079,-9.55280957837223,-7.444409273120461,
"Egypt, Arab Rep.",EGY,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.8591995239,24.2000007629,-45.6464691162,-45.5297622681,-5.7800002098,79.3099975586,126.4000015259,158.0474351903,10.2171682627,52.237995500737,-55.849681528699996,35.5539014605,11.5016378315223,-49.143834841225,41.1782029668544,
El Salvador,SLV,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Equatorial Guinea,GNQ,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Estonia,EST,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.4199981689453,42.2999992370605,4.470635891000001,-3.7152304649000003,66.2600021362,41.4799995422,70.5,22.837401700100003,30.3297191282,-15.5285499304353,-65.4991596639,32.8901128749,56.025149345984296,-23.2867992669615,24.554173471202603,
Ethiopia,ETH,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Euro area,EMU,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe and Central Asia (IFC classification),CEU,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Faeroe Islands,FRO,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Finland,FIN,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.048190662470102,-22.4974090838755,-16.1102680193047,78.3304,50.2253681929721,2.15018803833558,36.082216549281604,15.612234814430499,103.225673834805,138.575475092312,-10.5721930836202,-37.606426685547106,-28.012009867934697,19.5890274540251,6.20908954462522,13.5790366705212,28.5221205722893,39.5592052237198,-56.847186895507605,17.5198608559826,10.722605744120902,-33.0890695359779,12.678625484147501,
France,FRA,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.845520067756699,15.166563925989198,-1.12087538595409,13.9892305249145,-7.98977390975711,8.18812959501414,17.0077786690029,12.1834959340016,39.8795788205964,30.224261907922802,-6.9067477552572205,-26.6013699252888,-21.2494591840362,38.896387030076,15.8791016875728,7.713706710855809,30.9971413657939,12.012351794653098,-45.156633915584706,25.6372503679538,-9.85056564563627,-19.47421470758,15.230662603131199,
French Polynesia,PYF,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Gambia, The",GMB,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Georgia,GEO,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.860124604820099,11.162404496755302,-8.00097184183425,36.6839993219018,4.12874878993665,15.6528316509426,17.9822851560564,28.022659666039,25.2398359017979,20.0661110078307,-13.4611452079545,-24.5582984012907,-33.5390062175837,64.0304664509386,16.754680148621098,10.2614696264469,35.9567181778216,36.4105345182721,-42.7978603444026,25.8243109321428,7.350791279598191,-16.6410044832911,27.0428503971836,
Ghana,GHA,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.38809967041011,17.2842006683349,-33.5,-50.8990631104,4.4921875,27.5699996948,65.3799972534,32.7000007629,-33.9282735613,9.7197677354,21.583064887252696,-10.4087812263,-42.7000932925,94.0622373378049,-22.817702870833102,7.73527105363057,
Greece,GRC,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5339079933375,9.84129349753484,38.4506541101153,96.3914,50.0782111640326,-48.788239968216104,-32.4980671370905,-26.382415321816897,64.0896970989761,36.4829006080578,14.126965890142902,36.0688043222559,28.560065229416598,-66.4959679968321,22.104388161770895,-43.75047443321079,-58.345764267941796,24.659070316793297,
Greenland,GRL,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guinea,GIN,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guinea-Bissau,GNB,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guyana,GUY,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haiti,HTI,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heavily indebted poor countries (HIPC),HPC,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income,HIC,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income: nonOECD,NOC,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income: OECD,OEC,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honduras,HND,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Hong Kong SAR, China",HKG,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11225769961492,44.9926209001386,28.1937879854218,113.2023,-32.785715726331304,20.4223376579876,34.7253055460424,-21.919895188197103,-14.232689016238,58.15195190566111,-12.567156893204,-18.9522343496126,-18.92248459194,39.4362314394491,19.258023437135602,8.07599132659633,28.207664608952303,36.0896848880319,-53.8814799819749,67.10347389568051,21.286055833275,-20.1694324537805,22.6240330981997,
Hungary,HUN,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.9000015259,59.9593009949,-10.835000038099999,15.199999809300001,-28.228525161700002,-10.2874631882,34.5800018311,28.5699996948,93.6900024414,16.0887576509,31.371701631100002,13.075925334135402,-62.5355343873,72.9689789593,-10.7506563581079,-35.2892576768672,18.7316485014094,
Iceland,ISL,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,5.8010001183,-22.975400924699997,81.0,-31.0816631317,-19.915096283,6.8299999237,76.5199966431,20.0900001526,33.5628227194,46.7010309278,78.5804638088545,-64.1370218794,94.139968254,18.7224258612107,-38.0485305057138,23.3312226082516,
Indonesia,IDN,S&P Global Equity Indices (annual % change),CM.MKT.INDX.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3999996185,-73.6289978027,-28.0748996735,95.0999984741,-61.0417098999,-18.5326080322,33.2900009155,69.7200012207,39.340000152600005,9.0793650794,67.9278230501,49.266320046216094,-61.072838455,130.0666750379,37.8942154061573,1.1358723171145801,2.81133203612427,
