Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Electricity production from natural gas sources (kWh),EG.ELC.NGAS.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albania,ALB,Electricity production from natural gas sources (kWh),EG.ELC.NGAS.KH,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Algeria,DZA,Electricity production from natural gas sources (kWh),EG.ELC.NGAS.KH,,,,,,,,,,,,866000000.0,1231000000.0,1542000000.0,2059000000.0,2396000000.0,2869000000.0,3253000000.0,4168000000.0,5346000000.0,5994000000.0,6796000000.0,7732000000.0,8785000000.0,9554000000.0,10482000000.0,11533000000.0,11123000000.0,12676000000.0,13972000000.0,15095000000.0,16303000000.0,17313000000.0,18434000000.0,18968000000.0,18867000000.0,19775000000.0,20595000000.0,22245000000.0,23877000000.0,24585000000.0,25781000000.0,26994000000.0,28619000000.0,30312000000.0,32643000000.0,34258000000.0,36176000000.0,39161000000.0,37588000000.0,44596000000.0,47906000000.0,,
American Samoa,ASM,Electricity production from natural gas sources (kWh),EG.ELC.NGAS.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Electricity production from natural gas sources (kWh),EG.ELC.NGAS.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Electricity production from natural gas sources (kWh),EG.ELC.NGAS.KH,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Antigua and Barbuda,ATG,Electricity production from natural gas sources (kWh),EG.ELC.NGAS.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Electricity production from natural gas sources (kWh),EG.ELC.NGAS.KH,,,,,,,,,,,,5808000000.0,7061000000.0,9120000000.0,10431000000.0,12188000000.0,16565000000.0,18404000000.0,23422000000.0,31411000000.0,43902000000.0,47614000000.0,52117000000.0,58675000000.0,66622000000.0,75142000000.0,80223000000.0,87237000000.0,96245000000.0,105182000000.0,116244000000.0,114874000000.0,129934000000.0,149788000000.0,160950000000.0,167711000000.0,178040000000.0,185297000000.0,192301000000.0,210130000000.0,225762000000.0,258913000000.0,278392000000.0,300073000000.0,325207000000.0,365780000000.0,392132000000.0,411691000000.0,449060000000.0,473953000000.0,531570000000.0,551140000000.0,,
Argentina,ARG,Electricity production from natural gas sources (kWh),EG.ELC.NGAS.KH,,,,,,,,,,,,5417000000.0,5868000000.0,6543000000.0,6513000000.0,7301000000.0,7757000000.0,8038000000.0,6653000000.0,7416000000.0,8744000000.0,8711000000.0,10234000000.0,10502000000.0,11046000000.0,12425000000.0,13273000000.0,12532000000.0,21075000000.0,24320000000.0,19873000000.0,21002000000.0,20820000000.0,21543000000.0,20223000000.0,26477000000.0,32396000000.0,32019000000.0,34092000000.0,45571000000.0,48611000000.0,43007000000.0,40275000000.0,47594000000.0,54897000000.0,55332000000.0,38998000000.0,49919000000.0,65854000000.0,62223000000.0,62926000000.0,66638000000.0,,
Armenia,ARM,Electricity production from natural gas sources (kWh),EG.ELC.NGAS.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700000000.0,2670000000.0,2060000000.0,1456000000.0,1508000000.0,2913000000.0,2191000000.0,3013000000.0,3065000000.0,2439000000.0,2692000000.0,2790000000.0,1579000000.0,1521000000.0,1831000000.0,1828000000.0,1476000000.0,1489000000.0,1510000000.0,1154000000.0,1438000000.0,2390000000.0,,
Aruba,ABW,Electricity production from natural gas sources (kWh),EG.ELC.NGAS.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Electricity production from natural gas sources (kWh),EG.ELC.NGAS.KH,0.0,0.0,3000000.0,5000000.0,7000000.0,7000000.0,8000000.0,8000000.0,7000000.0,9000000.0,428000000.0,1734000000.0,1935000000.0,2751000000.0,3632000000.0,2944000000.0,3555000000.0,4126000000.0,5481000000.0,6233000000.0,6976000000.0,9508000000.0,10171000000.0,9996000000.0,11791000000.0,11501000000.0,13784000000.0,13989000000.0,14718000000.0,15128000000.0,14359000000.0,10772000000.0,11633000000.0,12295000000.0,12199000000.0,14913000000.0,12445000000.0,11426000000.0,12934000000.0,16001000000.0,16245000000.0,17271000000.0,31730000000.0,29376000000.0,30919000000.0,23803000000.0,22726000000.0,31849000000.0,34955000000.0,40072000000.0,45246000000.0,49658000000.0,48891000000.0,
Austria,AUT,Electricity production from natural gas sources (kWh),EG.ELC.NGAS.KH,1281000000.0,1281000000.0,1368000000.0,1442000000.0,1463000000.0,1338000000.0,1713000000.0,1556000000.0,1729000000.0,2642000000.0,3668000000.0,4583000000.0,4369000000.0,4427000000.0,4580000000.0,4545000000.0,5538000000.0,5608000000.0,5411000000.0,4805000000.0,3824000000.0,3360000000.0,4143000000.0,3421000000.0,4684000000.0,4965000000.0,5094000000.0,5664000000.0,5713000000.0,6537000000.0,7721000000.0,7467000000.0,6638000000.0,6790000000.0,8643000000.0,8912000000.0,9405000000.0,8466000000.0,8867000000.0,9290000000.0,7852000000.0,8746000000.0,9305000000.0,11163000000.0,10953000000.0,13026000000.0,10639000000.0,9898000000.0,11172000000.0,12334000000.0,14339000000.0,12394000000.0,9699000000.0,
Azerbaijan,AZE,Electricity production from natural gas sources (kWh),EG.ELC.NGAS.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,100000000.0,3219000000.0,3167000000.0,3175000000.0,3120000000.0,3553000000.0,3555000000.0,3711000000.0,11266000000.0,10889000000.0,11219000000.0,12842000000.0,13991000000.0,15915000000.0,15491000000.0,17690000000.0,16061000000.0,15240000000.0,17280000000.0,,
"Bahamas, The",BHS,Electricity production from natural gas sources (kWh),EG.ELC.NGAS.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,Electricity production from natural gas sources (kWh),EG.ELC.NGAS.KH,,,,,,,,,,,,430000000.0,450000000.0,500000000.0,575000000.0,700000000.0,900000000.0,1110000000.0,1212000000.0,1474000000.0,1660000000.0,1814000000.0,2009000000.0,2216000000.0,2187000000.0,2637000000.0,2892000000.0,2996000000.0,3162000000.0,3294000000.0,3482000000.0,3320000000.0,3896000000.0,4245000000.0,4550000000.0,4612000000.0,5016000000.0,5040000000.0,5773000000.0,5956000000.0,6297000000.0,6779000000.0,7278000000.0,7768000000.0,8448000000.0,8867000000.0,9231000000.0,10655000000.0,11928000000.0,12056000000.0,13230000000.0,13826000000.0,,
Bangladesh,BGD,Electricity production from natural gas sources (kWh),EG.ELC.NGAS.KH,,,,,,,,,,,,411000000.0,411000000.0,487000000.0,749000000.0,660000000.0,695000000.0,900000000.0,962000000.0,1096000000.0,1144000000.0,1343000000.0,1758000000.0,2139000000.0,2334000000.0,2909000000.0,3032000000.0,4229000000.0,5075000000.0,5612000000.0,6515000000.0,7286000000.0,7702000000.0,7973000000.0,8281000000.0,9512000000.0,9994000000.0,10021000000.0,10896000000.0,12278000000.0,13994000000.0,15227000000.0,16658000000.0,17634000000.0,22488000000.0,24126000000.0,26871000000.0,27878000000.0,30592000000.0,33945000000.0,38290000000.0,40308000000.0,,
Barbados,BRB,Electricity production from natural gas sources (kWh),EG.ELC.NGAS.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,Electricity production from natural gas sources (kWh),EG.ELC.NGAS.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20607000000.0,20095000000.0,25933000000.0,24009000000.0,22608000000.0,17899000000.0,19073000000.0,22544000000.0,20353000000.0,23294000000.0,24360000000.0,23577000000.0,25068000000.0,25509000000.0,29657000000.0,29980000000.0,30212000000.0,31523000000.0,33958000000.0,24817000000.0,33899000000.0,31638000000.0,,
Belgium,BEL,Electricity production from natural gas sources (kWh),EG.ELC.NGAS.KH,42000000.0,51000000.0,37000000.0,23000000.0,25000000.0,29000000.0,36000000.0,338000000.0,212000000.0,1441000000.0,4055000000.0,6174000000.0,7696000000.0,9627000000.0,10883000000.0,8967000000.0,9218000000.0,7518000000.0,6704000000.0,7274000000.0,5968000000.0,4905000000.0,2359000000.0,3694000000.0,2793000000.0,2383000000.0,973000000.0,2094000000.0,2549000000.0,5374000000.0,5405000000.0,6216000000.0,6668000000.0,6812000000.0,8275000000.0,10181000000.0,11010000000.0,11537000000.0,15036000000.0,19231000000.0,15977000000.0,15780000000.0,17868000000.0,21609000000.0,21477000000.0,22849000000.0,23022000000.0,25386000000.0,24646000000.0,29310000000.0,31420000000.0,25438000000.0,20591000000.0,
Belize,BLZ,Electricity production from natural gas sources (kWh),EG.ELC.NGAS.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
