Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.104851409267856,0.0496198414278976,0.0660812750922529,0.0608490195581105,0.0566314452872382,0.0550126086707782,,
Albania,ALB,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24743467104828498,0.296915495627009,0.24990310367929605,0.512339333013859,0.35744109812538705,0.24913956311753602,0.366591551659727,0.35245815575547906,0.310831379357024,0.3590042101463039,0.323186099069785,0.54193072266512,0.33676485142137697,0.316765641924199,0.36690729907338393,0.51872522562641,0.563080978772439,0.588624212092822,0.582291143749275,0.471970007491552,0.7668928924761701,0.756516632256805,
Algeria,DZA,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,0.0035739030892541204,0.765844978284016,0.795142410128175,1.6710284112373999,1.4095334798943502,1.99528800142627,2.553044511051,3.0496676869564903,4.632958919027231,3.78054063807467,4.09513657063268,3.66667477413486,2.96540059997486,2.90432952464392,2.70682645343256,2.55705576376423,2.5086507131121802,3.4312518789555497,3.5154275017516396,3.3783515946312703,4.47806042248913,4.55441080303564,3.7035687817341296,3.83168436853244,4.62848707087967,4.753602577731099,4.45701756305239,4.31265813570229,3.91977780988159,3.19232547873482,2.6613136631878302,2.22944057470049,1.6670963073376202,1.27492110528953,0.95391896311287,0.563226082350833,0.172696162957702,0.114128017894922,0.104410822968771,0.0763717042209006,0.0572079810150099,,
American Samoa,ASM,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62212251969371,1.7445545945496899,1.5821842125068502,2.9209779658142,2.8299315948683,5.44714476991253,3.58283552994402,5.80771013028766,3.0442413300769102,4.73158456542818,3.66218295804698,2.56095152344916,2.10313672149247,1.6871148396931899,1.4067047738944298,1.06065925889685,1.3449140509906499,2.5838499351214304,1.34620025701772,0.711757254327821,0.616782384116308,0.28779744669456103,0.218997197473725,0.6704177810950921,
Antigua and Barbuda,ATG,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,0.00926756984303722,0.007257407509502429,1.08736384333548,0.884460089545769,0.720907804289667,0.948989541367978,0.9707843559932171,1.0455969667615101,1.3435124232371003,1.4102784237088002,3.06426921192402,4.48680171717612,4.52436111680254,5.549218259378259,6.09880672835816,6.21381561284266,4.245355671198411,3.8346048778656803,2.58085288657943,3.0487174388639,2.0173188711152603,1.59057969876241,1.26307359419116,1.39537364627386,1.51650584152895,2.10422921285785,2.3131735471483,2.55528539594354,3.0286432143567596,3.78439500251758,4.2588622693887,1.9523749856305301,2.2333895704048596,1.71798983503925,1.67649070310231,1.7077619883308401,1.93664704951345,1.37936665334169,0.999526938835652,1.16790089429386,1.01613006156736,0.816151008123379,0.7189086379498979,
Armenia,ARM,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12779146137002,0.33773907479439697,0.576829476862828,0.6012190332298979,0.9454618045327571,1.05648230356546,1.28387261723758,1.0053125617917,1.0369581463811601,1.27865671064999,1.03158493973144,1.51192965921006,0.769070943556845,1.1405046680988302,1.1754589439453,0.7133234583476591,1.13914326902119,0.93381221149966,1.5675178166067703,1.5583183453079799,
Aruba,ABW,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0105700593888162,0.33344020682389697,0.31606502258622104,0.512514868497559,0.477517687504271,0.783479506731111,1.30504254758117,0.770617720785192,0.44591676165463107,0.36730676208989793,0.37433640877343605,0.34392796833910694,0.34154766079050897,0.372638728909937,0.283611154720245,0.21286736944600698,0.20384763635473496,1.71444229221927,1.6228825333511498,
"Bahamas, The",BHS,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,0.0507770299152958,0.0912616744262391,0.128670549562449,0.36206533084437104,0.460373443578586,0.40445819136669703,0.40186007277252206,0.40438598096171297,0.44801632890147997,0.60575032320445,0.654580770847621,0.598025048084661,0.592610678905244,0.6882741049384999,0.744642008244511,0.6690229438427,0.6843609881927709,0.637688890811918,0.5681671056705451,0.477557235637969,0.47240863237617897,0.508013544957731,0.4612990308265901,0.47619750068238503,0.39919118611234,0.364036917917101,0.40417913679132,0.4030729970126011,0.37249157792076404,0.352000144885185,0.31941980973833,0.338402655152542,0.37146703966532796,0.350702142118241,0.34995453114004804,0.28789297151403404,0.23448954847528602,0.21683446074552598,0.255202450045581,0.24963766870699697,
Barbados,BRB,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0729249730874306,0.20815552252318698,0.527581611397953,0.655056341765619,0.8569681538373521,0.7626090574985409,0.993106648223729,1.00032651408973,0.9542165782161159,0.6742812435551401,0.5312277447384871,0.545403037012365,0.594485288032958,0.729842112100302,0.7597056674238442,0.5959528751406751,0.6786832807707069,0.881341000228553,1.38668766388154,1.82713912794899,
Belgium,BEL,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,0.0158415843944739,0.38392561871158204,0.26082911974267103,0.248579626606276,0.225937185316463,0.22757697456492604,0.23783783783783802,0.384300341296928,1.59284232365145,1.26230366492147,1.8623458560367099,2.1700272479564,2.7266865079365097,3.7521324636226803,2.8,2.15958446670385,1.76764705882353,1.9540853593764902,1.5298462140985598,1.2423928315017099,1.1666980055817802,1.22120235457915,1.45645429423365,1.8746081527171699,2.09758725631122,2.25519771323177,3.17079021624749,2.9253846760373396,3.42121089125881,4.64515011268764,3.62881029802348,5.36715009488051,6.990587083983019,7.04645569732795,5.7611458704982805,5.49927616165915,4.782075353611219,4.342790360280491,4.51368896415467,4.31736187270733,,
Benin,BEN,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,0.000301998265670615,0.0006024633971587719,0.14109629251309197,0.0856503752498974,0.14327912138420698,0.12137894756664,0.13401903331575998,0.11455627797973801,0.21632826895643,0.26224681615350104,1.02363749528856,1.21777729020157,1.3072023558968202,1.92865707258272,2.35939284216689,2.0248673391809,2.22631515700321,1.53512924240491,0.9372300412821509,1.15351150966416,0.868126826850853,0.761250438883277,0.758838433718956,0.6093365898102939,1.26639322870796,1.07101277270402,0.767355046535573,0.984685339277492,1.04910390364967,1.01023736218193,0.9183290370065591,0.681644370659057,0.9108855970800429,0.382415920816583,0.381942206908655,0.37569740431171705,0.308383725510377,0.21441419636179399,0.700918675269946,0.42273230091404995,0.478313465233251,0.573821100542506,0.605529206419027,
Bermuda,BMU,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,0.00173538116601594,0.0026100901137013103,0.00498224981047866,0.0244213503056588,0.020342640584596,0.092447446025053,0.23260021456060603,0.258922705573853,0.9335223497446451,0.808426036749052,0.878547918570417,0.8122207724678199,1.17211772973473,0.9713031667965749,0.989416433617609,0.92946852683854,0.700955383188885,0.670203795568876,0.6979661750311109,0.527512653112969,0.406197088283904,0.3941344866082971,0.414316330037613,0.793061900626445,0.30719671890656,0.5328163767884609,0.6961075055003411,3.11726082860937,2.8264947246971204,2.50975635037634,2.1312579482630802,3.45276458038396,
Bolivia,BOL,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,0.00170225081595201,0.0067922257012497,1.0704146831263999,1.43525599037402,0.957036771069853,1.1237104430370701,1.4589131269676399,1.8683460257062399,2.3587528445287798,2.91823229024701,4.8861653687513895,3.74587382013683,7.93475144237411,6.57463317555893,6.34354254263093,3.42415879901647,3.03733315265053,2.52977914039286,2.8448219966318398,2.8668409781443196,3.1590304645769103,2.74380708030527,2.25583161619631,2.5543102328478,2.7914777270848705,2.69425558684677,2.55119421680258,2.76340081489946,2.00312807060568,1.6381672731099701,2.24038970766594,2.34302299882424,1.52257201980249,1.7209627858111498,1.6912449113577102,1.91738870903999,1.96185268611868,1.6756672282977,1.17051156857046,0.83330412759287,0.5112687915148371,0.429960251635303,0.404485864049373,
Bosnia and Herzegovina,BIH,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70950182308383,2.11049141962756,1.6836296470985002,1.19617721933397,1.08043002525874,1.24472517965205,1.5380732700233897,1.93263828369434,1.9080609256213001,1.7608005301524199,1.69823372370802,1.5488525894668002,1.48932461777632,1.55087624192618,
Botswana,BWA,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,0.00230037625953623,0.7552403192504491,0.9017728939110871,0.9779471255907429,0.948000162808071,0.855049849093972,0.767008095166163,0.7733643230256669,0.704867333266637,0.8055764786945381,0.6991565590095711,1.0067134757435,1.1676055225161999,1.39941561320825,2.04863845749746,2.1894229102463503,2.04750856888613,1.4708926085752299,1.25231768245705,1.05384196865268,0.872271176793842,0.8302243355592661,0.739165967762859,0.7401100756715842,0.5791882651795021,1.7231396903996101,0.577471746368355,0.43715320091364,0.387422024826627,0.31819393949412605,0.22019460388058898,0.30167012384018604,0.17013844980286497,0.131156363708149,0.137134368277384,0.132317125926022,0.10382375179369399,0.0807269896276827,0.10857905674523,0.143457323195975,0.142544330650813,0.175935779373994,
Brazil,BRA,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,0.0288219818762665,0.0164899639600599,0.74683668801912,0.967354152309466,1.42406095541121,1.71799177813355,1.17524026402505,1.19670023085862,1.63974858764534,2.1931874850299202,3.4876332491041295,4.14202700921117,4.36006818078481,5.0404862233412695,4.75310572566308,4.32530940357967,3.0468057064235197,2.59997355852946,3.98936939466022,1.1685348566026499,0.5068171942292129,0.891701068790534,0.997798708837626,0.98354664653965,1.1570780773697802,1.3905699828505098,1.26511639395287,1.42397990390604,1.87403936051537,3.1288357077637596,2.7354339224321698,3.2207539020382203,3.07599546365623,3.0588186779474302,2.29242068720496,1.55311192259119,1.39521396928208,1.08631970522509,1.00275278087418,0.884916314963568,0.658405312389213,0.711641803792461,0.671317591387245,
Brunei Darussalam,BRN,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,0.21690443951472402,0.37267245304514796,0.647161285658255,1.17686965151197,1.2453800140362499,1.4844013009681498,1.47922150826172,2.14013353066492,3.20028857580512,2.6707772202534303,1.48702564238719,2.22928142233461,2.2906818356257097,1.7816447944149598,4.54727927103701,6.712225706850081,5.613635077451321,4.77383814020953,3.86384221182095,4.92002209161646,4.23978817360902,2.4849512420810296,2.36794949820529,2.20240297645368,2.2082685620024196,2.1994107371428,3.1139674137808697,3.29589449607468,3.23063250412491,1.41540767225744,1.7049471613516498,1.6342943391473401,
Burkina Faso,BFA,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,0.0026177766707411896,,0.0933670063488482,0.113707902794411,0.14635199123425802,0.163810560988767,0.16380132193189903,0.154090317222535,0.17972207761092998,0.26016640574952,0.60011235895334,0.6834519732558081,0.6923564950336529,0.664070093777566,0.6029156103429371,0.827453838832687,0.743659181946601,0.7856300820775101,0.705701904826223,0.8038982657355671,0.501397080914072,0.676428508956904,0.843132118913043,0.7759643611900049,0.8730337980519051,0.8352887993493872,0.6794423153382739,0.7525323725903891,0.670103185194,0.700505918475287,0.5491614802232849,0.469620370196502,0.533545103729996,0.38494713206115094,0.3590379819396529,0.321546469421686,0.30044633033163104,0.254723251253908,0.21401219829833604,0.18576746030648297,0.20336086579327498,0.23561025246429101,0.19898505771117803,
Burundi,BDI,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,0.12149178807754099,0.0645308300578816,0.0567990861544852,0.10064471127344,0.11140337150768301,0.120814614410881,0.16013010337772698,0.17725430619634802,0.46983481832909,0.442893418528588,0.472872928176796,0.4877069706896529,0.9711346288579961,0.9401697916064119,1.20728399483848,1.6107140645521,1.75163395498306,1.4994065113049,1.2591167136453,1.2015704968480903,1.46477441547206,1.3982278446348402,1.4304086493084898,1.19572687786178,1.1239286028978601,0.9348224581804209,0.993482782223838,1.08876720480987,0.9816827699095609,0.7819034452942571,0.8523601779927559,1.0198723143553001,1.82566873341561,1.13053179777715,0.502417946535447,0.51670910751959,0.520062135932845,0.25676297266627396,0.094936583827674,0.0921881293078511,0.127788491459217,
Cambodia,KHM,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015773508472052,0.00355623708849127,1.09331341850973,2.69486806457757,0.984661386302035,0.094688210471067,,,0.0745761644302726,0.11425007141728001,0.137055591305453,0.199572812525507,0.437951910908207,0.526075863040912,0.24857946670299302,0.20429924509654498,0.214532137458612,0.27885830030896,0.27691937964852004,0.24100587248774696,0.246741484562684,0.293491343863849,0.257939478826085,0.29322189279324895,0.38261187097777893,0.602529340120646,
Cameroon,CMR,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,9.758441646305209e-05,8.95570990897061e-05,0.5409166343488779,0.732571580493297,0.669350938939733,0.7024635450030279,0.769708145090213,1.19371035402109,1.19812502119055,1.3021738551987199,2.65079595195982,2.45880580468063,2.7344598150081003,2.57160800651419,2.7947170206514595,2.2826747969469197,2.26866875765641,2.07694884538612,2.30662831064769,1.8087602853849,2.31651805091579,1.7738727080279801,1.7718394081328601,1.47206614391976,2.08544931534949,2.6099842665436,2.85658597950925,2.51571895605532,2.5721835862296403,2.63282182192571,3.3300981280048996,1.7093584504046202,1.53013389154344,1.4173247812856697,1.6033065161255198,1.5096164509098997,0.733635195846996,0.6149534404478371,0.414480290826884,0.26501124832079803,0.19474956637298896,0.344955913986563,0.249412346700502,
Canada,CAN,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cape Verde,CPV,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,0.150723129336125,0.6573219403837479,1.50529860991861,2.34310313300481,2.25810223081863,1.18003935250944,1.70105820659094,1.52231633263084,0.9062741504113281,0.651084686729027,0.867535672586887,0.867085247971672,0.431030536589143,0.7978060700623271,0.8549733071531709,0.582622061634985,0.883532731858542,0.7566153477856891,0.6714162927364481,0.922551188054419,0.666111523916716,1.10648125537697,0.609303806455972,0.6648086789453871,0.732692564391894,0.5990049818266121,0.501918683879018,0.43865338308023105,0.45034702986048997,0.49858483699929995,0.553821530107867,0.709293541005863,
Caribbean small states,CSS,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,0.0005338840304491219,,0.24183871513684002,0.434565997697339,0.432268242816196,0.5640833395578271,0.19979587509965901,0.241567028743327,0.22311992288597896,0.0563732907817204,0.410698408749695,0.6340021344749239,0.7509620825906821,1.45650202151206,1.39503339079052,1.15375214442239,1.1617107297898501,1.0690859515074,0.872636318628512,0.963130869700259,0.802146654204072,0.589684385684772,0.6115641407596121,0.46323667127580004,1.28635658396341,0.51975005574759,0.46777986775307,0.409705439071442,0.777171035901384,0.6747624811100461,0.7083920564986679,0.48516906273455607,0.0880545363605019,0.060269429257545,0.250038373849981,0.0968782400327586,1.25398719496741,1.2319282669561298,0.34391953130052605,0.18529909404086803,0.076507027175846,0.0273706387950506,0.104791919443024,
Chad,TCD,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,0.0012701209001127099,0.00376538276369836,0.11811119248176,0.0692828019524651,0.10022994481539199,0.15615141481248498,0.0889919911818733,0.0657496541692378,0.0593830140658561,0.01856191547135,0.0543323148749145,0.0749867273076335,0.0818689859878722,0.0834575124697281,0.0903219119073791,0.23629336361256897,0.212777323293024,0.324202034154597,0.283227898588232,0.269123984811924,0.292892295083794,0.319903427417366,0.287900748531608,0.38765085156088597,0.5440480406780471,0.352157337327082,0.728584089410998,0.6794386057095819,0.5799497882274139,0.72019963442386,0.805504154414891,0.40152496658253006,0.555688146813804,0.527441100952498,0.316815741042652,0.400214733388359,0.35940083984088206,0.343533636746569,0.27874608762004,0.348769538977418,0.214378009157455,0.179488444989013,0.16658324273344902,
Channel Islands,CHI,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,CHN,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,,,,,,,,,,,,0.27794578352558696,0.404135474816657,0.357544481762133,0.3853762395710061,0.384345221617216,0.357230785129338,0.6717111496700271,0.7100146951771671,0.9315186033113649,0.9073523702179491,0.9810373597134692,0.8051130632259359,0.78301222154767,0.858479183777979,0.8371889213742049,0.651452710291261,0.73469278413989,0.7205524993979742,0.665560235190576,0.611989737674221,0.611870819173785,0.44307936316980495,0.44366894937988294,0.36139026581223704,0.288673800471531,0.342535722802595,0.323049096774714,0.203148641131871,0.125602763860795,0.561455983050058,0.516183870711014,0.510714027376407,
Colombia,COL,Interest payments on external debt (% of GNI),DT.INT.DECT.GN.ZS,,,,,,,,,,,0.0368975004141816,0.00799244169969581,1.02046576460435,1.07806525864965,1.1396847042279,1.1129447657349398,1.09150508678186,0.836340552792685,0.879687322905519,0.9327777441182441,2.09300925257945,2.09123558353452,2.9083420776265196,2.65468319254446,2.57056048411629,3.7031636810108703,3.4183465374246604,4.12277841694607,4.10534162248477,4.709233663462481,4.46512139638886,3.95863414883045,2.96034658183746,2.42100185833245,2.09481388370095,2.19613205594662,2.13497963497771,1.90887819741693,1.9903954419693797,2.7680600907952404,2.1785483878904,2.7208230255505894,2.25566030181447,2.5948504680831497,2.09494837005267,1.96433621820454,1.60846848660633,1.47686805066706,1.27792922319964,1.28483830638471,1.16348188697244,1.1507488768928402,1.1724993697516,
