Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Changes in inventories (current LCU),NE.GDI.STKB.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albania,ALB,Changes in inventories (current LCU),NE.GDI.STKB.CN,,,,,,,,,,,,,,,,,,,,,99000000.0,658000000.0,765000000.0,110000000.0,-864000000.0,78000000.0,-10000000.0,-685000000.0,-447000000.0,72000000.0,0.0,0.0,0.0,0.0,0.0,0.0,636261914.422585,-114422581.293098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Algeria,DZA,Changes in inventories (current LCU),NE.GDI.STKB.CN,,,,,,,,,,600000000.0,600000000.0,500000000.0,600000000.0,1500000000.0,5100000256.0,3900000000.0,600000000.0,2400000000.0,3800000000.0,4100000000.0,8600000512.0,7800000000.0,5900000256.0,7500000256.0,4499999744.0,6200000000.0,-2700000000.0,-6899999744.0,4899999744.0,12499999744.0,8999999488.0,50500001792.0,38599999488.0,24299999232.0,25045336064.0,35265708032.0,20535230464.0,-14029270016.0,39637831680.0,132907515904.0,179276398592.0,169139400000.0,275073100000.0,328424500000.0,568511400000.0,702212600000.0,595524800000.0,761767000000.0,896307400000.0,861238300000.0,617217700000.0,884815300000.0,960338200000.0,
American Samoa,ASM,Changes in inventories (current LCU),NE.GDI.STKB.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Changes in inventories (current LCU),NE.GDI.STKB.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Changes in inventories (current LCU),NE.GDI.STKB.CN,,,,,,,,,,,,,,,,,,,,,,,,,,1.4189987182617199,1.25200080871582,2.0,-0.0999984741210938,2.5469989776611297,1.7919998168945301,0.0,0.0,-4107.41796875,-86374.265625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,
Antigua and Barbuda,ATG,Changes in inventories (current LCU),NE.GDI.STKB.CN,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,
Arab World,ARB,Changes in inventories (current LCU),NE.GDI.STKB.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Changes in inventories (current LCU),NE.GDI.STKB.CN,0.0,0.0,0.0,0.0,0.0154400002211332,0.0154400002211332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15439000725746202,37.5152015686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Armenia,ARM,Changes in inventories (current LCU),NE.GDI.STKB.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410000.0,9010000.0,-47880000.0,-108970000.0,6012000256.0,11857999872.0,14028999680.0,23015000064.0,27900000256.0,19084699648.0,2148600000.0,24304300000.0,7838900000.0,20489800000.0,19360500000.0,15055300000.0,9954800000.0,26677300000.0,39590200000.0,-54627900000.0,-19389400000.0,44770700000.0,3912000000.0,
