Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Albania,ALB,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13647000.0,4801000.0,0.0,-1185000.0,-8280000.0,4189000.0,-1165000.0,0.0,0.0,-5618000.0,-5714000.0,0.0,0.0,0.0,3583000.0,3728000.0,3849000.0,1879000.0,-154000.0,-799000.0,-1395000.0,
Algeria,DZA,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603661000.0,0.0,307923000.0,-165829000.0,-328781000.0,645924000.0,303903000.0,607528000.0,114181000.0,-91555000.0,-53722000.0,-92638000.0,-140635000.0,-297364000.0,-438752000.0,-371622000.0,-611589000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
American Samoa,ASM,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353290000.0,524249000.0,316000000.0,131203000.0,
Antigua and Barbuda,ATG,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,,,,,,,,,,,0.0,0.0,308339000.0,0.0,-132294000.0,244538000.0,237259000.0,-120365000.0,-508158000.0,0.0,0.0,0.0,0.0,1197930000.0,-886695000.0,999600000.0,-236588000.0,622676000.0,22529000.0,-479671000.0,-260140000.0,-590230000.0,-74826000.0,1228324000.0,461485000.0,1880912000.0,365343000.0,-36828000.0,-656933000.0,-823839000.0,814696000.0,9218266000.0,-742774000.0,-141715000.0,-2034975000.0,-3571204000.0,-9793290000.0,0.0,0.0,0.0,0.0,0.0,0.0,
Armenia,ARM,"Net financial flows, IMF nonconcessional (NFL, current US$)",DT.NFL.IMFN.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,24166000.0,46086000.0,0.0,0.0,-573000.0,-13076000.0,-15766000.0,-7161000.0,-7284000.0,-9835000.0,-8336000.0,-2077000.0,0.0,0.0,0.0,465737000.0,127392000.0,55187000.0,-78287000.0,
