Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albania,ALB,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Algeria,DZA,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
American Samoa,ASM,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Antigua and Barbuda,ATG,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,307000000.0,666000000.0,791000000.0,883000000.0,1115000000.0,1154000000.0,1162000000.0,1217000000.0,907000000.0,1022000000.0,1196000000.0,1120000000.0,1364000000.0,1259000000.0,1144000000.0,2102000000.0,2748000000.0,2622000000.0,1978000000.0,2212000000.0,1816000000.0,1668000000.0,2535000000.0,2938000000.0,5968000000.0,5939000000.0,6403000000.0,7472000000.0,6908000000.0,8783000000.0,11639000000.0,11517000000.0,11751000000.0,12519000000.0,12731000000.0,12902000000.0,12457000000.0,11662000000.0,10863000000.0,10866000000.0,11679000000.0,,
Argentina,ARG,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,729000000.0,615000000.0,631000000.0,678000000.0,650000000.0,627000000.0,535000000.0,756000000.0,680000000.0,819000000.0,894000000.0,733000000.0,900000000.0,581000000.0,607000000.0,1013000000.0,1003000000.0,1561000000.0,857000000.0,654000000.0,914000000.0,825000000.0,1166000000.0,2312000000.0,1879000000.0,1878000000.0,1789000000.0,1704000000.0,1973000000.0,1754000000.0,1349000000.0,806000000.0,930000000.0,1670000000.0,2172000000.0,1986000000.0,2328000000.0,2014000000.0,1991000000.0,2697000000.0,3238000000.0,,
Armenia,ARM,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Aruba,ABW,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,15963000000.0,16832000000.0,18553000000.0,19679000000.0,22122000000.0,23673000000.0,27256000000.0,29452000000.0,32040000000.0,34725000000.0,37513000000.0,37679000000.0,39979000000.0,48233000000.0,47179000000.0,50639000000.0,52225000000.0,59745000000.0,60698000000.0,63275000000.0,69762000000.0,72709000000.0,74204000000.0,77168000000.0,81630000000.0,89374000000.0,92857000000.0,100668000000.0,106103000000.0,113665000000.0,121478000000.0,125778000000.0,129112000000.0,131300000000.0,135608000000.0,138523000000.0,145663000000.0,151491000000.0,163816000000.0,168499000000.0,174245000000.0,186788000000.0,175328000000.0,172249000000.0,178572000000.0,181600000000.0,185301000000.0,187224000000.0,184334000000.0,185823000000.0,180889000000.0,173291000000.0,175828000000.0,
Austria,AUT,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,2141000000.0,2809000000.0,2877000000.0,3160000000.0,3351000000.0,2632000000.0,2933000000.0,3028000000.0,3302000000.0,4042000000.0,2872000000.0,3700000000.0,3337000000.0,3189000000.0,3355000000.0,2798000000.0,3639000000.0,2485000000.0,2505000000.0,2377000000.0,2921000000.0,4361000000.0,3808000000.0,4227000000.0,4710000000.0,4780000000.0,4109000000.0,4930000000.0,3983000000.0,4800000000.0,7006000000.0,7786000000.0,5091000000.0,3740000000.0,3908000000.0,5173000000.0,6215000000.0,6857000000.0,5132000000.0,5455000000.0,6739000000.0,8033000000.0,7817000000.0,9512000000.0,9109000000.0,8486000000.0,8412000000.0,7647000000.0,6947000000.0,5032000000.0,6701000000.0,7321000000.0,6240000000.0,
Azerbaijan,AZE,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
"Bahamas, The",BHS,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Bangladesh,BGD,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47000000.0,276000000.0,741000000.0,1038000000.0,1031000000.0,729000000.0,780000000.0,,
Barbados,BRB,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,14000000.0,8000000.0,,
Belgium,BEL,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,12933000000.0,13347000000.0,14660000000.0,14905000000.0,15273000000.0,15514000000.0,15641000000.0,14990000000.0,15337000000.0,13675000000.0,10268000000.0,8936000000.0,9471000000.0,8805000000.0,11059000000.0,8763000000.0,10604000000.0,11887000000.0,13431000000.0,14645000000.0,15589000000.0,17455000000.0,18837000000.0,16674000000.0,18147000000.0,14932000000.0,13935000000.0,15060000000.0,16212000000.0,17630000000.0,19855000000.0,19239000000.0,18524000000.0,18718000000.0,19586000000.0,19277000000.0,18206000000.0,16282000000.0,16890000000.0,12528000000.0,16030000000.0,12764000000.0,12660000000.0,11608000000.0,11481000000.0,10493000000.0,9216000000.0,8327000000.0,7235000000.0,6147000000.0,5948000000.0,5375000000.0,5486000000.0,
Belize,BLZ,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Benin,BEN,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Bermuda,BMU,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bolivia,BOL,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Bosnia and Herzegovina,BIH,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10500000000.0,8647000000.0,3117000000.0,960000000.0,749000000.0,722000000.0,2148000000.0,4074000000.0,4478000000.0,4580000000.0,5287000000.0,5365000000.0,5381000000.0,6628000000.0,6617000000.0,6463000000.0,7293000000.0,7627000000.0,9956000000.0,9331000000.0,8996000000.0,10806000000.0,,
Botswana,BWA,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,,,,419000000.0,428000000.0,398000000.0,422000000.0,464000000.0,547000000.0,856000000.0,683000000.0,737000000.0,798000000.0,902000000.0,1094000000.0,1088000000.0,1058000000.0,1020000000.0,739000000.0,743000000.0,1104000000.0,1101000000.0,920000000.0,986000000.0,867000000.0,695000000.0,736000000.0,861000000.0,860000000.0,720000000.0,631000000.0,550000000.0,457000000.0,372000000.0,,
Brazil,BRA,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,1704000000.0,1982000000.0,1399000000.0,1318000000.0,1627000000.0,1500000000.0,1792000000.0,3059000000.0,3040000000.0,3437000000.0,4505000000.0,4671000000.0,3944000000.0,4864000000.0,4946000000.0,6184000000.0,5486000000.0,4865000000.0,5595000000.0,4754000000.0,5685000000.0,5100000000.0,5004000000.0,5030000000.0,5522000000.0,6096000000.0,7385000000.0,7056000000.0,9832000000.0,11006000000.0,11163000000.0,9204000000.0,9093000000.0,10582000000.0,10742000000.0,10500000000.0,10098000000.0,12076000000.0,9782000000.0,11338000000.0,12379000000.0,,
Brunei Darussalam,BRN,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,BGR,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,17129000000.0,18126000000.0,16967000000.0,16000000000.0,16372000000.0,14640000000.0,13972000000.0,14444000000.0,15295000000.0,17122000000.0,16930000000.0,19031000000.0,19219000000.0,20352000000.0,15174000000.0,17607000000.0,19200000000.0,16469000000.0,16961000000.0,21180000000.0,21000000000.0,18016000000.0,17398000000.0,17148000000.0,17561000000.0,17397000000.0,19178000000.0,18567000000.0,16486000000.0,17207000000.0,19757000000.0,17373000000.0,19462000000.0,19107000000.0,18625000000.0,19206000000.0,22463000000.0,23220000000.0,21103000000.0,22606000000.0,27537000000.0,,
Burkina Faso,BFA,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burundi,BDI,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cambodia,KHM,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28000000.0,31000000.0,34000000.0,,
Cameroon,CMR,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Canada,CAN,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,3917000000.0,4674000000.0,8471000000.0,13589000000.0,16353000000.0,19762000000.0,19923000000.0,22930000000.0,27271000000.0,29467000000.0,37558000000.0,41707000000.0,42221000000.0,34906000000.0,34791000000.0,36327000000.0,40927000000.0,48312000000.0,49912000000.0,52699000000.0,59808000000.0,63473000000.0,69188000000.0,73760000000.0,83970000000.0,79476000000.0,71655000000.0,84245000000.0,91773000000.0,91758000000.0,82220000000.0,88485000000.0,90030000000.0,82384000000.0,86651000000.0,87403000000.0,89992000000.0,99407000000.0,106908000000.0,107919000000.0,117588000000.0,117891000000.0,117837000000.0,112632000000.0,101256000000.0,109984000000.0,108147000000.0,115725000000.0,112020000000.0,86197000000.0,83324000000.0,76364000000.0,76364000000.0,
Cape Verde,CPV,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caribbean small states,CSS,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Cayman Islands,CYM,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,Electricity production from coal sources (kWh),EG.ELC.COAL.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
