Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Total reserves minus gold (current US$),FI.RES.XGLD.CD,10000000.0,6240000.0,4470000.0,9240000.0,8130000.0,8980000.0,12100000.0,5300000.0,6120000.0,8180000.0,12529999.998089999,26950843.596839998,20802851.9988,21613177.995720003,27638357.49555,86547911.19468,130918569.59488,275820910.3,390555036.48565,441210990.47715,371168397.87281,274293425.16863,257752383.66932997,214163451.48523,228707645.1,295206760.78276,258523533.2,279676431.0,261124252.0,243694655.2,266400698.4,234894910.8,,,,,,,,,,,,,,,,,2430835946.07325,3501370796.1483197,4174366749.00169,5268341925.99339,5982504184.850861,
Albania,ALB,Total reserves minus gold (current US$),FI.RES.XGLD.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147417856.28,204804120.33155,241050767.24825,280860657.83264,308927385.059,384220899.97345,488299547.067725,615647470.1808879,739903013.8459669,838777489.739221,1009421251.9393599,1357601790.46878,1404087777.89867,1768802827.45878,2104224666.9205,2319777470.7927,2313907781.0524898,2469547227.2779603,2393924309.1364303,2515654277.59259,
Algeria,DZA,Total reserves minus gold (current US$),FI.RES.XGLD.CD,260000000.0,306000000.0,180000000.0,231500000.0,189199999.985,178499999.985,267349999.98425,286699999.9835,286449999.98275,204249999.98125,147899999.9534,298618026.23947,285100824.22567004,912192122.42565,1454279259.4246302,1128326296.92455,1764938086.42345,1683573382.8,1980500368.82209,2658756710.39315,3772614848.62232,3695345371.7643,2421997046.8343897,1880387774.7255,1464155120.7,2818953906.52146,1660193265.4,1640459449.6,900193491.0,846995046.4,724759960.4,1485886737.17,1457045000.0,1474742806.04,2673875285.9979,2005167340.597,4235006178.6522,8046742631.24775,6845539228.827371,4525667777.3291,12023904177.1535,18081413053.0159,23237503509.7813,33125171839.6663,43246380950.2804,56303086574.5816,77913736578.8472,110317600180.256,143242995183.702,149040597868.634,162614483994.393,182821832071.129,191297104865.436,
American Samoa,ASM,Total reserves minus gold (current US$),FI.RES.XGLD.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Total reserves minus gold (current US$),FI.RES.XGLD.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Total reserves minus gold (current US$),FI.RES.XGLD.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212833269.430944,551619184.3870031,396431041.611612,203453700.21291998,496103867.448837,1198212373.31321,731866869.439224,375545949.855672,634199422.300226,1374045539.37463,3196850749.9917,8598584121.66624,11196800894.3317,17869411576.5542,13664098011.0068,19749472846.5552,28786209252.5627,33414773293.0924,
Antigua and Barbuda,ATG,Total reserves minus gold (current US$),FI.RES.XGLD.CD,,,,,,,,,,,,,,,,7315757.08013916,9665925.92599487,5103703.70373535,5973333.33337402,11232962.9630432,7816666.66671753,7336296.2963562,8520000.0,9930000.0,15440000.0,16580000.0,28260000.0,25600000.0,28030000.0,28070000.0,27500000.0,32540000.0,50520000.0,37806867.8,45808258.37145,59438706.37193,47738676.65064,50698392.335,59367608.216690004,69730255.82098,63558884.543290004,79718831.04171,87648341.4396741,113767366.728479,120139161.94663301,127320746.2307,142632588.72836998,143848808.533815,138022502.563432,127860392.85588402,136600153.666677,147868735.633422,162045102.053393,
Arab World,ARB,Total reserves minus gold (current US$),FI.RES.XGLD.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Total reserves minus gold (current US$),FI.RES.XGLD.CD,422000000.0,196000000.0,54000000.0,192000000.0,82000000.0,170000000.0,132000000.0,643009999.98199,650649999.90335,402789999.88221,532569999.81043,192446373.68722,313303923.78222,1148704814.9331,1144325493.40499,287785794.36516,1444855105.9218,3153791363.2,4966492847.10794,9388040898.39764,6719460707.58059,3268359909.8137603,2506394041.00899,1172355962.99966,1242617532.3,3273000000.0,2718000000.0,1617000000.0,3363457538.0,1463302256.8,4592335940.0,6004650702.7,9989727500.0,13791119342.0,14326931105.6748,14287811058.719,18103919206.8724,22319837782.4577,24752134290.1787,26252058770.6231,25146903914.5724,14553064261.4091,10489339847.7952,14153439520.9052,18884344310.5687,27178852025.929,30903464510.0172,44682057445.3885,44854620342.3902,46092987572.796,49733860131.5731,43226839532.8846,39920302209.9089,
Armenia,ARM,Total reserves minus gold (current US$),FI.RES.XGLD.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1293750.0,13586867.8,32275583.15625,99579937.91135,155647312.1534,228749705.2815,280730151.87725896,290856847.45767003,301959898.693206,317217931.818214,415584799.994958,501977059.37046796,547758890.819021,669480438.723873,1071917947.0411,1659090464.1946301,1406800824.23264,2003623366.0869699,1865824193.7354898,1932472153.7192602,1799374401.18715,
