Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Renewable internal freshwater resources per capita (cubic meters),ER.H2O.INTR.PC,,,5157.63719178195,,,,,4612.64449610258,,,,,4049.1646740740202,,,,,3617.33435830867,,,,,3731.8471163150703,,,,,4261.91304124601,,,,,3413.7288808558696,,,,,2478.80972551401,,,,,2123.6054577966397,,,,,1789.4252218175602,,,,1619.9698476025799,,
Albania,ALB,Renewable internal freshwater resources per capita (cubic meters),ER.H2O.INTR.PC,,,15646.985395953101,,,,,13595.5952293107,,,,,11948.5457420535,,,,,10563.0332319308,,,,,9392.77950153322,,,,,8273.07418825457,,,,,7804.208934629742,,,,,8074.884497632621,,,,,8242.44177281747,,,,,8495.92984951782,,,,8529.16864702971,,
Algeria,DZA,Renewable internal freshwater resources per capita (cubic meters),ER.H2O.INTR.PC,,,949.7736077416431,,,,,833.544683218567,,,,,725.2500210806011,,,,,631.719530454384,,,,,541.736121250271,,,,,464.381946018757,,,,,408.56866918943,,,,,370.73083669237394,,,,,345.378317738658,,,,,320.539824394893,,,,297.91095306559896,,
American Samoa,ASM,Renewable internal freshwater resources per capita (cubic meters),ER.H2O.INTR.PC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Renewable internal freshwater resources per capita (cubic meters),ER.H2O.INTR.PC,,,20525.494276795,,,,,15205.9744639846,,,,,11735.8322177599,,,,,9631.05373981507,,,,,8069.134792391079,,,,,6512.85649428371,,,,,5357.870433247321,,,,,4924.32516773288,,,,,4405.42162788425,,,,,3882.3008414112105,,,,4053.16894625313,,
Angola,AGO,Renewable internal freshwater resources per capita (cubic meters),ER.H2O.INTR.PC,,,28737.4399911768,,,,,26336.192530379598,,,,,23944.8763061081,,,,,21174.4675980571,,,,,18070.6128733825,,,,,15479.516729487701,,,,,13451.1728786546,,,,,11570.2846321291,,,,,9941.844241663659,,,,,8355.52817551848,,,,7333.815977709159,,
Antigua and Barbuda,ATG,Renewable internal freshwater resources per capita (cubic meters),ER.H2O.INTR.PC,,,923.443021789703,,,,,838.682623141189,,,,,773.751952979689,,,,,740.4981273941589,,,,,754.1696881798399,,,,,819.104026211329,,,,,819.7496610650439,,,,,719.9025362720121,,,,,649.7563413719851,,,,,616.135644631918,,,,589.890189672384,,
Arab World,ARB,Renewable internal freshwater resources per capita (cubic meters),ER.H2O.INTR.PC,,,1321.14710198862,,,,,1151.30822246459,,,,,1006.8559516347,,,,,872.276975651813,,,,,746.484343399826,,,,,648.47817499066,,,,,576.6124583201461,,,,,513.314666390334,,,,,461.381501975726,,,,,410.645053175564,,,,374.30100184040606,,
Argentina,ARG,Renewable internal freshwater resources per capita (cubic meters),ER.H2O.INTR.PC,,,12960.612417112,,,,,12030.611629756899,,,,,11135.39469931,,,,,10264.1287591814,,,,,9520.83007563989,,,,,8830.70746700947,,,,,8233.69296970601,,,,,7733.090043596129,,,,,7335.05202106595,,,,,7017.301742220589,,,,6776.54191003905,,
Armenia,ARM,Renewable internal freshwater resources per capita (cubic meters),ER.H2O.INTR.PC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.4058458378101,,,,,2186.02955330929,,,,,2251.06514534615,,,,,2294.07046833286,,,,2314.00887953254,,
