Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Bermuda,BMU,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bolivia,BOL,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2866.0,2866.0,,,,
Bosnia and Herzegovina,BIH,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.0,1101.0,1101.0,1032.0,1001.0,1000.0,1024.0,1103.0,1016.0,1016.0,1026.0,1026.0,,
Botswana,BWA,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.0,888.0,888.0,888.0,888.0,,
Brazil,BRA,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,5054.0,5052.0,5063.0,5072.0,5072.0,5072.0,5035.0,4899.0,4994.0,5123.0,4916.0,4915.0,4915.0,4933.0,4933.0,4651.0,4651.0,4183.0,,,,,,,,29314.0,29314.0,29487.0,29817.0,29817.0,29817.0,29817.0,,
Brunei Darussalam,BRN,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,4341.0,4267.0,4273.0,4278.0,4278.0,4297.0,4294.0,4300.0,4300.0,4300.0,4299.0,4299.0,4299.0,4300.0,4146.0,3979.0,3979.0,4292.0,4290.0,4290.0,4320.0,4320.0,4318.0,4318.0,4259.0,4163.0,4155.0,4027.0,4159.0,4150.0,4098.0,4098.0,,
Burkina Faso,BFA,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.0,622.0,622.0,622.0,622.0,622.0,622.0,,
Burundi,BDI,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cambodia,KHM,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,601.0,,603.0,,603.0,650.0,,,,,,,,
Cameroon,CMR,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,1143.0,1143.0,1143.0,1115.0,1115.0,1115.0,1115.0,1104.0,1104.0,1104.0,1104.0,1104.0,1106.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1016.0,1016.0,1016.0,1016.0,974.0,982.0,974.0,977.0,977.0,977.0,977.0,,
Canada,CAN,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,52507.0,53605.0,51697.0,51745.0,50708.0,,,,32327.0,,,,29525.8064516129,,26560.0,23731.0,,,,29826.0869565217,32655.3945249597,29220.6119162641,30726.247987117596,57671.0,57481.0,57042.0,57216.0,58345.0,58345.0,58345.0,,
Cape Verde,CPV,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caribbean small states,CSS,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,7763.0,7763.0,7763.0,7493.0,7335.0,7227.0,7280.0,6969.0,,,6916.0,,,,,,,,,,,6623.0,6328.0,6330.0,5992.0,7928.0,5898.0,5898.0,5898.0,5352.0,5352.0,5352.0,,
China,CHN,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,49940.0,50182.0,50591.0,51604.0,51604.0,52119.0,52487.0,52611.0,52767.0,53187.0,53378.0,53416.0,53566.0,53802.0,53992.0,54616.0,56000.0,57566.0,57584.0,57923.0,58656.0,59079.0,59530.0,60446.0,61015.0,62200.0,63412.0,63637.0,60809.0,65491.0,66239.0,66239.0,,
Colombia,COL,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,2822.0,2822.0,2710.0,2680.0,2622.0,2622.0,2616.0,2616.0,,,2532.0,,,,1915.0,1800.0,3154.0,,,,,,,,,2137.0,2137.0,,1663.0,1672.0,,,,
Comoros,COM,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,4511.0,4511.0,4511.0,4511.0,4511.0,4511.0,4511.0,4511.0,4511.0,4511.0,4511.0,,,4152.0,4752.0,4752.0,4752.0,4752.0,4752.0,4752.0,3641.0,,,,4499.0,3641.0,3641.0,3641.0,4007.0,3641.0,3641.0,3641.0,,
"Congo, Rep.",COG,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,519.0,519.0,519.0,519.0,518.5,518.5,609.5,609.5,609.5,609.5,,510.0,510.0,600.0,706.0,609.0,,,,,900.0,900.0,1026.0,,795.0,795.0,795.0,795.0,795.0,,,,,
Costa Rica,CRI,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,568.0,568.0,568.0,568.0,568.0,568.0,568.0,480.0,,,,412.0,,,,,424.0,,,,,,,,,,,,,,,,,
Cote d'Ivoire,CIV,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,1180.0,1182.0,1182.0,1182.0,1182.0,1182.0,1167.0,1167.0,,1155.0,709.0,650.0,651.0,651.0,651.0,639.0,,639.0,,,639.0,639.0,639.0,,,639.0,639.0,639.0,639.0,639.0,639.0,639.0,,
Croatia,HRV,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,2437.0,2437.0,2437.0,2437.0,2437.0,2441.0,2441.0,2441.0,2441.0,2444.0,2429.0,2911.0,2699.0,1907.0,1907.0,2296.0,2480.66,2726.0,2726.0,2726.0,2727.0,2727.0,2726.0,2726.0,2726.0,2726.0,2722.0,2722.0,2722.0,2723.0,2722.0,2722.0,,
Cuba,CUB,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,4382.0,,,,4226.0,,4161.0,,,4807.0,,,,,,,4667.0,,4667.0,,,,,,,,,,5076.0,5076.0,,,,
Curacao,CUW,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Czech Republic,CZE,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9441.0,9413.0,9430.0,9435.0,9430.0,9430.0,9365.0,9365.0,9444.0,9499.0,9501.0,9489.0,9513.0,9491.0,9491.0,9487.0,9539.0,9569.0,9569.0,,
Denmark,DNK,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,2015.0,2015.0,2015.0,2448.0,2448.0,2471.0,2471.0,2476.0,2476.0,2344.0,2344.0,2344.0,2306.0,2311.0,2349.0,2349.0,2349.0,2232.0,2264.0,2324.0,2047.0,2047.0,2273.0,2273.0,2212.0,2212.0,2011.0,2133.0,2133.0,2131.0,2131.0,2131.0,,
Djibouti,DJI,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.0,,,,,,,,
Dominica,DMA,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominican Republic,DOM,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (all income levels),EAS,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia and the Pacific (IFC classification),CEA,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Egypt, Arab Rep.",EGY,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,4437.0,4437.0,4437.0,4437.0,4437.0,5763.0,5870.0,,,,4751.0,4751.0,4110.0,4570.0,4114.0,4810.0,4907.0,4976.0,5018.0,5026.0,5024.0,5125.0,5150.0,,5150.0,5150.0,5195.0,5195.0,5063.0,5195.0,5195.0,5195.0,,
El Salvador,SLV,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Equatorial Guinea,GNQ,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Estonia,EST,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,993.0,1010.0,1010.0,1010.0,1010.0,1019.0,1019.0,1019.0,1019.0,1026.0,1026.0,1026.0,1018.0,1024.0,1024.0,1021.0,1020.0,1000.0,,968.0,968.0,967.0,967.0,959.0,959.0,959.0,801.0,962.0,816.0,929.0,787.0,787.0,,
Ethiopia,ETH,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,781.0,781.0,781.0,781.0,781.0,781.0,781.0,781.0,781.0,781.0,781.0,781.0,,,,,,,,,,,,,,,,,,,,,,
Euro area,EMU,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,92848.0,92958.0,93414.0,93371.0,93157.0,92113.0,91634.0,91489.0,91174.0,90492.0,90198.0,89596.0,89257.0,92166.0,133026.0,133217.0,131711.0,129621.0,127933.0,129380.0,130299.0,126015.0,125854.0,126499.0,124784.0,126072.0,126431.0,126154.0,126978.0,130021.0,131414.0,131414.0,,
Europe & Central Asia (all income levels),ECS,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374455.0,,367593.0,,364575.0,375149.0,385408.0,371207.0,376106.0,378955.0,400408.0,400408.0,,
Europe & Central Asia (developing only),ECA,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88112.0,,87941.0,,87299.0,91921.0,91666.0,89360.0,93209.0,92154.0,96829.0,96829.0,,
Europe and Central Asia (IFC classification),CEU,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,180963.5,180739.0,181648.1,181818.2,181174.0,179689.7,176720.1,176090.6,175543.6,177208.9,175536.3,176005.4,171898.5,185350.0,224746.4,225102.0,222621.66,221033.0,196972.0,221300.0,220981.0,213671.0,214539.0,197950.0,211683.0,213241.0,217020.0,212616.0,214011.0,216668.0,236241.0,236241.0,,
Faeroe Islands,FRO,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Finland,FIN,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,6075.0,6092.0,6090.0,6000.0,5998.0,5900.0,5899.0,5900.0,5884.0,5884.0,5867.0,5874.0,5874.0,5885.0,5880.0,5880.0,5859.0,5865.0,5867.0,5836.0,5854.0,5850.0,5850.0,5851.0,5741.0,5732.0,5905.0,5899.0,5919.0,5919.0,5919.0,5919.0,,
France,FRA,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,34362.0,34384.0,34595.0,34710.0,34688.0,34676.0,34639.0,34646.0,34563.0,34322.0,34070.0,33446.0,32731.0,32579.0,32275.0,31939.0,31700.0,31754.0,31727.0,31423.0,32515.0,29445.0,29352.0,29269.0,29246.0,29286.0,29547.0,29488.0,29901.0,33778.0,33608.0,33608.0,,
French Polynesia,PYF,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,341.0,341.0,341.0,341.0,341.0,341.0,648.0,648.0,650.0,684.0,683.0,683.0,683.0,683.0,683.0,683.0,814.0,814.0,,814.0,814.0,731.0,,731.0,731.0,810.0,810.0,810.0,810.0,810.0,810.0,810.0,,
"Gambia, The",GMB,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Georgia,GEO,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,1465.0,,,,,1583.0,,1583.0,1583.0,,1575.0,1575.0,1575.0,1575.0,1575.0,1562.0,1565.0,1565.0,1575.0,1575.0,1336.0,1336.0,1513.0,1513.0,1566.0,1566.0,1566.0,,
Germany,DEU,Rail lines (total route-km),IS.RRS.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41401.0,41718.0,40826.0,38450.0,38127.0,37477.0,36652.0,35986.0,35804.0,36044.0,34715.0,34228.0,34128.0,33897.0,33862.0,33706.0,33708.0,33708.0,,
