Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Albania,ALB,"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83888000.0,0.0,398068000.0,100720000.0,0.0,
Algeria,DZA,"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,,,,,,,,,,,0.0,0.0,-2269000.0,42154000.0,-460000.0,62070000.0,0.0,64768000.0,117463000.0,87015000.0,15286000.0,-30535000.0,-56403000.0,-32840000.0,-14631000.0,429155000.0,65022000.0,-8272000.0,349670000.0,192185000.0,-15460000.0,-4094000.0,-129389000.0,-662954000.0,-444522000.0,-278103000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
American Samoa,ASM,"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000000.0,-10000000.0,
Antigua and Barbuda,ATG,"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,,,,,,,,,,,0.0,0.0,44458000.0,-118209000.0,129007000.0,-68596000.0,178724000.0,-61360000.0,238159000.0,-66250000.0,-41773000.0,-43319000.0,3314065000.0,-33968000.0,0.0,-150895000.0,-247725000.0,-525603000.0,-610579000.0,-892208000.0,-877599000.0,150991000.0,31418000.0,802761000.0,2576886000.0,3501929000.0,9929537000.0,7274551000.0,9623290000.0,15195653000.0,8241771000.0,-5442167000.0,0.0,-172552000.0,1234014000.0,2045208000.0,2067112000.0,3193600000.0,2022389000.0,-1129182000.0,-2737700000.0,-3014981000.0,-1132397000.0,
Armenia,ARM,"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
