Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,1.4785359847,1.6242150063,2.2087595932,2.411530004,4.850667427,4.5377405625,3.9326743094,3.8173018252999995,4.0454078715,4.7737367134,7.034991571799999,7.7204250563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albania,ALB,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,1.7231588983000001,1.505907034,1.2134621347,0.83550285561,0.81132078166,0.52776104422,0.59769992792,0.65137039265,0.6590348466,0.37485792022,0.12928124049,0.057484545047,0.053838476526,0.053331487385,0.028957849552,0.018195482384,0.032164723698,0.021374904712,0.022882683222,0.028885119121,0.018262249987,0.028697138921,0.025155658164,0.033771916479,0.020763880478,0.009092631937,0.013032387907,0.014757350106,,
Algeria,DZA,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,0.48017802533,0.58750739834,0.60225831096,0.77585102315,1.3623617362,1.4640430705,1.7631433959,1.5808133246,2.4226853911000004,4.3939195084,3.0770727912,3.8594676579000002,4.9714573476999995,6.2037592863999995,5.3833491340999995,4.9760419007,4.3199685977,3.31017,3.5878806693,3.708087641,4.5187125304,6.7584580687,6.0212934841,6.9369719840999995,6.6607286857000005,7.8827750527,10.012319553,10.320398627000001,8.6831199451,8.470692335499999,18.473996282,16.518874582000002,12.077270555999998,17.499188608,14.996289,21.11812527,17.577576307,14.962430414000002,17.518884568,9.5091411421,7.708298263400001,7.0312183299,,
American Samoa,ASM,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,0.11483009351,0.12080869524,0.081058781115,0.066422168879,0.051560165251,0.22508826829,0.20624387352,0.35742485533,0.4989174951,0.55871719606,0.46031061283,0.45438958141999997,0.6996589782799999,2.4280276642,0.89901820451,1.3393590898999999,1.0643282359000001,0.54010858752,0.58492923202,0.48420862203000004,0.43277886385,0.29823609196,0.25025901448,0.24045788407000002,0.10166636688,0.071641686636,0.059531470538,,
Antigua and Barbuda,ATG,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,0.243912371874022,0.35455614045507794,0.35169593568080204,0.41693195730669497,0.512142835308955,0.5329871473510349,0.542988918006552,0.578153414992135,0.834412008784101,1.21218714348492,1.1643216731005301,1.49944327802744,1.81461128274713,2.0388278607543997,2.1198868383940903,2.15573943882808,2.4093564857095804,1.7922185986805401,1.84661520736706,1.69853881707642,1.95071702238347,2.12888012650633,1.9090316846489,2.3515051967071403,2.14785504908383,2.21819954640735,2.83667913689546,2.70455259416711,2.34353488818367,2.05977666946925,4.543390222328981,4.6004680534684805,3.6208176874410296,5.71591844767876,5.60216887856454,8.10550426333312,7.03908267071462,6.281665300327621,7.73266602429999,4.1737483366205295,3.8070489849627,3.8171883910066002,,
Argentina,ARG,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,0.17018826789,0.22805218738000002,0.23173898920000002,0.19901074636,0.33148559629999996,0.53148415935,0.61023103496,0.61521487438,0.70792877359,0.9766823312199999,1.2124289545,1.2958286565000001,1.3068108951000001,1.1221553901999999,1.5316653532,1.2765597302,1.0637964432,0.74763068646,0.70234480013,1.089802332,0.7713084834199999,0.62559959985,0.47096061497,0.5513580598300001,0.46390264216,0.51634824102,0.7425829048999999,0.69151366126,0.5401132979200001,0.52736259474,1.5953033434000001,1.589565624,2.8470502191000002,4.2683444608,4.4921620026,5.9065648820000005,4.9030006377,3.8281362294,4.565623528500001,1.9072171168,1.3653016975999999,1.1778528829000001,,
Armenia,ARM,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aruba,ABW,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,0.035823684023,0.054751174939,0.07387139324,0.09855173498,0.18643475018,0.18966355353999997,0.20455313102000003,0.27211682814,0.34092404175999996,0.47442899879,0.56492710403,0.6173384749,0.62716516856,0.6709822264299999,0.61609829835,0.64488753687,0.62680187728,0.44262230718999995,0.33685078479999997,0.24619598495,0.39606268864,0.39974622158,0.39074749285,0.51836708424,0.4792836139,0.47735090309,0.60502799163,0.5098138477,0.45446720523,0.42299020435,0.9929597536399999,1.0626033906999999,0.7805236115099999,1.1164047878,0.94588028895,1.2928667978,1.2178163627,1.1219394062,1.4054080409999998,0.7874145178399999,0.6450881107900001,0.68399811568,,
Austria,AUT,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,0.12744892225999999,0.12366723919,0.11166357086999999,0.12110162013,0.22999877313,0.22296940298999998,0.20535253975,0.21085722094,0.21951415737,0.24900499436999998,0.22194544480999998,0.20693322776999998,0.18849540111000002,0.15651425409,0.16647539279999998,0.13355489831,0.079646882304,0.045193751514,0.040914157371,0.037721597979,0.041145710578,0.041179244466,0.034582426387,0.045207185464,0.03373161503,0.031825307669,0.045676264093,0.044820543076,0.035695451665,0.032236264795,0.10506901539,0.095446331542,0.066999298582,0.10579189666,0.095029297353,0.12288039758,0.12276107882,0.10631945004000001,0.11889675786000001,0.055990897779,0.052693911136,0.049922467513,,
Azerbaijan,AZE,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.598805398,5.0145145649,6.9778270826,9.336108446799999,9.1910371472,10.618854376,13.577766000999999,9.3469519091,6.013931979800001,5.0827080124,11.843478209,9.7767196576,5.820222434600001,8.6418975374,7.950031189700001,9.3598148832,6.6654014299,6.8670806189,10.426203466,4.6112923826,3.5249972823,3.0991060161000004,,
"Bahamas, The",BHS,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,,,,,,,,,,,8.903739915900001,9.2548166284,9.6224624411,9.1810854303,8.6087253008,10.248531444,9.258778599,5.8111045502,5.159988423500001,4.7474848533,5.9031047461,4.6522894251,4.6786166039,5.713540560499999,4.7878095101,4.6557637576,6.3919554764,5.8867499637,5.0964577452999995,4.2302392898,8.8878856886,8.9634316939,6.4223042030999995,9.5291841011,9.2775006038,13.103945474000001,11.695638665999999,10.707596311,14.261425685999999,7.3075976227999995,5.8596969123000004,,,
Bangladesh,BGD,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,,0.059592336478,0.08937473836,0.12039574217,0.19872088096999999,0.086930026752,0.27730151296,0.38043998898000003,0.36280921659000004,0.49453218589000003,0.65334567907,0.7014525872599999,1.0049887712999999,1.1016483778,1.0640041426,1.0066316195,1.0395296611,0.77267251332,0.77406281169,0.70554696287,0.88980396174,0.90645011365,0.87640482934,1.1250004304,1.0504293399,1.0185673641,1.3734120311000002,1.1903721668,0.97100036309,0.89461062925,2.2642647508000002,2.4336738174,1.8563183411000002,2.9947166742,3.2235962358999997,5.1162251701,5.515717797100001,5.3092897251,7.1769268554,3.1660076695,2.839863027,2.8095420271,,
Barbados,BRB,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,0.01819254375,0.016557413607,0.012813959336,0.016068515131,0.020017718623,0.0191726154,0.037779141945,0.041522997371,0.093897122209,0.13207918449,0.14126679235,0.085039940702,0.08802583368,0.096239971645,0.15004818982,0.16823784061,0.14158154634,0.074641746616,0.075049059725,0.064709675251,0.091154402264,0.072956633647,0.065526740069,0.093100816598,0.065526655599,0.073883136835,0.10679472915999999,0.070581236245,0.078211910278,0.078591320779,0.16716564408,0.13522697223,0.089368253469,0.12581546627,0.075314237871,0.0951507728,0.0,0.0,0.0,0.0,,,,
Belarus,BLR,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.085660508913,0.083946490267,0.075893687042,0.099811470444,0.096301279592,0.095142879013,0.11825823390000001,0.11078134312000001,0.078425782989,0.081050398061,0.22055131640999998,0.21317868247000002,0.12183563947,0.1789890333,0.14477080236,0.16722952747,0.12546641189,0.092516269659,0.10371271481000001,0.051841992703,0.042797413253,0.047817567744,,
Belgium,BEL,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,0.0018075535613,0.0017146679957,0.0015464791426,0.001576743856,0.0034934911853,0.0025347359897,0.0016890730054,0.00182402254,0.0018884947604,0.0022237015589,0.0028378261733,0.0031221043259,0.0033580055407,0.0019330134464,0.0039689052537,0.0036845050582,0.0015473381524,0.00089963187423,0.00044656840957,0.0003057003339,0.00029481114469,0.00024848221099,0.00011183024077,0.00011593395479,2.2512101404e-05,4.5482575307e-06,5.2636454657e-05,3.9573786029e-06,9.5974329898e-07,6.646763874e-06,0.00011676786884,6.1078161369e-05,6.7579349412e-05,0.00012132711088,0.0001300827902,0.00021130690967,,,,,,,,
Belize,BLZ,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Benin,BEN,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bermuda,BMU,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bolivia,BOL,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,0.71788916222,0.072212934383,1.2836067573,2.4337125379,3.3558753138,3.0855240214,3.0304333199,2.996213239,3.138096932,4.0851786257,5.150171265,4.7129693331,5.098251754700001,4.9514757762,4.2072971633,4.3568244881,5.386847451,3.3802481866000003,2.9930044627999997,2.679420154,3.6389757694,3.3777023154,2.8842174520999997,3.4504391231000002,3.1303066188,2.8430423205,3.6199552547000002,2.9779218329000003,2.0462198942,1.4247607109,4.5149320355,5.0860905692000005,4.6225760897,9.3575101998,13.794406593,28.815146858000002,24.766592185,22.986232108000003,28.05789595,9.6023573404,8.940715754400001,8.5893045965,,
Bosnia and Herzegovina,BIH,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Botswana,BWA,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,0.0016234943206,0.0029234330658,0.002914161595,0.0037263816331,0.012053299504,0.011808554656,0.012159444092,0.014396894803,0.020516944739,0.028204575816,0.037145331055,0.032155079953,0.041889660384,0.075492343684,0.086441742337,0.08585967129,0.075589935423,0.048937179339,0.041980870593,0.030328710225,0.040859653865,0.045992308043,0.044344054305,0.054073653807,0.034835036549,0.030521507303,0.04468551956,0.043218145227,0.034044701866,0.040690662251,0.11965834252,0.13310442413,0.12864894101,0.22603651433,0.21527174965999998,0.27242555294,0.21265394526,0.16263040107,0.25824716166,0.083940249428,0.06989060583,0.072344598337,,
Brunei Darussalam,BRN,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,1.1260061961,0.6796107248100001,0.77956689072,6.58633907,14.304815752,18.30611512,22.776017789,22.944837676,23.308796521999998,23.147826115999997,20.571060065,22.573390535,23.50998102,25.061925914,22.950614746,22.147456396,28.593566568000004,18.376254225,16.986202159,14.037667922999999,16.241344947,16.099081486,12.950368490999999,15.691636049000001,14.404719907,13.905299945,17.193146016,15.524687282999999,14.687559942,11.806050565,22.816794237,23.626919606999998,16.7154383,26.284123519,23.553171635,29.94854797,26.788260381,24.371905362,31.798706593000002,17.985935478,14.34483439,12.477325519,,
Bulgaria,BGR,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,,,,,,,,,,,0.078818873814,0.067508235075,0.040046325923,0.030171224798,0.023314477687,0.0089898878529,0.0058162197947,0.0022018812541,0.0018328199264,0.0013603896194,0.0029043247525,0.0041792092873,0.01431345907,0.033863274936,0.027573946561,0.018229118612,0.031310780876,0.021416589574,0.010217480773,0.0074470424592,0.012567334093,0.016447672519,0.0088078491002,0.0093944149642,0.17410035788,0.35508067252,0.2871313384,0.14050090139000002,0.11280646341,0.0040399504618,0.016545075343,0.10335244573999999,,
Burkina Faso,BFA,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burundi,BDI,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cambodia,KHM,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cameroon,CMR,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40084949443000006,0.52701669287,0.20951355307999997,0.19487182086,0.19192222074,,
Canada,CAN,Natural gas rents (% of GDP),NY.GDP.NGAS.RT.ZS,,,,,,,,,,,0.57636725614,0.63958516192,0.68391967039,0.8010773793000001,1.5232696573,1.4425647671000001,1.3083402557,1.4756400693,1.7033010497,2.3675401038999997,2.2297426649000003,2.0145380630000003,1.891067945,1.4378141104,1.4188195094999998,1.2183982477,0.95566347559,0.50838504166,0.38913669312,0.26507129854,0.54670370147,0.56790870158,0.47242006498000005,0.82395737677,0.7360708598800001,0.7559664578499999,1.2787352731000001,1.0870589665000001,0.6488292638700001,0.25429676142,2.0170669303,1.8872734305,1.0438003019,1.9738227346000001,1.8847242907,2.9842063947,2.4287665628,2.0031787619999997,2.8371047631999997,0.62236583959,0.28473808421999997,0.16843725822,,
