Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11538551413.0,13148979574.0,14323660370.0,21787902041.0,27684941828.0,30418802166.0,,
Albania,ALB,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6316000000.0,8006478000.0,9563572000.0,13163361000.0,,,,13386590000.0,13853540000.0,13871670000.0,,,,,,,,,
Algeria,DZA,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109860000000.0,121510000000.0,158570000000.0,158838501032.68,165100000000.0,208858195397.07,,
American Samoa,ASM,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigua and Barbuda,ATG,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245100000.0,2212398972.17,3137142592.14,,,,,,,,,
Armenia,ARM,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10723994100.0,11389887600.0,15410353546.9,17100300000.0,24010067538.725,37289946834.0,25111297375.8,29366720800.0,36289379703.0,,
Aruba,ABW,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3611000000.0,3799000000.0,4606000000.0,5214000000.0,5573000000.0,5622000000.0,5548000000.0,4988000000.0,5644000000.0,6070000000.0,6276000000.0,5748000000.0,5828000000.0,,
Austria,AUT,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93440000.0,-360000.0,550000.0,670000.0,6850000.0,-4840000.0,-5860000.0,-1460000.0,-1300000.0,3940000.0,1430000.0,70000.0,-7660000.0,-20650000.0,70000.0,90000.0,80000.0,,
Azerbaijan,AZE,Customs and other import duties (current LCU),GC.TAX.IMPT.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237500000.0,205300000.0,217700000.0,231100000.0,,
