Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Population in urban agglomerations of more than 1 million,EN.URB.MCTY,264803.0,282942.78430835,302325.197192485,323035.362364522,345164.234761218,368809.0,387444.54203688,407021.718976944,427588.11066998297,449193.701126996,471891.0,506801.698709055,544295.105891792,584562.291429558,627808.460635523,674254.0,726291.503757263,782345.1524647779,842724.903731901,907764.637043513,977824.0,1016064.34858631,1055800.1853791,1097089.99533098,1139994.55060065,1184577.0,1212773.17538395,1241640.49692917,1271194.93975158,1301452.85921855,1332431.0,1384796.2690269,1439219.52184453,1495781.6383445,1554566.67704249,1615662.0,1679900.5854308,1746693.29162334,1816141.67020461,1888351.31048573,1963432.0,2116173.71080961,2280797.69216439,2458228.30423133,2649461.81613747,2855572.0,2893819.22648898,2932578.73224603,2971857.37868498,3011662.1191207,3052000.0,3119018.73224159,3187509.12584335,
Albania,ALB,Population in urban agglomerations of more than 1 million,EN.URB.MCTY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Algeria,DZA,Population in urban agglomerations of more than 1 million,EN.URB.MCTY,871636.0,910049.296633158,950155.480386887,992029.157375587,1035748.22163063,1081394.0,1118679.2982657,1157250.15338373,1197150.88996719,1238427.36089405,1281127.0,1323355.97840107,1366976.923888,1412035.71899078,1458579.75863619,1506658.0,1528945.58502948,1551562.86428714,1574514.7148507,1597806.08594314,1621442.0,1631495.16270539,1641610.65639788,1651788.86753814,1662030.18498293,1672335.0,1700776.96199807,1729702.64597905,1759120.27876487,1789038.2270938,1819465.0,1860782.75199483,1903038.77794926,1946254.38487978,1990451.36365833,2035652.0,2081891.86063953,2129182.06029181,2177546.45742064,2227009.45243513,2277596.0,2329302.94680789,2382183.76657138,2436265.10905035,2491574.22901876,2548139.0,2606004.14406497,2665183.3353219,2725706.41418768,2787603.89871885,2850907.0,2918076.7891161,2986829.15548565,
American Samoa,ASM,Population in urban agglomerations of more than 1 million,EN.URB.MCTY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Population in urban agglomerations of more than 1 million,EN.URB.MCTY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Population in urban agglomerations of more than 1 million,EN.URB.MCTY,256496.0,274942.409627895,294715.428747399,315910.46306503104,338629.779574588,362983.0,390009.285291745,419047.84139692,450248.494078955,483772.22453783796,519792.0,560808.392931225,605061.358355079,652806.291754963,704318.741678389,759896.0,820385.576754307,885690.271493069,956193.379363124,1032308.70674075,1114483.0,1187055.22151806,1264353.15651589,1346684.53110996,1434377.1097376,1527780.0,1594916.83186515,1665003.927638,1738170.93384612,1814553.19420987,1894292.0,1985657.14822055,2081429.00370132,2181820.10994773,2287053.26182503,2397362.0,2534965.82624566,2680467.83933063,2834321.37952202,2997005.80791962,3169028.0,3369726.93749588,3583136.4169977,3810061.41475545,4051357.88728124,4307936.0,4576464.28523723,4861730.85070249,5164779.05026351,5486717.2735789,5828723.0,6134773.8155281,6456894.54923303,
Antigua and Barbuda,ATG,Population in urban agglomerations of more than 1 million,EN.URB.MCTY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Population in urban agglomerations of more than 1 million,EN.URB.MCTY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Population in urban agglomerations of more than 1 million,EN.URB.MCTY,7874292.0,8043586.64571795,8216521.06972566,8393173.52603961,8573623.95111149,8757954.0,8944384.36031103,9134783.25930652,9329235.17517587,9527826.38439373,9730645.0,9885919.76030059,10043672.2855578,10203942.114194801,10366769.415561099,10532195.0,10697556.1160909,10865513.4904845,11036107.885830099,11209380.7047725,11385374.0,11520570.827826599,11657373.064685302,11795799.7741756,11935870.2462695,12077604.0,12218224.5390511,12360482.334631098,12504396.4494527,12649986.168177601,12797271.0,12944476.256430302,13093374.7947737,13243986.0926202,13396329.8516078,13550426.0,13706109.696715401,13863582.0761943,14022863.6889893,14183975.321763001,14346938.0,14514183.2545891,14683378.122063,14854545.329466598,15027707.8687785,15202889.0,15390885.670969501,15581207.0808945,15773881.977152402,15968939.462606,16166409.0,16362278.311387802,16560520.740215698,
Armenia,ARM,Population in urban agglomerations of more than 1 million,EN.URB.MCTY,537759.0,558143.323452763,579300.336237786,601259.327961151,624050.698482427,647706.0,671917.40882361,697033.846035445,723089.1418181871,750118.390935029,778158.0,803112.70232289,828867.675500829,855448.5833719671,882881.91278654,911195.0,935897.252979388,961269.177436623,987328.927986535,1014095.15141071,1041587.0,1057353.03395312,1073357.71127122,1089604.64419161,1106097.49962836,1122840.0,1132991.57261437,1143234.92538133,1153570.88808331,1164000.29800476,1174524.0,1168044.09345689,1161599.93687616,1155191.33302351,1148818.08575279,1142480.0,1136174.99205915,1129904.77958529,1123669.17055258,1117467.97399489,1111301.0,1109778.23255031,1108257.55168266,1106738.9545379,1105222.43826078,1103708.0,1105562.95442836,1107421.02639862,1109282.22115029,1111146.54393171,1113014.0,1118662.37897239,1124339.42262016,
Aruba,ABW,Population in urban agglomerations of more than 1 million,EN.URB.MCTY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Population in urban agglomerations of more than 1 million,EN.URB.MCTY,5569845.0,5715317.82851514,5864590.10635719,6017761.06728226,6174932.5368269,6336209.0,6500505.27094631,6669061.70197366,6841988.75793806,7019399.76802087,7201411.0,7372870.83788144,7548412.99740878,7728134.67539631,7912135.38283675,8100517.0,8254229.09499905,8410857.96779746,8570458.9659769,8733088.4873721,8898804.0,9030291.66781415,9163722.18174416,9299124.24905279,9436527.0011779,9575960.0,9713398.9827133,9852810.55866731,9994223.03950997,10137665.143232198,10283166.0,10406389.802513301,10531090.2033336,10657284.896628,10784991.788594,10914229.0,11045901.9449391,11179163.436758501,11314032.6402243,11450528.9513128,11588672.0,11727206.215129,11867396.5068784,12009262.6724498,12152824.745706,12298103.0,12467038.944020199,12638295.5185622,12811904.6015432,12987898.508778999,13166310.0,13398851.225644,13635499.5565911,
Austria,AUT,Population in urban agglomerations of more than 1 million,EN.URB.MCTY,1626724.0,1626243.11577073,1625762.37369811,1625281.77374012,1624801.31585475,1624321.0,1623563.49379956,1622806.34086404,1622049.54102871,1621293.09412889,1620537.0,1612888.1353781,1605275.37306673,1597698.54266455,1590157.47457449,1582652.0,1573778.65720818,1564955.06395845,1556180.9413236,1547456.01194022,1538780.0,1537994.19784533,1537208.79697287,1536423.79717769,1535639.19825497,1534855.0,1535704.25966211,1536553.98923308,1537404.18897293,1538254.8591418,1539106.0,1540099.91548012,1541094.47280556,1542089.6723908,1543085.51465061,1544082.0,1545109.63125269,1546137.94642372,1547166.94596825,1548196.63034175,1549227.0,1567160.57424697,1585301.74433708,1603652.91336262,1622216.51223364,1640995.0,1654114.15072948,1667338.18423791,1680667.93902451,1694104.26029195,1707648.0,1720478.73357119,1733405.87326587,
