Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.44168031035537,2.4799301191152097,1.9625979322509,0.984227530741107,0.802180046317613,1.38188242001757,,
Albania,ALB,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07880044725853,2.04790680085878,1.9366234521689099,3.45238959153674,,,,2.57581825931372,1.23620674428672,0.959415354697025,,,,,,,,,
Algeria,DZA,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8667231075694901,-1.18327108089327,-0.0389362137438768,-0.0119785401089421,,-0.0053541258007724895,,
American Samoa,ASM,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigua and Barbuda,ATG,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03183185104613,3.40327183215375,1.4529536208657101,,,,,,,,,
Armenia,ARM,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36596758838113,1.82710569614833,0.5911915056871719,0.9828848954619129,1.7922064064478898,1.24462189987545,12.3925780581611,2.8339223884196096,2.0683767604541496,,
Aruba,ABW,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.199565490368038,-0.20701374942067002,-0.12316024961733198,-0.332936523174993,,
"Bahamas, The",BHS,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.110549589387239,0.0160711760243768,-0.14795754261820498,-0.47218628719275496,-0.294568886161399,-0.294546515018956,-0.382377389858687,0.34415622765751,-0.0844490470202431,0.256363318633376,0.08692145082332,0.11048619912283199,-0.310434211229785,2.83624995089445,-0.0620206351110374,0.0220600963740728,,,1.2126136067372801,0.641985980292619,3.58718153083251,0.507279439635068,,
Bahrain,BHR,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.61443661971831,-0.20164775390489603,0.0559785042543663,0.11762901026140699,0.0812076023706475,0.186414482099903,0.0217931404315658,0.00837766480783487,0.7139477773659929,0.8114079445250699,0.7207447465075592,0.395813766268617,1.2842197581908201,7.031377899045019,0.269854420641496,0.21379596514453894,,,,,,,,
Bangladesh,BGD,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14531501926275,1.00902924952691,1.0084070768490698,0.8727512823107929,0.918214384945523,0.922392098293138,0.502705380940317,1.13833420907607,0.363877629493529,0.869279168250341,0.33024726115414,,
Barbados,BRB,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5368931036392794,-0.17035514306789498,4.0803374957813,1.7417042537835201,,,
Belarus,BLR,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70416441319632,3.87691308407421,2.5386102556032597,0.35518184948263104,0.0499376561203341,0.46558338587809495,-0.41400755467655503,-0.807382210757824,-0.549825921303291,-0.0889758460857615,-0.08787870672538,-0.314569476655144,0.472293456126805,0.304627069594311,0.0197913381356681,3.18155349697886,2.32098243481048,9.558692290741641,2.81391064922989,3.0678996371287,,
Belgium,BEL,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.476128641301995,-2.33472698583671,0.7936323044069108,-3.0037219333182597,5.37894397535133,8.903458024970009,4.9032728644395895,4.343816543816541,1.61288687232263,1.77469986645473,2.217222798952,2.00253113738085,4.951035540401709,6.21790544929628,-0.27179755128878796,1.6875751953674,-2.05600946760946,,
Belize,BLZ,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45950862934787,2.17923281359925,3.7832170523204907,3.76072120873977,2.26831999584599,-0.257244882019694,3.8142980556639303,,,,,,,,,,,,,,,,,
Benin,BEN,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9388764196004504,2.1433857683761,2.08951742296906,1.8281664059271399,,2.40977477776287,,,2.09780207488659,1.97953785750502,0.7073898248785541,,
Bermuda,BMU,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0915792756428702,0.9356243942852891,1.3906430517165402,0.31370014402937396,0.283694785797961,-0.0681724032988089,-0.23905538707952,0.934500315958146,2.1616176511305003,3.0686641430599,3.07360680066486,4.7007354232858605,5.34994111203452,5.3058786166847405,2.9270275667383303,2.04755303470801,1.75907067104684,1.07194384228528,-2.09073425837841,-1.7042599173376,,,,
Bolivia,BOL,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.15790933975208,4.6168445243249,3.6042511808752002,1.6999712427521003,-10.894277846459401,-0.10106500500120501,,,,,,
Bosnia and Herzegovina,BIH,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.547379013591291,0.8634675313667691,0.548303331571611,0.063385866032173,0.323363537964829,0.625666087402561,3.2398789100245295,3.23001141371655,1.192189280919,,
Botswana,BWA,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035307379809567,0.45165135024934905,0.9087895380605631,0.43252659492271206,-0.166162349360712,-0.388891430662946,0.556007173485408,,,,,,,,,,-0.331416462107176,-0.0229625857136696,-0.152622057578251,9.007089568805869,3.79712130297556,-0.21109613679416298,,
Brazil,BRA,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.27994579380395,-0.594481373347968,-0.17982457412475697,-0.11759797565375099,-0.145872648990492,-0.331253962009141,,
Brunei Darussalam,BRN,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83717777941997,2.77081798084009,1.44870517928287,-0.944463031114085,1.60464231354642,-0.773470089831887,-2.10609982965044,0.33560972540173,-0.6417319442457621,0.7297974189523401,-1.58079573964566,-0.172093809222369,-1.47862891162609,-0.28438989996300107,-2.85754835956245,-5.386275199686151,-1.13638259657284,-0.7421330490614,-1.36429342211157,0.560641062176374,-0.0644734060354035,0.17751120761918301,,
Burkina Faso,BFA,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.21104918769525,3.39668609162194,4.6518463988767405,4.72328363857216,4.257157570285201,3.0669651743352504,2.7351217583832206,2.7794522139027404,3.3034744538911003,2.21797503084125,,
Burundi,BDI,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.01137339663423,8.47030157222675,5.37604216601083,3.4399989137900495,4.03377832393936,5.0098821740783,3.03967327887981,3.98058470764618,2.8812472551602997,,,,,,,,,,,,,,
Cambodia,KHM,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.56586472066381,2.978839415494,2.43218794961809,1.6100827183788702,2.08014770843705,3.01645039716203,3.35933778687036,2.35047259752027,2.13845143616749,3.4405612863310804,,
Cameroon,CMR,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24964208698662,4.2239984988605395,3.3402184932094,1.7031514986118002,3.0173791450259704,0.318370086458894,,,,,,,,,,,,,,,,,,
Canada,CAN,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cape Verde,CPV,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6645934267157503,2.11368429596456,2.27673030375739,2.40954513078665,,,,,
Caribbean small states,CSS,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4403963816125898,-0.99584804061582,2.57499890967946,,,,,,,,,5.64377716799703,7.37506354083749,1.6261532473267901,1.29829536249409,3.05296764932222,2.25527702157418,2.01193633918267,3.5309384190242303,,
Cayman Islands,CYM,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15233304038848003,,,,,,,,,
Chad,TCD,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.27987937759483195,0.663623791824027,0.737933908886088,0.9672473562706541,0.15065840210343698,-0.7079529092180491,-0.0975393611252316,-0.31913958003476595,-0.36367663381223997,-0.388660703516114,0.707794556963228,0.4949976540565229,,
China,CHN,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0232828744057046,,,0.0331314142970269,,-0.0242784896545165,-0.0605599924251007,-0.0105338278343504,-0.0429874114995472,0.00836308735156285,0.0147965394876577,,,
Colombia,COL,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.27640346954408,4.24751857754878,2.14476599937579,-1.39446609392972,-1.7006902715224799,1.25970050560305,-0.9925548611368871,-1.70693436814577,-1.19314471303703,-0.8484370297509379,-0.727967954441254,,
Comoros,COM,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.623068128987965,0.367703685019161,0.241718575475962,,,,,,,,-0.0801195930652377,-0.912471983372889,-2.3772961855680697,-1.4847903907175402,-1.2089974452866101,-0.694222175781287,-0.601057692801062,-0.389912217552281,5.54899099275784,,,
"Congo, Rep.",COG,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Costa Rica,CRI,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cote d'Ivoire,CIV,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Croatia,HRV,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0339980326471775,-0.196188040510059,-0.18162634650655898,-0.0148442669994161,0.654860497565338,0.7340557321431391,2.14920214474286,0.0543441660222342,2.82230098703256,3.8508230544657795,1.17115607868876,2.37130948881594,2.6264181569397897,1.7040528252626899,-1.5161360857312598,-1.16545959970061,-0.457732980070844,-0.33254507251001003,2.22160411402227,1.3452191274432002,2.6022351751062303,,
Cuba,CUB,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Czech Republic,CZE,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0422838521987166,-0.055088383227741,-0.413842297851698,-0.6942083079062771,-0.211149096727507,-0.668127356502261,-0.37859064328301706,0.0348945563170382,-0.15217125841873402,0.143406308787044,0.5563394611896031,2.8446605388826605,2.02855789498006,0.9863392550078308,0.733200403104593,0.770447854971831,1.8690447592285002,2.50398324399612,1.0348639862781899,,
Denmark,DNK,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Djibouti,DJI,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominica,DMA,"Net incurrence of liabilities, foreign (% of GDP)",GC.FIN.FRGN.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
