Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,-962642.0,,-373877.57,46968.51,2024107.75509729,
Albania,ALB,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,23325686.081609398,-4051989.21148736,6869982.66194197,23470459.175017897,13209796.7853925,
Algeria,DZA,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,,,0.0,0.0,778560.182904175,0.0,0.0,-2830892.29423806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
American Samoa,ASM,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Antigua and Barbuda,ATG,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,0.0,0.0,0.0,0.0,96080910.4831376,139029615.766033,195121951.71268,112013490.085723,42967401.186374,138771242.39106297,146900392.003721,66579752.1995266,61876933.73774079,102982192.717755,35949849.962896705,39041387.01873879,16894694.7641531,9326137.9588387,15800769.8486198,4554079.69639469,33527256.6682739,47488033.7692685,43584643.482486404,243687389.959679,32005125.3281526,183975095.902544,706340233.14708,189058830.357062,710552392.8925201,254668218.870473,-1337567.07388785,-125317572.066549,511441454.442414,765198276.401631,4876034670.56254,2276973953.93702,349825342.224265,3154441414.12367,1625795155.38325,4358071078.85819,47479218.8175974,506335196.537554,
Argentina,ARG,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1213770549.35785,5671253303.17013,4220290632.19194,1552418680.20371,867340547.685304,2319279105.15593,-209635436.754282,-10772717669.3972,-3227185084.8808,31126954.250941698,-115880000.0,65350000.0,-86150000.0,-48100000.0,706670000.0,1784940000.0,-530620000.0,-211917864.54491898,-207500503.551513,-174029965.13681102,876218246.40325,
Armenia,ARM,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1880000.0,460000.0,720000.0,-320000.0,400000.0,487297.393239599,-410000.0,50000.0,1374997.0,1329079.68731005,-599835.324343313,180000.0,-699637.772923984,505136.809777431,440000.0,232659.227053981,2295372.72307663,
Aruba,ABW,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,-22346.368715083798,0.0,0.0,0.0,0.0,0.0,,,,,,,,-44230.6476955307,
Australia,AUS,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,91840014.7054232,98560015.7814297,88480014.16741991,62720010.042728,40320006.4560394,125440020.085456,188160030.12818402,310240049.675637,473760075.858463,334880053.620994,464800074.423788,843229248.283079,716766523.887584,-516303847.31526697,-549324913.4512651,474655163.08189404,-114498492.924785,-64505769.0714215,41143386.0466031,359875696.177392,1780213126.7909,519753155.603815,781630078.3814629,887969979.5788519,-224508612.758823,963869484.6813071,1013938361.26013,3203787301.04557,1107289083.92569,1401061653.59354,1274976096.28916,2797899801.65282,797611109.685875,7003635511.14921,8120190717.12209,2584983381.52156,2068303470.5593398,8774512808.087,10777023659.2187,11059968411.2227,-726476165.3898519,7158846418.32053,283101588.052079,12209382976.9721,-25221198036.765,9483653437.371979,13840335042.9125,13859576459.7902,19416083480.6674,34278657807.0253,10999479610.6533,-3434584043.30764,15173563808.9095,
Austria,AUT,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,7307692.30066568,461538.461094675,-115384.615273669,807692.306915681,3522500.21769306,5762090.13938423,-201599.096318657,-1375627.50630596,4927607.00395997,2286301.95699426,-2525448.14192976,4068529.88871289,-14289777.3290545,9739748.56178192,-1414072.1287732,4938749.74447736,7546035.03947318,2561460.15000194,107406782.251573,103626940.132975,239618602.721217,388525795.203667,864226017.473646,667634806.322851,185912346.135256,157711018.092548,1182477116.48031,1303984819.06951,1265085086.941,2653291671.839,2609060892.3041897,992791799.495966,2130473130.1071103,3435984521.0326,-4537808012.110539,2771953772.15765,2430711655.34473,6926118795.20634,5998823494.57904,10521115828.8722,3624519648.18935,-6808134700.85859,284069905.208853,-354804128.346215,-93520027.8009691,935566353.4028571,
Azerbaijan,AZE,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750000.0,2005000.0,,,626000.0,60000.0,41000.0,
"Bahamas, The",BHS,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,96080910.4831376,139029615.766033,195121951.71268,112013490.085723,42188841.0034698,121485335.507068,69946808.696667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229000.0,365987000.0,238468000.0,20875617.0212766,1801075382.97872,133830000.0,138764829.787234,156382978.723404,-487234042.553191,1652659574.46809,981914893.6170211,1382978723.40426,
Bangladesh,BGD,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267876.37525416,1624686.98986763,-7191558.36982506,0.0,-64516.1290322581,0.0,1704369.38332817,280926.024903297,2213918.75217054,8729923.02192253,8364969.87409752,105861743.188208,-15230807.241713,-117042595.743109,-9892244.72220707,-4237543.37597518,-1107670.606173,1197881.99927332,-3475016.54237531,-1365094.92329722,1630080.79411755,4258444.10068082,19520520.669622,30799373.109100103,153373952.273033,-48272850.709356606,-152644465.54511398,-67397.1704944745,-16269049.890610902,91274044.63444442,
Barbados,BRB,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4800000.0,750000.0,-3300000.0,-350000.0,-250000.0,100000.0,250000.0,0.0,350000.0,400000.0,0.0,-650000.0,0.0,900000.0,0.0,0.0,0.0,-50000.0,-50000.0,-100000.0,0.0,0.0,0.0,-94500000.0,0.0,-4800000.0,1600500.0,52530765.9,20147763.12,-8653126.95,-4138902.5,,,
Belarus,BLR,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2700000.0,0.0,500000.0,2500000.0,700000.0,3300000.0,500000.0,600000.0,-1200000.0,4500000.0,700000.0,1200000.0,700000.0,-100000.0,-3500000.0,
Belgium,BEL,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-466763081.65088606,3181696734.40605,4092200337.17905,5711596373.10482,4588105755.61622,3359986598.19979,8817670357.56956,-3241633497.78101,-4058482338.3611603,-4251161756.42952,4570132720.673571,
Belize,BLZ,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,4028824.5,,1958000.0,,,,,
Benin,BEN,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70895.10882398741,0.0,0.0,0.0,295703.627099453,2535419.48634485,2019979.21399608,1215353.57788498,2017219.02062522,67417.9768677994,-350595.4974006,1510785.97104448,-366482.940423499,-2905629.6394731,2295873.25118768,283042.263144259,4930448.1050042,-1788723.98225191,8981624.58977755,4892211.61988801,1263070.14257052,,
Bermuda,BMU,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63840000.0,164599424.777605,35070564.4518656,43951261.590530105,239777165.33776802,-2611044.95712357,-9774374.27697842,
Bhutan,BTN,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
Bolivia,BOL,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Bosnia and Herzegovina,BIH,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,
Botswana,BWA,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,0.0,0.0,0.0,4226251.79069458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5519069.0448764,28728745.4913919,10758024.1209829,-14094105.843043301,-7503683.86006797,-5901624.24195699,6043321.274639,7127278.84794974,10202167.343379902,637986.755481754,27199678.9610282,36048562.2543839,9415491.49215424,-36722610.7476501,17679603.855954602,11157525.3108326,-17402149.1654219,-8557394.36966325,
Brazil,BRA,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-2000000.0,-11000000.0,14000000.0,16000000.0,-3000000.0,-3000000.0,-11000000.0,9000000.0,61000000.0,189000000.0,-57000000.0,103000000.0,578000000.0,1704000000.0,6570000000.0,7280000000.0,2775000000.0,5785000000.0,5099000000.0,-1768000000.0,2572000000.0,3075913756.6406302,2481200940.0,1980742540.0,2972604810.0,2080933160.0,6451252310.0,7715813474.50958,26217335943.5501,-7565367449.971359,37071238200.0,37670693754.43,7174276919.39,5599971524.26,
Brunei Darussalam,BRN,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,52000000.0,19250800.0,1862870.27460741,4886905.0608893,-8603380.75687749,-22927656.0843202,-23193285.9510595,21503762.1402256,449034874.575061,147563558.55253702,88560349.974516,-105508896.291225,7584790.3585015,8717457.68830917,-42486462.8292609,4930627.9811684,
Burkina Faso,BFA,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,245113.65142604802,209973.36104524301,1238750.3148212,85477.1523583384,398837.41510940203,0.0,511171.08698953205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,-2577333.07400859,724382.136652602,1519394.43811596,2066413.1992893,3861553.39708477,-4332015.17668361,1392261.94303392,-920155.571014326,-2297873.87982174,-19060.2738288135,2568259.67003613,,,
Burundi,BDI,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
Cambodia,KHM,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Cameroon,CMR,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6780215.21832625,-9761261.1223491,-8427.24710847494,2174374.17629112,1038324.6032715,178940.027249032,-8236087.6621156,-4206889.13656934,-5563310.42896385,-14476279.709064402,-1234911.81296542,-264726.025400187,36343.2972174924,-84769.8082262093,-86185.4285615266,
Canada,CAN,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,70257019.8164936,29418797.0548019,-116642761.89009799,-218928992.505317,-124225416.973607,-238438315.904864,-76932529.01070799,44826290.1259226,163572099.405067,244299842.458485,-75902070.3417385,-123733240.07054,-24108427.032955803,13050921.5967235,-141747754.75218302,84787128.7119619,-57344895.77411421,-97368240.96615091,-235153377.55959302,450562997.45730495,1282529615.83399,-528337576.666197,-249801021.23628998,739999586.001388,116718053.02508602,1133214785.6416302,1341713750.76221,4974271660.74016,-1934626834.83247,3287129453.94557,-1501962747.7936199,-855705956.693596,830156389.58528,9334338829.0841,4718264518.28641,-3077277112.4504104,5899719750.78793,5461371050.09317,9644801749.84029,9721936687.45487,24238521650.0101,2712714732.10872,-913796664.9962779,9946716603.789742,27144976573.4482,7564712945.237491,9500651411.79837,-42041293834.3261,3109096408.7842603,23349397897.9941,17791237375.394,21313146198.2183,948842383.3985231,
Cape Verde,CPV,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2981396.79722723,,,,,,,287729.815718634,2223933.66516092,,1842837.5212484,,,,
