Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
"Bahamas, The",BHS,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,10000.0,20000.0,60000.0,110000.0,290000.0,400000.0,410000.0,520000.0,400000.0,300000.0,250000.0,350000.0,1010000.0,1010000.0,590000.0,450000.0,330000.0,320000.0,290000.0,50000.0,160000.0,320000.0,320000.0,300000.0,20000.0,-20000.0,50000.0,,,20000.0,140000.0,40000.0,,-10000.0,30000.0,,,,,,,,,,,
Bahrain,BHR,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,,,20000.0,,90000.0,380000.0,500000.0,940000.0,590000.0,820000.0,590000.0,1800000.0,2050000.0,1840000.0,1420000.0,1080000.0,960000.0,400000.0,490000.0,590000.0,710000.0,180000.0,10000.0,-70000.0,160000.0,20000.0,120000.0,50000.0,120000.0,90000.0,-30000.0,-30000.0,-390000.0,,,,,,,,,,,,,
Bangladesh,BGD,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,,,,,30000.0,210000.0,2220000.0,3370000.0,4260000.0,6930000.0,13340000.0,13400000.0,18790000.0,23110000.0,21540000.0,24480000.0,25960000.0,28500000.0,33630000.0,35180000.0,29660000.0,33850000.0,23980000.0,21200000.0,23930000.0,18920000.0,17500000.0,11180000.0,5930000.0,9290000.0,20790000.0,13880000.0,18830000.0,12220000.0,14390000.0,15890000.0,19590000.0,16000000.0,11830000.0,16420000.0,5900000.0,12880000.0,19690000.0,16890000.0,,
Barbados,BRB,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,110000.0,80000.0,110000.0,130000.0,160000.0,110000.0,280000.0,830000.0,1080000.0,320000.0,330000.0,610000.0,730000.0,390000.0,400000.0,470000.0,360000.0,340000.0,290000.0,400000.0,140000.0,210000.0,290000.0,330000.0,390000.0,10000.0,250000.0,-200000.0,60000.0,240000.0,70000.0,,10000.0,,,30000.0,360000.0,260000.0,40000.0,50000.0,240000.0,220000.0,250000.0,,,
Belarus,BLR,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30000.0,160000.0,650000.0,660000.0,600000.0,700000.0,480000.0,450000.0,310000.0,220000.0,390000.0,550000.0,590000.0,830000.0,760000.0,1650000.0,850000.0,840000.0,250000.0,,
Belgium,BEL,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,,60000.0,80000.0,70000.0,80000.0,180000.0,150000.0,350000.0,270000.0,220000.0,190000.0,230000.0,320000.0,330000.0,570000.0,370000.0,220000.0,270000.0,260000.0,390000.0,340000.0,380000.0,250000.0,500000.0,100000.0,290000.0,260000.0,280000.0,140000.0,170000.0,200000.0,50000.0,20000.0,-40000.0,130000.0,30000.0,50000.0,20000.0,20000.0,150000.0,,400000.0,610000.0,360000.0,,
Benin,BEN,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,440000.0,1020000.0,970000.0,1090000.0,910000.0,850000.0,1380000.0,3280000.0,2990000.0,2080000.0,2870000.0,4060000.0,4240000.0,5870000.0,4390000.0,3740000.0,4990000.0,5350000.0,4560000.0,5970000.0,5900000.0,6260000.0,5660000.0,8450000.0,8330000.0,6390000.0,3700000.0,1780000.0,4150000.0,5510000.0,4460000.0,3360000.0,2970000.0,860000.0,2840000.0,5020000.0,2250000.0,3240000.0,2440000.0,2920000.0,5840000.0,5850000.0,5000000.0,3860000.0,,
Bermuda,BMU,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,,,,,,,,,,50000.0,140000.0,120000.0,220000.0,180000.0,60000.0,20000.0,30000.0,20000.0,50000.0,100000.0,,10000.0,,70000.0,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,,,,,,10000.0,200000.0,1020000.0,1430000.0,1540000.0,1420000.0,2340000.0,3290000.0,4780000.0,4230000.0,4460000.0,5190000.0,6200000.0,6850000.0,4390000.0,7660000.0,9960000.0,9990000.0,6570000.0,4870000.0,4300000.0,2980000.0,1560000.0,2350000.0,3050000.0,3130000.0,3860000.0,3390000.0,1420000.0,1120000.0,1210000.0,1640000.0,1920000.0,2310000.0,1990000.0,1680000.0,1660000.0,1450000.0,1330000.0,,
