Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,GDP (current LCU),NY.GDP.MKTP.CN,24200001536.0,24700000256.0,24600000512.0,33800003584.0,36000002048.0,45299998720.0,62999998464.0,75300003840.0,61800001536.0,63400001536.0,78699896832.0,82399903744.0,71799996416.0,77999996928.0,96999997440.0,106499997696.0,115000000512.0,132900003840.0,148500004864.0,161599995904.0,160599998464.0,172200001536.0,,,,,,,,,,,,,,,,,,,,133987000000.0,185470755716.28,224696199705.028,252596633482.85602,311435666362.817,352307549142.173,490403496562.19604,519186097392.432,615083111927.541,729900688052.236,856323131386.932,1060793634178.66,
Albania,ALB,GDP (current LCU),NY.GDP.MKTP.CN,,,,,,,,,,,,,,,,,,,,,15537999872.0,16072999936.0,16544000000.0,16723999744.0,16510000128.0,16862999552.0,17390000128.0,17252999168.0,17008000000.0,18680999936.0,16812999680.0,16403999744.0,53232001024.0,125340000256.0,187891007488.0,224744996864.0,314878001152.0,322186018816.0,412326002688.0,474290978816.0,530907004928.0,587715969024.0,624717987840.0,682668982272.0,766379229184.0,836580034609.9359,895935415523.337,968000000000.0,1088000000000.0,1151000000000.0,1232495629370.63,1307554613199.3,1368329751620.8,
Algeria,DZA,GDP (current LCU),NY.GDP.MKTP.CN,13446652928.0,12020492288.0,9881251840.0,13344784384.0,14363469824.0,15484023808.0,15007967232.0,16642189312.0,19018280960.0,21018314752.0,24011524096.0,24942362624.0,30318497792.0,34504847360.0,55227170816.0,61444505600.0,73817292800.0,86966280192.0,104558936064.0,128096878592.0,162500001792.0,191400001536.0,207599992832.0,233699999744.0,267600003072.0,291300016128.0,299500011520.0,323699998720.0,349500014592.0,423300005888.0,555800002560.0,844499976192.0,1048200019968.0,1165999996928.0,1491500007424.0,1990600032256.0,2570000007168.0,2780199911424.0,2830500102144.0,3238200082432.0,4123499954176.0,4227113100000.0,4522773300000.0,5252321100000.0,6149116700000.0,7561984400000.0,8501635800000.0,9352886400000.0,11043703500000.0,9968025300000.0,11991563900000.0,14519807500000.0,15843022800000.0,
American Samoa,ASM,GDP (current LCU),NY.GDP.MKTP.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,GDP (current LCU),NY.GDP.MKTP.CN,,,,,,,,,,,33075078.0,37328630.0,43809574.0,52817244.0,64679900.0,75943890.0,91389742.0,115960231.0,141930544.0,166030652.0,192360667.0,215833213.0,248204058.0,282616872.0,318914269.0,354366226.0,405699935.0,453657938.0,505070339.0,565962153.0,630395128.0,691276853.0,744521376.0,770273984.0,819228759.0,883346964.0,931789638.0,1038925571.0,1088194096.0,1163747891.0,1230458462.0,1413382223.0,1547286458.0,1699367879.0,1870189209.0,2042271237.0,2250730214.0,2371219406.0,2534111921.0,,,,,
Angola,AGO,GDP (current LCU),NY.GDP.MKTP.CN,,,,,,,,,,,,,,,,,,,,,,,,,,203.58399963378898,190.16700744628898,220.90299987793,238.619003295898,277.748992919922,306.984985351563,804.9600219726559,2643.5,26937.80078125,620234.375,13661952.0,835493000.0,1751785000.0,2531764000.0,17171000000.0,91666100000.0,197110800000.0,544012056029.07,1058585015494.12,1640824418073.08,2460824991861.54,3358541102050.78,4636801260009.77,6316164214843.75,5988675089355.47,7579547000000.0,9780097600000.0,10897383595690.5,
Antigua and Barbuda,ATG,GDP (current LCU),NY.GDP.MKTP.CN,,,,,,,,,,,,,,,,,,178590000.0,202110000.0,249050000.0,297180000.0,336049984.0,372470016.0,413830016.0,468480000.0,545030016.0,663920000.0,773480000.0,914480000.0,1008190016.0,1057240000.0,1108050048.0,1144160000.0,1232649984.0,1350240000.0,1334300032.0,1460900048.0,1565599968.0,1674099968.0,1760000000.0,2126772194.2,2101441239.7,2177565899.0,2292933876.0,2443807212.8,2705321599.5,3081829571.4,3498725661.8,3657464996.2,3399521593.0,3136127263.0,2956127907.0,3062230000.0,
Arab World,ARB,GDP (current LCU),NY.GDP.MKTP.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,GDP (current LCU),NY.GDP.MKTP.CN,0.1315089166,0.16680718960000002,0.2131359279,0.2534708977,0.359472096,0.481860011816025,0.60123997926712,0.8004699945449829,0.9252899885177609,1.09396994113922,1.20019996166229,1.66465997695923,2.77864003181458,4.72896003723145,6.51930999755859,19.4022998809814,102.33899688720699,283.904998779297,708.6110229492191,1932.14001464844,3840.39990234375,7474.2998046875,21852.5,109490.0,790920.0,5305000.0,9984100.0,23332300.0,111062000.0,3244039936.0,68921999360.0,180898004992.0,226638004224.0,236504973312.0,257440000000.0,258031750000.0,272149750000.0,292859000000.0,298948250000.0,283523000000.0,284203750000.0,268696750000.0,312580000000.0,375909500000.0,447643500000.0,531938750000.0,654438750000.0,812455828265.131,1032758258452.17,1145458336366.39,1442655378597.16,1842022134737.22,2164245875913.53,
Armenia,ARM,GDP (current LCU),NY.GDP.MKTP.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50310000.0,79690000.0,310190016.0,4218409984.0,187065008128.0,522255990784.0,661209022464.0,804334993408.0,955384987648.0,987443691520.0,1031338300000.0,1175876800000.0,1362471700000.0,1624642700000.0,1907945400000.0,2242880900000.0,2656189800000.0,3149283400000.0,3568227600000.0,3141651000000.0,3460202700000.0,3777945600000.0,3997630800000.0,
