Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Coal rents (% of GDP),NY.GDP.COAL.RT.ZS,,,,,,,,,,,0.027275806583,0.030990652042,0.018858734092,0.027770328353,0.066382918783,0.1196065233,0.12237149452,0.11833428038,0.14631464652,0.069810019124,0.087164279643,0.14407731664999998,,,,,,,,,,,,,,,,,,,,0.00012483124528,,,,,,,,,0.0,0.0,,
Albania,ALB,Coal rents (% of GDP),NY.GDP.COAL.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,0.40696477855999996,0.44522613572999997,0.23721684866,0.015556543703,0.07348982258,0.15323983565,0.16397588265000002,0.15922486421,0.052368576899,0.0,0.0,0.0,0.0,2.352256894e-05,0.0,0.0,0.0,0.0010399690361,0.00088182257542,0.00021313833379,0.0071491383312,0.0037442533729,0.0035600165289,0.0053015553845,0.015920331093,0.0012028619186,0.0020357713822,0.0037492797993,,
Algeria,DZA,Coal rents (% of GDP),NY.GDP.COAL.RT.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.011942622616,0.018574787875,0.0013192213626,0.00057554603319,0.00032618380468,7.7197199178e-05,0.00010323982063,0.00018961447404,0.00096480469241,0.00074571267699,0.00063539532676,0.00061623615136,0.00016010365288,2.1301679514e-05,4.1782628351e-05,8.1034809367e-05,0.00010551169575,0.00021535316297,0.00015437491639,0.0,0.0,5.9807044011e-05,1.7591985469e-05,2.508042416e-05,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,,
American Samoa,ASM,Coal rents (% of GDP),NY.GDP.COAL.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Coal rents (% of GDP),NY.GDP.COAL.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Coal rents (% of GDP),NY.GDP.COAL.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigua and Barbuda,ATG,Coal rents (% of GDP),NY.GDP.COAL.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Coal rents (% of GDP),NY.GDP.COAL.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Coal rents (% of GDP),NY.GDP.COAL.RT.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.00072757743685,0.0057217418824,0.007818157226,0.0060765059227,0.0043090630853,0.0013468252917,0.0033315332802,0.012642891369,0.011876765281,0.0038352375209,0.0047430933863,0.0036662544289,0.00020522580658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00052097961421,0.00012272279529,0.00062338416051,0.00097710405051,0.0027154650682,0.00077227211041,0.00095883175991,0.0013025756103,,
Armenia,ARM,Coal rents (% of GDP),NY.GDP.COAL.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Aruba,ABW,Coal rents (% of GDP),NY.GDP.COAL.RT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Coal rents (% of GDP),NY.GDP.COAL.RT.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.097181050799,0.47471169938,0.47089498217,0.49700131677000003,0.4246114267,0.13195428471,0.40518611222999995,1.1481595772,1.0349944507,0.57499314383,0.51673005139,0.65035802983,0.11517381737,0.0,0.0,0.012462984218,0.011404274068,0.011803759762,0.0060983490934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031048725923,0.0,0.0,0.82314394079,0.46169308198,0.46778789629,0.99423140724,2.6833179763999997,1.1654478279,1.8060410285,1.918654251,,
Austria,AUT,Coal rents (% of GDP),NY.GDP.COAL.RT.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.013715834219,0.023349603011,0.023338000391,0.019530993474,0.01623164853,0.0084352031069,0.01355905297,0.032187496714,0.033601540237,0.017726571719,0.016953582218,0.018259542242,0.0072077174339,0.00035640873696,0.0011540912577,0.0025589490999,0.0024724808433,0.0020187875839,0.0009311254387,0.0,0.0,0.0,0.0,7.2023641886e-06,0.0,0.0,0.0,0.0012746948905,0.00034667921523,6.7470691887e-05,0.00053125050194,,,,,,0.0,0.0,,
